"LogLikelihood"	"Iteration"
2981.90301141053	3906
2984.73869149494	3907
2985.27173210067	3908
2988.43195208988	3909
2984.17186355628	3910
2977.40505250479	3911
2983.42184171472	3912
2990.08291304772	3913
2980.10366844919	3914
2965.1597347376	3915
2976.13513745773	3916
2986.79505783038	3917
2985.15647336561	3918
2987.88887646958	3919
2976.01672716869	3920
2985.89624145982	3921
2975.15152960344	3922
2990.40437475571	3923
2979.68185690245	3924
2970.05651969949	3925
2994.24073249803	3926
2975.91583697038	3927
2984.80181421857	3928
2990.13192181171	3929
2969.74397978344	3930
2984.88145165961	3931
2976.92606873504	3932
2986.38259669201	3933
2986.37807204545	3934
2980.44500523622	3935
2974.93795959311	3936
2974.59434412235	3937
2980.37362364699	3938
2981.38566181702	3939
2987.0178063565	3940
2986.67606638959	3941
2979.55207840355	3942
2980.18798089714	3943
2985.76313548171	3944
2984.37549026028	3945
2970.72201794215	3946
2977.38432299122	3947
2982.37344065216	3948
2986.06587773287	3949
2984.28815266669	3950
2983.7044447807	3951
2982.35403349241	3952
2980.47416717862	3953
2976.58250277758	3954
2985.31068592624	3955
2980.76594066238	3956
2977.45988446764	3957
2978.7723540516	3958
2984.79359522522	3959
2978.36536128719	3960
2980.57914856069	3961
2985.71377662036	3962
2987.45852858118	3963
2987.94562930234	3964
2980.98851505621	3965
2992.21948414432	3966
2987.69881966377	3967
2975.16795681257	3968
2984.75154110497	3969
2971.81018916104	3970
2984.42379648687	3971
2973.79546997363	3972
2992.99109849295	3973
2988.37874445594	3974
2979.09152489997	3975
2977.54543771189	3976
2979.05451211943	3977
2979.02031747754	3978
2978.50126844452	3979
2984.45152210101	3980
2977.9724914405	3981
2978.08630042669	3982
2984.29576490554	3983
2989.24620445625	3984
2987.73245020929	3985
2984.90231375847	3986
2964.72058044214	3987
2987.52814557411	3988
2986.29447826059	3989
2986.3144352632	3990
2987.20700084282	3991
2975.43832395924	3992
2990.90486481214	3993
2984.67243170652	3994
2987.10157893035	3995
2979.52348255164	3996
2982.52571043371	3997
2982.00890801187	3998
2979.82951065162	3999
2987.64841012192	4000
