"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	295	1	1	0.131944297994986	NA	NA	3.32686817630078	NA	NA
1	"LevelIndex_1"	296	1	1	0.13513276860097	NA	NA	3.3050769289141	NA	NA
1	"LevelIndex_1"	297	1	1	0.130695084650782	NA	NA	1.50930954833509	NA	NA
1	"LevelIndex_1"	298	1	1	0.13706578604482	NA	NA	3.34262572827434	NA	NA
1	"LevelIndex_1"	299	1	1	0.134405486101187	NA	NA	3.32534027638257	NA	NA
1	"LevelIndex_1"	300	1	1	0.132722586439974	NA	NA	2.31003193097306	NA	NA
1	"LevelIndex_1"	301	1	1	0.134065142303877	NA	NA	3.33980983840468	NA	NA
1	"LevelIndex_1"	302	1	1	0.130246220586643	NA	NA	3.34250983228539	NA	NA
1	"LevelIndex_1"	303	1	1	0.134523783914611	NA	NA	3.33491880212402	NA	NA
1	"LevelIndex_1"	304	1	1	0.133873038831363	NA	NA	3.33923389737315	NA	NA
1	"LevelIndex_1"	305	1	1	0.134321193227885	NA	NA	3.32411869187216	NA	NA
1	"LevelIndex_1"	306	1	1	0.135113928314959	NA	NA	3.327186450603	NA	NA
1	"LevelIndex_1"	307	1	1	0.1346016258191	NA	NA	3.34446292558648	NA	NA
1	"LevelIndex_1"	308	1	1	0.137971029892216	NA	NA	3.40973915929111	NA	NA
1	"LevelIndex_1"	309	1	1	0.137459054703465	NA	NA	3.32682065639093	NA	NA
1	"LevelIndex_1"	310	1	1	0.134583727727692	NA	NA	3.33858809552742	NA	NA
1	"LevelIndex_1"	311	1	1	0.133722478178907	NA	NA	3.32878052511072	NA	NA
1	"LevelIndex_1"	312	1	1	0.135671450185243	NA	NA	3.3147694469732	NA	NA
1	"LevelIndex_1"	313	1	1	0.134288602086241	NA	NA	3.34517357625029	NA	NA
1	"LevelIndex_1"	314	1	1	0.136362889577257	NA	NA	3.32762371765644	NA	NA
1	"LevelIndex_1"	315	1	1	0.138317402271902	NA	NA	3.31808968844105	NA	NA
1	"LevelIndex_1"	316	1	1	0.135133219412653	NA	NA	3.35836668290064	NA	NA
1	"LevelIndex_1"	317	1	1	0.135749826380092	NA	NA	3.32362327180309	NA	NA
1	"LevelIndex_1"	318	1	1	0.13628027985811	NA	NA	3.33460538686052	NA	NA
1	"LevelIndex_1"	319	1	1	0.134935597423753	NA	NA	3.33116216226324	NA	NA
1	"LevelIndex_1"	320	1	1	0.136481989720337	NA	NA	3.3103538364779	NA	NA
1	"LevelIndex_1"	321	1	1	0.136315630260803	NA	NA	3.34520651873677	NA	NA
1	"LevelIndex_1"	322	1	1	0.139121026661542	NA	NA	3.32240496114816	NA	NA
1	"LevelIndex_1"	323	1	1	0.137508277043855	NA	NA	3.3352184711932	NA	NA
1	"LevelIndex_1"	324	1	1	0.136257558654737	NA	NA	3.32410365066355	NA	NA
1	"LevelIndex_1"	325	1	1	0.134522024038814	NA	NA	3.31336668864917	NA	NA
1	"LevelIndex_1"	326	1	1	0.135178821709736	NA	NA	3.32793669692056	NA	NA
1	"LevelIndex_1"	327	1	1	0.135211789155824	NA	NA	3.326089742862	NA	NA
1	"LevelIndex_1"	328	1	1	0.138343308865688	NA	NA	3.32271926690636	NA	NA
1	"LevelIndex_1"	329	1	1	0.136055988579856	NA	NA	3.37893660446544	NA	NA
1	"LevelIndex_1"	330	1	1	0.135803987818479	NA	NA	3.32402979314925	NA	NA
1	"LevelIndex_1"	331	1	1	0.137165727452819	NA	NA	3.32904129834769	NA	NA
1	"LevelIndex_1"	332	1	1	0.134811317892658	NA	NA	3.32999988506066	NA	NA
1	"LevelIndex_1"	333	1	1	0.132374424819797	NA	NA	3.34745975005331	NA	NA
1	"LevelIndex_1"	334	1	1	0.136617419759647	NA	NA	2.45942207862242	NA	NA
1	"LevelIndex_1"	335	1	1	0.137075185432172	NA	NA	3.32403049588054	NA	NA
1	"LevelIndex_1"	336	1	1	0.131922342698535	NA	NA	3.33322025247294	NA	NA
1	"LevelIndex_1"	337	1	1	0.137361758674561	NA	NA	3.31922402469273	NA	NA
1	"LevelIndex_1"	338	1	1	0.135433409815754	NA	NA	3.35381079556094	NA	NA
1	"LevelIndex_1"	339	1	1	0.135927840354397	NA	NA	3.29506507234453	NA	NA
1	"LevelIndex_1"	340	1	1	0.14059549929216	NA	NA	3.32372717598365	NA	NA
1	"LevelIndex_1"	341	1	1	0.137234015597448	NA	NA	3.32524720086584	NA	NA
1	"LevelIndex_1"	342	1	1	0.138530031817776	NA	NA	3.28752895223644	NA	NA
1	"LevelIndex_1"	343	1	1	0.137609090230702	NA	NA	3.31667135563477	NA	NA
1	"LevelIndex_1"	344	1	1	0.136222731181972	NA	NA	3.32713195909608	NA	NA
1	"LevelIndex_1"	345	1	1	0.136509533486385	NA	NA	3.3389710572116	NA	NA
1	"LevelIndex_1"	346	1	1	0.136525172224463	NA	NA	3.33437495250522	NA	NA
1	"LevelIndex_1"	347	1	1	0.137434117381123	NA	NA	3.34342381182769	NA	NA
1	"LevelIndex_1"	348	1	1	0.139862025623324	NA	NA	3.31744064352039	NA	NA
1	"LevelIndex_1"	349	1	1	0.13673799008744	NA	NA	3.3230541571676	NA	NA
1	"LevelIndex_1"	350	1	1	0.137046890836076	NA	NA	3.66233544616824	NA	NA
1	"LevelIndex_1"	351	1	1	0.137972533241597	NA	NA	1.33835795036212	NA	NA
1	"LevelIndex_1"	352	1	1	0.138952653865846	NA	NA	2.79098705986698	NA	NA
1	"LevelIndex_1"	353	1	1	0.140064042162063	NA	NA	3.32958855974382	NA	NA
1	"LevelIndex_1"	354	1	1	0.135119801486457	NA	NA	3.32112978345204	NA	NA
1	"LevelIndex_1"	355	1	1	0.136003510274678	NA	NA	3.3200228854759	NA	NA
1	"LevelIndex_1"	356	1	1	0.137462865699025	NA	NA	3.27324168190422	NA	NA
1	"LevelIndex_1"	357	1	1	0.137143325956416	NA	NA	3.3216649053327	NA	NA
1	"LevelIndex_1"	358	1	1	0.137654868904658	NA	NA	3.3192145063515	NA	NA
1	"LevelIndex_1"	359	1	1	0.139077033614298	NA	NA	3.31974522118304	NA	NA
1	"LevelIndex_1"	360	1	1	0.138130260557113	NA	NA	2.62781213172792	NA	NA
1	"LevelIndex_1"	361	1	1	0.136570287496086	NA	NA	3.33788202710634	NA	NA
1	"LevelIndex_1"	362	1	1	0.136367353201194	NA	NA	3.31844074728174	NA	NA
1	"LevelIndex_1"	363	1	1	0.139456358579615	NA	NA	3.30750700998623	NA	NA
1	"LevelIndex_1"	364	1	1	0.141650063949798	NA	NA	3.30380136254735	NA	NA
1	"LevelIndex_1"	365	1	1	0.140371127153655	NA	NA	3.30619680800915	NA	NA
1	"LevelIndex_1"	366	1	1	0.137434438196713	NA	NA	3.31130939559277	NA	NA
1	"LevelIndex_1"	367	1	1	0.139815375982262	NA	NA	3.33206660440852	NA	NA
1	"LevelIndex_1"	368	1	1	0.135159733329406	NA	NA	3.29195310983353	NA	NA
1	"LevelIndex_1"	369	1	1	0.137449186707015	NA	NA	3.32196343786509	NA	NA
1	"LevelIndex_1"	370	1	1	0.14118275578693	NA	NA	3.33087984836729	NA	NA
1	"LevelIndex_1"	371	1	1	0.140278004221443	NA	NA	3.31392465161559	NA	NA
1	"LevelIndex_1"	372	1	1	0.136423932126021	NA	NA	3.32711685546254	NA	NA
1	"LevelIndex_1"	373	1	1	0.139372386261957	NA	NA	3.31362555805818	NA	NA
1	"LevelIndex_1"	374	1	1	0.136233867861661	NA	NA	3.33317725228515	NA	NA
1	"LevelIndex_1"	375	1	1	0.137069985575258	NA	NA	3.3250915456313	NA	NA
1	"LevelIndex_1"	376	1	1	0.137142575005777	NA	NA	3.32852731148649	NA	NA
1	"LevelIndex_1"	377	1	1	0.138027608936687	NA	NA	3.31659817976847	NA	NA
1	"LevelIndex_1"	378	1	1	0.141724830035267	NA	NA	3.30836457199201	NA	NA
1	"LevelIndex_1"	379	1	1	0.13590483043354	NA	NA	3.3247416924083	NA	NA
1	"LevelIndex_1"	380	1	1	0.131958901198028	NA	NA	3.32538934232703	NA	NA
1	"LevelIndex_1"	381	1	1	0.136626238100328	NA	NA	3.31808912917392	NA	NA
1	"LevelIndex_1"	382	1	1	0.138391711644101	NA	NA	3.32602035086797	NA	NA
1	"LevelIndex_1"	383	1	1	0.136340733642572	NA	NA	3.32136934676386	NA	NA
1	"LevelIndex_1"	384	1	1	0.136204992156745	NA	NA	3.33354564363647	NA	NA
1	"LevelIndex_1"	385	1	1	0.13694264259691	NA	NA	3.32557275458356	NA	NA
1	"LevelIndex_1"	386	1	1	0.135051726204756	NA	NA	3.33399515866071	NA	NA
1	"LevelIndex_1"	387	1	1	0.136598702919003	NA	NA	3.31611827557069	NA	NA
1	"LevelIndex_1"	388	1	1	0.13680423150546	NA	NA	3.31095514210081	NA	NA
1	"LevelIndex_1"	389	1	1	0.136488441489896	NA	NA	3.26685080746107	NA	NA
1	"LevelIndex_1"	390	1	1	0.134963856238714	NA	NA	3.33555964705204	NA	NA
1	"LevelIndex_1"	391	1	1	0.136938502945395	NA	NA	3.31599089966031	NA	NA
1	"LevelIndex_1"	392	1	1	0.13679419285126	NA	NA	3.32694522140675	NA	NA
1	"LevelIndex_1"	393	1	1	0.134924496383202	NA	NA	3.34425420548858	NA	NA
1	"LevelIndex_1"	394	1	1	0.135619405622795	NA	NA	3.33583833957127	NA	NA
1	"LevelIndex_1"	395	1	1	0.13404251874957	NA	NA	3.33538615017766	NA	NA
1	"LevelIndex_1"	396	1	1	0.138582938584188	NA	NA	3.31928513760155	NA	NA
1	"LevelIndex_1"	397	1	1	0.138522298670473	NA	NA	3.3153245533666	NA	NA
1	"LevelIndex_1"	398	1	1	0.137587193259354	NA	NA	3.35161567675518	NA	NA
1	"LevelIndex_1"	399	1	1	0.137131829367474	NA	NA	3.30063230815553	NA	NA
1	"LevelIndex_1"	400	1	1	0.136050372451928	NA	NA	3.31890412364627	NA	NA
1	"LevelIndex_1"	401	1	1	0.138902627071403	NA	NA	3.3059290403417	NA	NA
1	"LevelIndex_1"	402	1	1	0.136968662329963	NA	NA	3.31293100118803	NA	NA
1	"LevelIndex_1"	403	1	1	0.138513457893558	NA	NA	3.30273326796602	NA	NA
1	"LevelIndex_1"	404	1	1	0.139720919895276	NA	NA	3.32287349793205	NA	NA
1	"LevelIndex_1"	405	1	1	0.138423259635405	NA	NA	3.31382112622441	NA	NA
1	"LevelIndex_1"	406	1	1	0.13890759982654	NA	NA	3.33161040854791	NA	NA
1	"LevelIndex_1"	407	1	1	0.133882936448653	NA	NA	3.32721219939699	NA	NA
1	"LevelIndex_1"	408	1	1	0.137902417763804	NA	NA	3.31905107029015	NA	NA
1	"LevelIndex_1"	409	1	1	0.13876914069484	NA	NA	3.32293995999425	NA	NA
1	"LevelIndex_1"	410	1	1	0.141313946230199	NA	NA	3.29934612780937	NA	NA
1	"LevelIndex_1"	411	1	1	0.138183915223235	NA	NA	3.31697534275707	NA	NA
1	"LevelIndex_1"	412	1	1	0.13902828519564	NA	NA	3.33164991322739	NA	NA
1	"LevelIndex_1"	413	1	1	0.13972998101621	NA	NA	3.31294911009497	NA	NA
1	"LevelIndex_1"	414	1	1	0.14044754762507	NA	NA	3.3162832514829	NA	NA
1	"LevelIndex_1"	415	1	1	0.136017266034365	NA	NA	3.33987395078657	NA	NA
1	"LevelIndex_1"	416	1	1	0.137658537401476	NA	NA	3.30014706121616	NA	NA
1	"LevelIndex_1"	417	1	1	0.139100694818982	NA	NA	3.28346145929898	NA	NA
1	"LevelIndex_1"	418	1	1	0.139879223106677	NA	NA	3.31731994455381	NA	NA
1	"LevelIndex_1"	419	1	1	0.138608151251967	NA	NA	3.30665880414044	NA	NA
1	"LevelIndex_1"	420	1	1	0.139387974431153	NA	NA	3.31691504590638	NA	NA
1	"LevelIndex_1"	421	1	1	0.141791283626203	NA	NA	3.30731608891875	NA	NA
1	"LevelIndex_1"	422	1	1	0.13703267383482	NA	NA	3.30679503582452	NA	NA
1	"LevelIndex_1"	423	1	1	0.134762844222959	NA	NA	3.46878050109132	NA	NA
1	"LevelIndex_1"	424	1	1	0.13472161923008	NA	NA	3.32268378125181	NA	NA
1	"LevelIndex_1"	425	1	1	0.135578529183412	NA	NA	3.32144493304331	NA	NA
1	"LevelIndex_1"	426	1	1	0.135403861853428	NA	NA	3.32352175157101	NA	NA
1	"LevelIndex_1"	427	1	1	0.135469012356668	NA	NA	1.34980831126874	NA	NA
1	"LevelIndex_1"	428	1	1	0.136782066849462	NA	NA	5.78862139363795	NA	NA
1	"LevelIndex_1"	429	1	1	0.136505868199738	NA	NA	3.32301948556798	NA	NA
1	"LevelIndex_1"	430	1	1	0.13648461314435	NA	NA	3.31100130494525	NA	NA
1	"LevelIndex_1"	431	1	1	0.136993993792108	NA	NA	3.37399160379817	NA	NA
1	"LevelIndex_1"	432	1	1	0.135703467761317	NA	NA	3.32388570211689	NA	NA
1	"LevelIndex_1"	433	1	1	0.138445801744302	NA	NA	3.33379324765479	NA	NA
1	"LevelIndex_1"	434	1	1	0.136448576768119	NA	NA	3.32727245069998	NA	NA
1	"LevelIndex_1"	435	1	1	0.136142049996459	NA	NA	3.31813176099532	NA	NA
1	"LevelIndex_1"	436	1	1	0.139426253180162	NA	NA	3.31569832900135	NA	NA
1	"LevelIndex_1"	437	1	1	0.136325660586829	NA	NA	3.32202089056622	NA	NA
1	"LevelIndex_1"	438	1	1	0.134785733877851	NA	NA	3.33128858872585	NA	NA
1	"LevelIndex_1"	439	1	1	0.135153818235992	NA	NA	3.35176840037352	NA	NA
1	"LevelIndex_1"	440	1	1	0.139116390248058	NA	NA	3.31962064840469	NA	NA
1	"LevelIndex_1"	441	1	1	0.136255972096639	NA	NA	3.33049967814343	NA	NA
1	"LevelIndex_1"	442	1	1	0.137464669086122	NA	NA	3.28218038698972	NA	NA
1	"LevelIndex_1"	443	1	1	0.135007984455993	NA	NA	3.30634351757035	NA	NA
1	"LevelIndex_1"	444	1	1	0.135723947615033	NA	NA	3.33196756278306	NA	NA
1	"LevelIndex_1"	445	1	1	0.136992484203858	NA	NA	3.33115053981856	NA	NA
1	"LevelIndex_1"	446	1	1	0.133264897729442	NA	NA	3.31813977122147	NA	NA
1	"LevelIndex_1"	447	1	1	0.133168608529875	NA	NA	3.33998854101079	NA	NA
1	"LevelIndex_1"	448	1	1	0.137773043506635	NA	NA	3.32447504711677	NA	NA
1	"LevelIndex_1"	449	1	1	0.136500554062325	NA	NA	3.27173776809637	NA	NA
1	"LevelIndex_1"	450	1	1	0.13665863258413	NA	NA	3.33041004020623	NA	NA
1	"LevelIndex_1"	451	1	1	0.138537874791143	NA	NA	3.38601210017344	NA	NA
1	"LevelIndex_1"	452	1	1	0.139399864254243	NA	NA	3.30989271537336	NA	NA
1	"LevelIndex_1"	453	1	1	0.135685652819012	NA	NA	3.33133371204668	NA	NA
1	"LevelIndex_1"	454	1	1	0.134228549264936	NA	NA	3.30303561936651	NA	NA
1	"LevelIndex_1"	455	1	1	0.137518876871245	NA	NA	3.15529993959045	NA	NA
1	"LevelIndex_1"	456	1	1	0.138400732838733	NA	NA	3.34780782142037	NA	NA
1	"LevelIndex_1"	457	1	1	0.136086289586321	NA	NA	3.32307617151152	NA	NA
1	"LevelIndex_1"	458	1	1	0.135943697888684	NA	NA	3.32816437920262	NA	NA
1	"LevelIndex_1"	459	1	1	0.136549523046995	NA	NA	3.32630682636255	NA	NA
1	"LevelIndex_1"	460	1	1	0.140197339075755	NA	NA	3.30831521341696	NA	NA
1	"LevelIndex_1"	461	1	1	0.135405923131505	NA	NA	3.33386800086635	NA	NA
1	"LevelIndex_1"	462	1	1	0.140074805640282	NA	NA	3.33560711151237	NA	NA
1	"LevelIndex_1"	463	1	1	0.140027097515346	NA	NA	3.31798667952628	NA	NA
1	"LevelIndex_1"	464	1	1	0.137409171354297	NA	NA	3.31893615471178	NA	NA
1	"LevelIndex_1"	465	1	1	0.13493374477506	NA	NA	3.32955198637752	NA	NA
1	"LevelIndex_1"	466	1	1	0.138811463631185	NA	NA	3.31982549120692	NA	NA
1	"LevelIndex_1"	467	1	1	0.136478126131632	NA	NA	3.33210675927662	NA	NA
1	"LevelIndex_1"	468	1	1	0.139514140177582	NA	NA	3.31993831068103	NA	NA
1	"LevelIndex_1"	469	1	1	0.141649551225498	NA	NA	3.31305287093081	NA	NA
1	"LevelIndex_1"	470	1	1	0.138754568396427	NA	NA	3.83437456044687	NA	NA
1	"LevelIndex_1"	471	1	1	0.137868069449906	NA	NA	3.32068303664602	NA	NA
1	"LevelIndex_1"	472	1	1	0.134640288528132	NA	NA	3.35175923429369	NA	NA
1	"LevelIndex_1"	473	1	1	0.137200592875406	NA	NA	3.31664473206835	NA	NA
1	"LevelIndex_1"	474	1	1	0.137447479539503	NA	NA	3.31707102831166	NA	NA
1	"LevelIndex_1"	475	1	1	0.135527813797411	NA	NA	3.32735392311471	NA	NA
1	"LevelIndex_1"	476	1	1	0.138441323650455	NA	NA	3.3172214391489	NA	NA
1	"LevelIndex_1"	477	1	1	0.136174456719856	NA	NA	3.31325794544998	NA	NA
1	"LevelIndex_1"	478	1	1	0.136089529650363	NA	NA	3.34817336455445	NA	NA
1	"LevelIndex_1"	479	1	1	0.136041789957612	NA	NA	3.33063712075081	NA	NA
1	"LevelIndex_1"	480	1	1	0.134419517028856	NA	NA	3.33921416124826	NA	NA
1	"LevelIndex_1"	481	1	1	0.140175547941188	NA	NA	3.31546423387851	NA	NA
1	"LevelIndex_1"	482	1	1	0.138462372212953	NA	NA	3.31095371387774	NA	NA
1	"LevelIndex_1"	483	1	1	0.134560587182139	NA	NA	3.32009454184984	NA	NA
1	"LevelIndex_1"	484	1	1	0.136402887999622	NA	NA	3.28839945583591	NA	NA
1	"LevelIndex_1"	485	1	1	0.137987968210634	NA	NA	3.32172116253489	NA	NA
1	"LevelIndex_1"	486	1	1	0.136438248878666	NA	NA	3.30242720314191	NA	NA
1	"LevelIndex_1"	487	1	1	0.136987438254702	NA	NA	3.38163427034465	NA	NA
1	"LevelIndex_1"	488	1	1	0.138945023960733	NA	NA	3.31707837222954	NA	NA
1	"LevelIndex_1"	489	1	1	0.139323976367782	NA	NA	3.32019848895584	NA	NA
1	"LevelIndex_1"	490	1	1	0.130310644858874	NA	NA	3.5520368441758	NA	NA
1	"LevelIndex_1"	491	1	1	0.135620103132816	NA	NA	3.29949838907867	NA	NA
1	"LevelIndex_1"	492	1	1	0.133824520021743	NA	NA	3.33826112448781	NA	NA
1	"LevelIndex_1"	493	1	1	0.137585764812226	NA	NA	3.3237787390934	NA	NA
1	"LevelIndex_1"	494	1	1	0.134934363219531	NA	NA	3.33193239972525	NA	NA
1	"LevelIndex_1"	495	1	1	0.132932763517538	NA	NA	3.33177535271481	NA	NA
1	"LevelIndex_1"	496	1	1	0.134300800887043	NA	NA	3.33432950261701	NA	NA
1	"LevelIndex_1"	497	1	1	0.135184825687393	NA	NA	3.33457022996833	NA	NA
1	"LevelIndex_1"	498	1	1	0.135452421640127	NA	NA	3.33318221897611	NA	NA
1	"LevelIndex_1"	499	1	1	0.136456558723116	NA	NA	3.32960673107743	NA	NA
1	"LevelIndex_1"	500	1	1	0.133335398217986	NA	NA	3.32649611644245	NA	NA
1	"LevelIndex_1"	501	1	1	0.135496223679285	NA	NA	3.30910608370325	NA	NA
1	"LevelIndex_1"	502	1	1	0.135922873838044	NA	NA	3.32262530541104	NA	NA
1	"LevelIndex_1"	503	1	1	0.132362491863777	NA	NA	3.32896596614187	NA	NA
1	"LevelIndex_1"	504	1	1	0.13506597429072	NA	NA	3.3194789197905	NA	NA
1	"LevelIndex_1"	505	1	1	0.138140848884355	NA	NA	3.31713306510327	NA	NA
1	"LevelIndex_1"	506	1	1	0.139695004592631	NA	NA	3.3238725753045	NA	NA
1	"LevelIndex_1"	507	1	1	0.13859176288409	NA	NA	3.26158208591434	NA	NA
1	"LevelIndex_1"	508	1	1	0.135482239223885	NA	NA	3.32410154774851	NA	NA
1	"LevelIndex_1"	509	1	1	0.134366047449185	NA	NA	3.41135978263325	NA	NA
1	"LevelIndex_1"	510	1	1	0.132808195274707	NA	NA	3.32242710621937	NA	NA
1	"LevelIndex_1"	511	1	1	0.136352287392234	NA	NA	3.3435427922677	NA	NA
1	"LevelIndex_1"	512	1	1	0.133664973920498	NA	NA	3.32767426620802	NA	NA
1	"LevelIndex_1"	513	1	1	0.137776501022135	NA	NA	3.32151815310483	NA	NA
1	"LevelIndex_1"	514	1	1	0.134604020085678	NA	NA	3.37117857493055	NA	NA
1	"LevelIndex_1"	515	1	1	0.133599502655012	NA	NA	3.32903097309046	NA	NA
1	"LevelIndex_1"	516	1	1	0.136128781555571	NA	NA	3.333345311205	NA	NA
1	"LevelIndex_1"	517	1	1	0.1305656954666	NA	NA	3.3427511170976	NA	NA
1	"LevelIndex_1"	518	1	1	0.136283339090013	NA	NA	3.33478712735583	NA	NA
1	"LevelIndex_1"	519	1	1	0.135188633794181	NA	NA	3.34098639562804	NA	NA
1	"LevelIndex_1"	520	1	1	0.134992186601851	NA	NA	3.33129907978363	NA	NA
1	"LevelIndex_1"	521	1	1	0.138766023488047	NA	NA	3.34804651013246	NA	NA
1	"LevelIndex_1"	522	1	1	0.136869208662168	NA	NA	3.32196734226981	NA	NA
1	"LevelIndex_1"	523	1	1	0.136825122348097	NA	NA	3.33660095035911	NA	NA
1	"LevelIndex_1"	524	1	1	0.139437099317416	NA	NA	3.31735921895361	NA	NA
1	"LevelIndex_1"	525	1	1	0.136155366396649	NA	NA	3.3125428618065	NA	NA
1	"LevelIndex_1"	526	1	1	0.136206464246308	NA	NA	3.3236431966189	NA	NA
1	"LevelIndex_1"	527	1	1	0.135487007562799	NA	NA	3.32360770537831	NA	NA
1	"LevelIndex_1"	528	1	1	0.137232317957	NA	NA	3.3696257507016	NA	NA
1	"LevelIndex_1"	529	1	1	0.135436257747147	NA	NA	3.34769586777988	NA	NA
1	"LevelIndex_1"	530	1	1	0.136483206597222	NA	NA	3.34392739946908	NA	NA
1	"LevelIndex_1"	531	1	1	0.135711693860634	NA	NA	3.30585808459283	NA	NA
1	"LevelIndex_1"	532	1	1	0.137918597453513	NA	NA	3.32928178397531	NA	NA
1	"LevelIndex_1"	533	1	1	0.138044549786161	NA	NA	3.31479492769568	NA	NA
1	"LevelIndex_1"	534	1	1	0.140169657752483	NA	NA	3.31303945618269	NA	NA
1	"LevelIndex_1"	535	1	1	0.137878218846879	NA	NA	3.31765165298461	NA	NA
1	"LevelIndex_1"	536	1	1	0.140046169430035	NA	NA	3.3148670975148	NA	NA
1	"LevelIndex_1"	537	1	1	0.138401081575965	NA	NA	3.31302058561567	NA	NA
1	"LevelIndex_1"	538	1	1	0.138497830982584	NA	NA	3.31284779642678	NA	NA
1	"LevelIndex_1"	539	1	1	0.141393321733844	NA	NA	3.31866191309786	NA	NA
1	"LevelIndex_1"	540	1	1	0.138723507747645	NA	NA	3.32252121928786	NA	NA
1	"LevelIndex_1"	541	1	1	0.13872537015523	NA	NA	3.31972226112085	NA	NA
1	"LevelIndex_1"	542	1	1	0.141037421466593	NA	NA	3.32537825621822	NA	NA
1	"LevelIndex_1"	543	1	1	0.139276738248948	NA	NA	3.38014648056801	NA	NA
1	"LevelIndex_1"	544	1	1	0.140027711991416	NA	NA	3.29997637052607	NA	NA
1	"LevelIndex_1"	545	1	1	0.134311576743351	NA	NA	3.3255731314775	NA	NA
1	"LevelIndex_1"	546	1	1	0.140956599107978	NA	NA	3.29665744891001	NA	NA
1	"LevelIndex_1"	547	1	1	0.138969727201692	NA	NA	3.21141228941271	NA	NA
1	"LevelIndex_1"	548	1	1	0.135723693192387	NA	NA	3.37973875368145	NA	NA
1	"LevelIndex_1"	549	1	1	0.136510001744543	NA	NA	3.26092208415765	NA	NA
1	"LevelIndex_1"	550	1	1	0.136934679809818	NA	NA	3.65468720226161	NA	NA
1	"LevelIndex_1"	551	1	1	0.133899641900133	NA	NA	3.09702672804297	NA	NA
1	"LevelIndex_1"	552	1	1	0.137289042219041	NA	NA	3.31502854505053	NA	NA
1	"LevelIndex_1"	553	1	1	0.138194557296351	NA	NA	3.30498606077992	NA	NA
1	"LevelIndex_1"	554	1	1	0.137385370221656	NA	NA	3.31290333415504	NA	NA
1	"LevelIndex_1"	555	1	1	0.136993633341049	NA	NA	3.27507901995568	NA	NA
1	"LevelIndex_1"	556	1	1	0.138505703454201	NA	NA	3.31986495508026	NA	NA
1	"LevelIndex_1"	557	1	1	0.136439103371266	NA	NA	3.31732140100452	NA	NA
1	"LevelIndex_1"	558	1	1	0.130615703997787	NA	NA	3.31178783787436	NA	NA
1	"LevelIndex_1"	559	1	1	0.137364027036159	NA	NA	3.34017817278044	NA	NA
1	"LevelIndex_1"	560	1	1	0.134651549248326	NA	NA	3.32960171959261	NA	NA
1	"LevelIndex_1"	561	1	1	0.135540122206359	NA	NA	3.32306375393952	NA	NA
1	"LevelIndex_1"	562	1	1	0.136218144347318	NA	NA	3.33003206941364	NA	NA
1	"LevelIndex_1"	563	1	1	0.134505884086244	NA	NA	3.3417595987292	NA	NA
1	"LevelIndex_1"	564	1	1	0.135548359409899	NA	NA	3.33502694794843	NA	NA
1	"LevelIndex_1"	565	1	1	0.134562150406518	NA	NA	3.31413920005235	NA	NA
1	"LevelIndex_1"	566	1	1	0.133709292366229	NA	NA	3.32459497149976	NA	NA
1	"LevelIndex_1"	567	1	1	0.134441155088965	NA	NA	3.28811292468872	NA	NA
1	"LevelIndex_1"	568	1	1	0.135372925300808	NA	NA	3.33067467777417	NA	NA
1	"LevelIndex_1"	569	1	1	0.135031431456723	NA	NA	3.32682466973565	NA	NA
1	"LevelIndex_1"	570	1	1	0.134721732372704	NA	NA	3.31880898421504	NA	NA
1	"LevelIndex_1"	571	1	1	0.135449260519528	NA	NA	3.32391584123793	NA	NA
1	"LevelIndex_1"	572	1	1	0.132262133408681	NA	NA	3.32916537475217	NA	NA
1	"LevelIndex_1"	573	1	1	0.138523107776389	NA	NA	3.43407963964956	NA	NA
1	"LevelIndex_1"	574	1	1	0.136325261135178	NA	NA	3.33377782064771	NA	NA
1	"LevelIndex_1"	575	1	1	0.13609238314206	NA	NA	3.31943386221459	NA	NA
1	"LevelIndex_1"	576	1	1	0.132701229859123	NA	NA	3.35997213482188	NA	NA
1	"LevelIndex_1"	577	1	1	0.130738999217355	NA	NA	3.3474543531949	NA	NA
1	"LevelIndex_1"	578	1	1	0.137502662213602	NA	NA	3.33089382091011	NA	NA
1	"LevelIndex_1"	579	1	1	0.133341701747381	NA	NA	3.3169017587328	NA	NA
1	"LevelIndex_1"	580	1	1	0.132399774287548	NA	NA	3.30148829958909	NA	NA
1	"LevelIndex_1"	581	1	1	0.135300447751706	NA	NA	3.30505843892896	NA	NA
1	"LevelIndex_1"	582	1	1	0.132660711517553	NA	NA	3.33810177020277	NA	NA
1	"LevelIndex_1"	583	1	1	0.137426617776254	NA	NA	3.32517354563337	NA	NA
1	"LevelIndex_1"	584	1	1	0.138335191708869	NA	NA	3.34149811162521	NA	NA
1	"LevelIndex_1"	585	1	1	0.139767779633418	NA	NA	3.30788024702099	NA	NA
1	"LevelIndex_1"	586	1	1	0.139911523384763	NA	NA	3.29606015806638	NA	NA
1	"LevelIndex_1"	587	1	1	0.137443683721236	NA	NA	3.31847090143475	NA	NA
1	"LevelIndex_1"	588	1	1	0.141979999934863	NA	NA	3.31651542786521	NA	NA
1	"LevelIndex_1"	589	1	1	0.137934027757109	NA	NA	3.32667110081636	NA	NA
1	"LevelIndex_1"	590	1	1	0.136600737905485	NA	NA	3.32180131395806	NA	NA
