"LogLikelihood"	"Iteration"
3062.1180061117	3906
3071.33712292593	3907
3093.19764179925	3908
3065.93309784843	3909
3040.26229833892	3910
3087.26747367621	3911
3092.57078160593	3912
3068.63133382907	3913
3082.63498454186	3914
3045.52611314657	3915
3065.26248721037	3916
3058.66805642358	3917
3028.57228065514	3918
3051.42677105027	3919
3057.55675620257	3920
3040.38152283316	3921
3029.19222790736	3922
3063.64488098813	3923
3041.94559105737	3924
3045.362430652	3925
3090.04008159304	3926
3053.67186888015	3927
3061.38478427262	3928
3059.31901967012	3929
3054.70740087956	3930
3010.49733413963	3931
3040.40767274553	3932
3074.19361007687	3933
3068.21406865392	3934
3049.35214279164	3935
3069.20692564816	3936
3067.40620998049	3937
3068.10213599998	3938
3081.93272821369	3939
3080.31732393043	3940
3074.01899792703	3941
3062.41376255142	3942
3061.99700344128	3943
3070.96678363405	3944
3085.66561669348	3945
3056.59714995985	3946
3063.30776567008	3947
3067.03975234208	3948
3081.0549519789	3949
3068.35056988873	3950
3057.25140311622	3951
3069.07649639644	3952
3062.34554730706	3953
3084.77424347257	3954
3057.40665055382	3955
3007.88450904546	3956
3082.29450886737	3957
3085.57793791877	3958
3058.07406600015	3959
3064.25257287257	3960
3054.81251562505	3961
3085.08173310238	3962
3035.38584946697	3963
3040.11995897833	3964
3074.97480790979	3965
3063.23638426991	3966
3098.82019969258	3967
3055.68630388931	3968
3060.94282488978	3969
3083.8869730247	3970
3062.46263081423	3971
3066.48877064518	3972
3077.39151727136	3973
3035.77975465051	3974
3045.23743088633	3975
3047.7296114558	3976
3062.24525165722	3977
3084.23724936708	3978
3053.65458354732	3979
3068.14586846073	3980
3040.79738446862	3981
3088.39292389232	3982
3033.996278701	3983
3056.5751838582	3984
3083.46545126594	3985
3045.38235593446	3986
3063.71790291857	3987
3063.75666665732	3988
3063.94578239972	3989
3027.36135929236	3990
3042.14793131037	3991
3049.0004997979	3992
3035.5744892227	3993
3049.09569801746	3994
3058.23684756035	3995
3044.93810857659	3996
3054.68637223721	3997
3058.41669891178	3998
3065.54035756017	3999
3067.6405672657	4000
