"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	289	1	1	3.19549300929291	NA	NA	-12.3115015869689	NA	NA
1	"LevelIndex_1"	290	1	1	3.18633658250236	NA	NA	-12.2894771872075	NA	NA
1	"LevelIndex_1"	291	1	1	3.18478546118473	NA	NA	-12.2964414714401	NA	NA
1	"LevelIndex_1"	292	1	1	3.15413832367605	NA	NA	-12.1607666445711	NA	NA
1	"LevelIndex_1"	293	1	1	3.15073659868224	NA	NA	-12.1526874707387	NA	NA
1	"LevelIndex_1"	294	1	1	3.17028232273436	NA	NA	-12.2303365366659	NA	NA
1	"LevelIndex_1"	295	1	1	3.11008381465088	NA	NA	-11.9448125986892	NA	NA
1	"LevelIndex_1"	296	1	1	3.18380891131636	NA	NA	-12.2031349665018	NA	NA
1	"LevelIndex_1"	297	1	1	3.1806956534786	NA	NA	-12.2794003601272	NA	NA
1	"LevelIndex_1"	298	1	1	3.16575729885819	NA	NA	-12.1867888295502	NA	NA
1	"LevelIndex_1"	299	1	1	3.14633705445167	NA	NA	-12.1382291219128	NA	NA
1	"LevelIndex_1"	300	1	1	3.19123457202161	NA	NA	-12.5472526853255	NA	NA
1	"LevelIndex_1"	301	1	1	3.2197104145316	NA	NA	-12.4493585440954	NA	NA
1	"LevelIndex_1"	302	1	1	3.16911562766617	NA	NA	-12.1878966175007	NA	NA
1	"LevelIndex_1"	303	1	1	3.13745033938278	NA	NA	-12.1385896916382	NA	NA
1	"LevelIndex_1"	304	1	1	3.13443113884481	NA	NA	-12.0948407990137	NA	NA
1	"LevelIndex_1"	305	1	1	3.17926192655401	NA	NA	-12.3088714544657	NA	NA
1	"LevelIndex_1"	306	1	1	3.20152189667303	NA	NA	-12.3420320685633	NA	NA
1	"LevelIndex_1"	307	1	1	3.12701208506421	NA	NA	-12.0730128555959	NA	NA
1	"LevelIndex_1"	308	1	1	3.15327547525947	NA	NA	-12.142175791782	NA	NA
1	"LevelIndex_1"	309	1	1	3.21164591757278	NA	NA	-12.3783833380046	NA	NA
1	"LevelIndex_1"	310	1	1	3.12675055485481	NA	NA	-12.0657780624468	NA	NA
1	"LevelIndex_1"	311	1	1	3.10909561168232	NA	NA	-12.1463461322645	NA	NA
1	"LevelIndex_1"	312	1	1	3.11914342149729	NA	NA	-11.9749036126495	NA	NA
1	"LevelIndex_1"	313	1	1	3.14490405259084	NA	NA	-12.1459206881139	NA	NA
1	"LevelIndex_1"	314	1	1	3.18601870918844	NA	NA	-12.3204821114143	NA	NA
1	"LevelIndex_1"	315	1	1	3.1503313477131	NA	NA	-12.2215379216864	NA	NA
1	"LevelIndex_1"	316	1	1	3.16686802424695	NA	NA	-12.2558237600111	NA	NA
1	"LevelIndex_1"	317	1	1	3.15528339150825	NA	NA	-12.1297263241642	NA	NA
1	"LevelIndex_1"	318	1	1	3.15490921821805	NA	NA	-12.1910770917839	NA	NA
1	"LevelIndex_1"	319	1	1	3.16188272170724	NA	NA	-12.2779835032248	NA	NA
1	"LevelIndex_1"	320	1	1	3.14784638563536	NA	NA	-12.1596656151975	NA	NA
1	"LevelIndex_1"	321	1	1	3.15978018173606	NA	NA	-12.1914008270276	NA	NA
1	"LevelIndex_1"	322	1	1	3.19562793641387	NA	NA	-12.3350116347101	NA	NA
1	"LevelIndex_1"	323	1	1	3.20314184142295	NA	NA	-12.4196882138619	NA	NA
1	"LevelIndex_1"	324	1	1	3.14703661106074	NA	NA	-12.1142694300353	NA	NA
1	"LevelIndex_1"	325	1	1	3.16015120322851	NA	NA	-12.1931385063864	NA	NA
1	"LevelIndex_1"	326	1	1	3.1815163796087	NA	NA	-12.2818925503216	NA	NA
1	"LevelIndex_1"	327	1	1	3.19878515063329	NA	NA	-12.3392720457559	NA	NA
1	"LevelIndex_1"	328	1	1	3.17561130894726	NA	NA	-12.5047479174533	NA	NA
1	"LevelIndex_1"	329	1	1	3.15177836854902	NA	NA	-12.1596942781302	NA	NA
1	"LevelIndex_1"	330	1	1	3.20467395364889	NA	NA	-12.3228685083397	NA	NA
1	"LevelIndex_1"	331	1	1	3.1852780367032	NA	NA	-12.2610947411304	NA	NA
1	"LevelIndex_1"	332	1	1	3.15654868491934	NA	NA	-12.1806542237613	NA	NA
1	"LevelIndex_1"	333	1	1	3.12168882076864	NA	NA	-12.0306620772728	NA	NA
1	"LevelIndex_1"	334	1	1	3.17458364251813	NA	NA	-12.2581926723391	NA	NA
1	"LevelIndex_1"	335	1	1	3.19793725884608	NA	NA	-12.3258460384992	NA	NA
1	"LevelIndex_1"	336	1	1	3.16912898392871	NA	NA	-12.2230030488495	NA	NA
1	"LevelIndex_1"	337	1	1	3.19308555737581	NA	NA	-12.3127905005272	NA	NA
1	"LevelIndex_1"	338	1	1	3.15140593357492	NA	NA	-12.0695583459624	NA	NA
1	"LevelIndex_1"	339	1	1	3.1845285578994	NA	NA	-12.2853335496806	NA	NA
1	"LevelIndex_1"	340	1	1	3.22947562860758	NA	NA	-12.4669064332682	NA	NA
1	"LevelIndex_1"	341	1	1	3.15846964853466	NA	NA	-12.1744374909115	NA	NA
1	"LevelIndex_1"	342	1	1	3.15243689534457	NA	NA	-12.1512097076691	NA	NA
1	"LevelIndex_1"	343	1	1	3.13140791474881	NA	NA	-12.0715330506237	NA	NA
1	"LevelIndex_1"	344	1	1	3.10393841340267	NA	NA	-11.9336905356836	NA	NA
1	"LevelIndex_1"	345	1	1	3.15670817026914	NA	NA	-12.1760128753273	NA	NA
1	"LevelIndex_1"	346	1	1	3.15049872522586	NA	NA	-12.1513290753508	NA	NA
1	"LevelIndex_1"	347	1	1	3.12017525977334	NA	NA	-12.0193406555364	NA	NA
1	"LevelIndex_1"	348	1	1	3.12655964588479	NA	NA	-11.5497478006333	NA	NA
1	"LevelIndex_1"	349	1	1	3.15046803390064	NA	NA	-12.1500132245507	NA	NA
1	"LevelIndex_1"	350	1	1	3.12793806042742	NA	NA	-12.0415813266095	NA	NA
1	"LevelIndex_1"	351	1	1	3.17093998444968	NA	NA	-12.233041175544	NA	NA
1	"LevelIndex_1"	352	1	1	3.14513249107696	NA	NA	-12.4404816131146	NA	NA
1	"LevelIndex_1"	353	1	1	3.15027610306503	NA	NA	-11.3927483406719	NA	NA
1	"LevelIndex_1"	354	1	1	3.16480888523978	NA	NA	-12.1469461244324	NA	NA
1	"LevelIndex_1"	355	1	1	3.16776698120141	NA	NA	-12.2109553919332	NA	NA
1	"LevelIndex_1"	356	1	1	3.18910495470987	NA	NA	-12.3765380249338	NA	NA
1	"LevelIndex_1"	357	1	1	3.10770978136308	NA	NA	-11.9100608363114	NA	NA
1	"LevelIndex_1"	358	1	1	3.14008013286406	NA	NA	-12.0363610395055	NA	NA
1	"LevelIndex_1"	359	1	1	3.15490681957628	NA	NA	-12.1466129062527	NA	NA
1	"LevelIndex_1"	360	1	1	3.14308946961853	NA	NA	-12.0348431056309	NA	NA
1	"LevelIndex_1"	361	1	1	3.19840297547041	NA	NA	-12.3462634953624	NA	NA
1	"LevelIndex_1"	362	1	1	3.13651384156761	NA	NA	-12.1407572440213	NA	NA
1	"LevelIndex_1"	363	1	1	3.11333437913957	NA	NA	-12.0152121528733	NA	NA
1	"LevelIndex_1"	364	1	1	3.18598951567872	NA	NA	-12.2725254600552	NA	NA
1	"LevelIndex_1"	365	1	1	3.13935112216739	NA	NA	-12.110872555296	NA	NA
1	"LevelIndex_1"	366	1	1	3.19566294414368	NA	NA	-12.3353677623448	NA	NA
1	"LevelIndex_1"	367	1	1	3.19571464178189	NA	NA	-12.2850116035562	NA	NA
1	"LevelIndex_1"	368	1	1	3.16632320248871	NA	NA	-12.201346026339	NA	NA
1	"LevelIndex_1"	369	1	1	3.15034772013705	NA	NA	-12.1244033893217	NA	NA
1	"LevelIndex_1"	370	1	1	3.14553603122248	NA	NA	-12.1626547238413	NA	NA
1	"LevelIndex_1"	371	1	1	3.1560650797835	NA	NA	-12.1364995636906	NA	NA
1	"LevelIndex_1"	372	1	1	3.15526044733475	NA	NA	-12.159908652928	NA	NA
1	"LevelIndex_1"	373	1	1	3.1843426326858	NA	NA	-12.3165202659611	NA	NA
1	"LevelIndex_1"	374	1	1	3.16785809322856	NA	NA	-12.2816897557824	NA	NA
1	"LevelIndex_1"	375	1	1	3.13646494601557	NA	NA	-12.1066046195346	NA	NA
1	"LevelIndex_1"	376	1	1	3.13076214057452	NA	NA	-12.0578075585259	NA	NA
1	"LevelIndex_1"	377	1	1	3.16829067504013	NA	NA	-12.0318449583854	NA	NA
1	"LevelIndex_1"	378	1	1	3.15721638359873	NA	NA	-12.1833219843785	NA	NA
1	"LevelIndex_1"	379	1	1	3.16024738869358	NA	NA	-12.1784333879322	NA	NA
1	"LevelIndex_1"	380	1	1	3.1567449695796	NA	NA	-12.2412604706801	NA	NA
1	"LevelIndex_1"	381	1	1	3.12030118539243	NA	NA	-12.0378531759913	NA	NA
1	"LevelIndex_1"	382	1	1	3.21404995682895	NA	NA	-12.373508116158	NA	NA
1	"LevelIndex_1"	383	1	1	3.12472329003998	NA	NA	-12.0776721213908	NA	NA
1	"LevelIndex_1"	384	1	1	3.15229359034452	NA	NA	-12.1977426933272	NA	NA
1	"LevelIndex_1"	385	1	1	3.18609906766493	NA	NA	-12.2858854176442	NA	NA
1	"LevelIndex_1"	386	1	1	3.16766308955869	NA	NA	-12.1696340415336	NA	NA
1	"LevelIndex_1"	387	1	1	3.18733934746518	NA	NA	-12.2964183914272	NA	NA
1	"LevelIndex_1"	388	1	1	3.13018615961206	NA	NA	-12.0315098289492	NA	NA
1	"LevelIndex_1"	389	1	1	3.20936763102115	NA	NA	-12.3369807464728	NA	NA
1	"LevelIndex_1"	390	1	1	3.14072853596435	NA	NA	-12.1208866714568	NA	NA
1	"LevelIndex_1"	391	1	1	3.12999142483778	NA	NA	-12.041289738719	NA	NA
1	"LevelIndex_1"	392	1	1	3.16884635627443	NA	NA	-12.9766930743225	NA	NA
1	"LevelIndex_1"	393	1	1	3.1420442846452	NA	NA	-12.136217868598	NA	NA
1	"LevelIndex_1"	394	1	1	3.1813271036715	NA	NA	-12.265337431962	NA	NA
1	"LevelIndex_1"	395	1	1	3.16588869436215	NA	NA	-12.2207770593703	NA	NA
1	"LevelIndex_1"	396	1	1	3.15725799086119	NA	NA	-12.5227831822294	NA	NA
1	"LevelIndex_1"	397	1	1	3.19529036198553	NA	NA	-12.3138206953277	NA	NA
1	"LevelIndex_1"	398	1	1	3.15867780287701	NA	NA	-12.1820897261596	NA	NA
1	"LevelIndex_1"	399	1	1	3.13383506417217	NA	NA	-12.0904529942231	NA	NA
1	"LevelIndex_1"	400	1	1	3.1451612353459	NA	NA	-12.1384026261491	NA	NA
1	"LevelIndex_1"	401	1	1	3.14736173434318	NA	NA	-12.1715191691391	NA	NA
1	"LevelIndex_1"	402	1	1	3.13390879241554	NA	NA	-12.0868859215909	NA	NA
1	"LevelIndex_1"	403	1	1	3.18613026359345	NA	NA	-12.2633441123973	NA	NA
1	"LevelIndex_1"	404	1	1	3.15716636478324	NA	NA	-12.2022242460724	NA	NA
1	"LevelIndex_1"	405	1	1	3.15615805412761	NA	NA	-12.1705151898654	NA	NA
1	"LevelIndex_1"	406	1	1	3.18714304506308	NA	NA	-12.2918103274302	NA	NA
1	"LevelIndex_1"	407	1	1	3.15822558563197	NA	NA	-12.1674487249153	NA	NA
1	"LevelIndex_1"	408	1	1	3.14460769356955	NA	NA	-12.1430631503508	NA	NA
1	"LevelIndex_1"	409	1	1	3.16925503149111	NA	NA	-12.1799171879012	NA	NA
1	"LevelIndex_1"	410	1	1	3.15238998243096	NA	NA	-12.1511583032594	NA	NA
1	"LevelIndex_1"	411	1	1	3.19698636977987	NA	NA	-12.3314566253136	NA	NA
1	"LevelIndex_1"	412	1	1	3.18114773096686	NA	NA	-12.1913190601462	NA	NA
1	"LevelIndex_1"	413	1	1	3.16750622138068	NA	NA	-12.1764337212582	NA	NA
1	"LevelIndex_1"	414	1	1	3.10897121172738	NA	NA	-12.0117844387807	NA	NA
1	"LevelIndex_1"	415	1	1	3.10992412477117	NA	NA	-12.0043253241859	NA	NA
1	"LevelIndex_1"	416	1	1	3.13363435231863	NA	NA	-12.0798794261023	NA	NA
1	"LevelIndex_1"	417	1	1	3.17876936770499	NA	NA	-12.2586071532501	NA	NA
1	"LevelIndex_1"	418	1	1	3.1945464645002	NA	NA	-12.3021860697699	NA	NA
1	"LevelIndex_1"	419	1	1	3.14696400145413	NA	NA	-12.1011717197871	NA	NA
1	"LevelIndex_1"	420	1	1	3.14524840980178	NA	NA	-12.159216636888	NA	NA
1	"LevelIndex_1"	421	1	1	3.16516081613168	NA	NA	-12.1931900168596	NA	NA
1	"LevelIndex_1"	422	1	1	3.1646884268479	NA	NA	-12.2037689991347	NA	NA
1	"LevelIndex_1"	423	1	1	3.1581766135877	NA	NA	-12.1551677199875	NA	NA
1	"LevelIndex_1"	424	1	1	3.14103045702788	NA	NA	-12.1234010547551	NA	NA
1	"LevelIndex_1"	425	1	1	3.14904489019336	NA	NA	-12.1469864288004	NA	NA
1	"LevelIndex_1"	426	1	1	3.13196665595705	NA	NA	-12.0316659997178	NA	NA
1	"LevelIndex_1"	427	1	1	3.19307107918122	NA	NA	-12.3871818844525	NA	NA
1	"LevelIndex_1"	428	1	1	3.12689319487938	NA	NA	-12.0553831274411	NA	NA
1	"LevelIndex_1"	429	1	1	3.15098593654267	NA	NA	-12.1614474807622	NA	NA
1	"LevelIndex_1"	430	1	1	3.14418920497158	NA	NA	-12.162676779041	NA	NA
1	"LevelIndex_1"	431	1	1	3.17206408682645	NA	NA	-12.2118394166197	NA	NA
1	"LevelIndex_1"	432	1	1	3.13980253663857	NA	NA	-12.3074776735864	NA	NA
1	"LevelIndex_1"	433	1	1	3.13160490619277	NA	NA	-12.0612130860019	NA	NA
1	"LevelIndex_1"	434	1	1	3.12128555069528	NA	NA	-12.0693859722186	NA	NA
1	"LevelIndex_1"	435	1	1	3.14195279715863	NA	NA	-12.0890499229005	NA	NA
1	"LevelIndex_1"	436	1	1	3.11593443363988	NA	NA	-12.0117531762663	NA	NA
1	"LevelIndex_1"	437	1	1	3.17365859850662	NA	NA	-12.2337109024073	NA	NA
1	"LevelIndex_1"	438	1	1	3.11606244394686	NA	NA	-12.0368617099443	NA	NA
1	"LevelIndex_1"	439	1	1	3.14843814689982	NA	NA	-12.2162798186907	NA	NA
1	"LevelIndex_1"	440	1	1	3.17036178633674	NA	NA	-12.2300713307593	NA	NA
1	"LevelIndex_1"	441	1	1	3.18538890105076	NA	NA	-12.2592558950479	NA	NA
1	"LevelIndex_1"	442	1	1	3.16213230031491	NA	NA	-12.1861802878344	NA	NA
1	"LevelIndex_1"	443	1	1	3.17438723997043	NA	NA	-12.2629342473031	NA	NA
1	"LevelIndex_1"	444	1	1	3.18533693926205	NA	NA	-12.3499378419911	NA	NA
1	"LevelIndex_1"	445	1	1	3.12623761155562	NA	NA	-12.095842593166	NA	NA
1	"LevelIndex_1"	446	1	1	3.19063982148998	NA	NA	-12.3002958215464	NA	NA
1	"LevelIndex_1"	447	1	1	3.14662064508847	NA	NA	-12.154078886967	NA	NA
1	"LevelIndex_1"	448	1	1	3.1482522344129	NA	NA	-12.177097402394	NA	NA
1	"LevelIndex_1"	449	1	1	3.22166127773708	NA	NA	-12.4141139776105	NA	NA
1	"LevelIndex_1"	450	1	1	3.1715050588133	NA	NA	-12.1699540827462	NA	NA
1	"LevelIndex_1"	451	1	1	3.14600682777161	NA	NA	-12.1451122695617	NA	NA
1	"LevelIndex_1"	452	1	1	3.19674855240267	NA	NA	-12.2894577897903	NA	NA
1	"LevelIndex_1"	453	1	1	3.14370166073796	NA	NA	-12.1288831212158	NA	NA
1	"LevelIndex_1"	454	1	1	3.17294628673185	NA	NA	-12.2554123387445	NA	NA
1	"LevelIndex_1"	455	1	1	3.1960748377868	NA	NA	-12.2981697360129	NA	NA
1	"LevelIndex_1"	456	1	1	3.19996518482867	NA	NA	-12.4296457080234	NA	NA
1	"LevelIndex_1"	457	1	1	3.14303572418586	NA	NA	-12.1532381551245	NA	NA
1	"LevelIndex_1"	458	1	1	3.20713632032543	NA	NA	-12.381558712943	NA	NA
1	"LevelIndex_1"	459	1	1	3.13728568269305	NA	NA	-12.1261640206267	NA	NA
1	"LevelIndex_1"	460	1	1	3.17883547218549	NA	NA	-12.5094972202069	NA	NA
1	"LevelIndex_1"	461	1	1	3.1504188906128	NA	NA	-12.1660421580108	NA	NA
1	"LevelIndex_1"	462	1	1	3.12971220762481	NA	NA	-11.9558371278445	NA	NA
1	"LevelIndex_1"	463	1	1	3.06954711926185	NA	NA	-11.8828858986647	NA	NA
1	"LevelIndex_1"	464	1	1	3.19805863969175	NA	NA	-12.3185068244989	NA	NA
1	"LevelIndex_1"	465	1	1	3.12670672300042	NA	NA	-11.9118353161323	NA	NA
1	"LevelIndex_1"	466	1	1	3.21610433608204	NA	NA	-12.3896472490176	NA	NA
1	"LevelIndex_1"	467	1	1	3.14504955690473	NA	NA	-12.1636538571898	NA	NA
1	"LevelIndex_1"	468	1	1	3.14257654123382	NA	NA	-12.1463721347786	NA	NA
1	"LevelIndex_1"	469	1	1	3.10975119222003	NA	NA	-12.018946772737	NA	NA
1	"LevelIndex_1"	470	1	1	3.17376413069424	NA	NA	-12.2305554325268	NA	NA
1	"LevelIndex_1"	471	1	1	3.10880716444155	NA	NA	-11.9920191027016	NA	NA
1	"LevelIndex_1"	472	1	1	3.19352949546644	NA	NA	-12.3032058235478	NA	NA
1	"LevelIndex_1"	473	1	1	3.13201715679408	NA	NA	-12.1059352877032	NA	NA
1	"LevelIndex_1"	474	1	1	3.12102755605805	NA	NA	-11.8958102964218	NA	NA
1	"LevelIndex_1"	475	1	1	3.15652524390627	NA	NA	-12.1568076255665	NA	NA
1	"LevelIndex_1"	476	1	1	3.18679932985925	NA	NA	-12.3965589333653	NA	NA
1	"LevelIndex_1"	477	1	1	3.16173110168825	NA	NA	-12.1705770624075	NA	NA
1	"LevelIndex_1"	478	1	1	3.14184384756976	NA	NA	-12.1109583843967	NA	NA
1	"LevelIndex_1"	479	1	1	3.18376548817051	NA	NA	-12.2781888183718	NA	NA
1	"LevelIndex_1"	480	1	1	3.09602120426444	NA	NA	-11.9069236901788	NA	NA
1	"LevelIndex_1"	481	1	1	3.13956760879325	NA	NA	-12.1286202493506	NA	NA
1	"LevelIndex_1"	482	1	1	3.15874469943046	NA	NA	-12.2027974095251	NA	NA
1	"LevelIndex_1"	483	1	1	3.17785927642165	NA	NA	-12.2655930478972	NA	NA
1	"LevelIndex_1"	484	1	1	3.14951805166288	NA	NA	-12.2685603421275	NA	NA
1	"LevelIndex_1"	485	1	1	3.1686275334569	NA	NA	-12.2628560457504	NA	NA
1	"LevelIndex_1"	486	1	1	3.18177904188343	NA	NA	-12.2486979176036	NA	NA
1	"LevelIndex_1"	487	1	1	3.15575245362765	NA	NA	-12.2862078031559	NA	NA
1	"LevelIndex_1"	488	1	1	3.15198878695732	NA	NA	-12.0331024535485	NA	NA
1	"LevelIndex_1"	489	1	1	3.13758005052756	NA	NA	2.04173281816885	NA	NA
1	"LevelIndex_1"	490	1	1	3.15826492748675	NA	NA	77.790188583561	NA	NA
1	"LevelIndex_1"	491	1	1	3.15253003764476	NA	NA	-16.1351452206637	NA	NA
1	"LevelIndex_1"	492	1	1	3.1697565212483	NA	NA	-12.2043592503104	NA	NA
1	"LevelIndex_1"	493	1	1	3.16160445586505	NA	NA	-12.1971902923223	NA	NA
1	"LevelIndex_1"	494	1	1	3.17232033658801	NA	NA	-12.2406783763883	NA	NA
1	"LevelIndex_1"	495	1	1	3.11253086238107	NA	NA	-12.0034812140572	NA	NA
1	"LevelIndex_1"	496	1	1	3.17835546889537	NA	NA	-12.2494423997516	NA	NA
1	"LevelIndex_1"	497	1	1	3.1475755266405	NA	NA	-12.1186492037573	NA	NA
1	"LevelIndex_1"	498	1	1	3.17032348255403	NA	NA	-12.2187999295138	NA	NA
1	"LevelIndex_1"	499	1	1	3.16719046606385	NA	NA	-12.2097404093012	NA	NA
1	"LevelIndex_1"	500	1	1	3.16046452595471	NA	NA	-12.4411596363516	NA	NA
1	"LevelIndex_1"	501	1	1	3.17867820876939	NA	NA	-12.2427183362403	NA	NA
1	"LevelIndex_1"	502	1	1	3.17178964598576	NA	NA	-12.2307310164151	NA	NA
1	"LevelIndex_1"	503	1	1	3.14748255420558	NA	NA	-12.1492044766291	NA	NA
1	"LevelIndex_1"	504	1	1	3.16391235983157	NA	NA	-12.3600602984691	NA	NA
1	"LevelIndex_1"	505	1	1	3.15618062566044	NA	NA	-12.1912181285584	NA	NA
1	"LevelIndex_1"	506	1	1	3.15001783343486	NA	NA	-11.8540232393529	NA	NA
1	"LevelIndex_1"	507	1	1	3.1887930417372	NA	NA	-12.1883082860467	NA	NA
1	"LevelIndex_1"	508	1	1	3.11490015968771	NA	NA	-12.0227898230574	NA	NA
1	"LevelIndex_1"	509	1	1	3.11964432792877	NA	NA	-12.0322530886743	NA	NA
1	"LevelIndex_1"	510	1	1	3.12563568358004	NA	NA	-12.0478430315679	NA	NA
1	"LevelIndex_1"	511	1	1	3.17043887210881	NA	NA	-12.2275572081286	NA	NA
1	"LevelIndex_1"	512	1	1	3.13133681136598	NA	NA	-12.0860328265327	NA	NA
1	"LevelIndex_1"	513	1	1	3.16595785341357	NA	NA	-12.2096967859253	NA	NA
1	"LevelIndex_1"	514	1	1	3.10499414677029	NA	NA	-12.0113047075711	NA	NA
1	"LevelIndex_1"	515	1	1	3.15245488169645	NA	NA	-12.1450114446889	NA	NA
1	"LevelIndex_1"	516	1	1	3.17087042469802	NA	NA	-12.2337052495296	NA	NA
1	"LevelIndex_1"	517	1	1	3.20220616135015	NA	NA	-12.3215668713726	NA	NA
1	"LevelIndex_1"	518	1	1	3.18571844478025	NA	NA	-12.3162071284168	NA	NA
1	"LevelIndex_1"	519	1	1	3.17043627926511	NA	NA	-12.2375594585941	NA	NA
1	"LevelIndex_1"	520	1	1	3.15890750351353	NA	NA	-12.1644254807772	NA	NA
1	"LevelIndex_1"	521	1	1	3.15692573116695	NA	NA	-11.461467170731	NA	NA
1	"LevelIndex_1"	522	1	1	3.19695940852532	NA	NA	-12.3426750951828	NA	NA
1	"LevelIndex_1"	523	1	1	3.17251788293086	NA	NA	-12.2314605784744	NA	NA
1	"LevelIndex_1"	524	1	1	3.15708685416421	NA	NA	-12.1678043821776	NA	NA
1	"LevelIndex_1"	525	1	1	3.1268560889542	NA	NA	-12.390201803726	NA	NA
1	"LevelIndex_1"	526	1	1	3.15621360049368	NA	NA	-12.1900580846998	NA	NA
1	"LevelIndex_1"	527	1	1	3.15697695482069	NA	NA	-12.1886437333128	NA	NA
1	"LevelIndex_1"	528	1	1	3.18634692835527	NA	NA	-12.2997927086909	NA	NA
1	"LevelIndex_1"	529	1	1	3.13800658099896	NA	NA	-12.1028970113046	NA	NA
1	"LevelIndex_1"	530	1	1	3.18611070207008	NA	NA	-12.2809121312616	NA	NA
1	"LevelIndex_1"	531	1	1	3.16850164368589	NA	NA	-12.216428041473	NA	NA
1	"LevelIndex_1"	532	1	1	3.15243474654539	NA	NA	-12.1724250434554	NA	NA
1	"LevelIndex_1"	533	1	1	3.16440774604757	NA	NA	-12.2578852006892	NA	NA
1	"LevelIndex_1"	534	1	1	3.20566519940642	NA	NA	-12.3434134773085	NA	NA
1	"LevelIndex_1"	535	1	1	3.15501620574518	NA	NA	-12.2625054129082	NA	NA
1	"LevelIndex_1"	536	1	1	3.20517811326688	NA	NA	-12.2112280119743	NA	NA
1	"LevelIndex_1"	537	1	1	3.08608089127053	NA	NA	-11.9457033090909	NA	NA
1	"LevelIndex_1"	538	1	1	3.18593928633888	NA	NA	-12.268996936452	NA	NA
1	"LevelIndex_1"	539	1	1	3.1814757499389	NA	NA	-12.2841756593065	NA	NA
1	"LevelIndex_1"	540	1	1	3.15649146531594	NA	NA	-12.1866132821986	NA	NA
1	"LevelIndex_1"	541	1	1	3.11142274919037	NA	NA	-12.0224848484622	NA	NA
1	"LevelIndex_1"	542	1	1	3.19227474238714	NA	NA	-12.2856018150701	NA	NA
1	"LevelIndex_1"	543	1	1	3.15862801743685	NA	NA	-12.0678256087025	NA	NA
1	"LevelIndex_1"	544	1	1	3.16094956685383	NA	NA	-12.1712979315905	NA	NA
1	"LevelIndex_1"	545	1	1	3.18060004098642	NA	NA	-12.1574060959472	NA	NA
1	"LevelIndex_1"	546	1	1	3.14145849007751	NA	NA	-12.1317590249927	NA	NA
1	"LevelIndex_1"	547	1	1	3.16766478858763	NA	NA	-12.1997769595425	NA	NA
1	"LevelIndex_1"	548	1	1	3.13923505899686	NA	NA	-12.1354481202459	NA	NA
1	"LevelIndex_1"	549	1	1	3.16204302569809	NA	NA	-12.1781403915009	NA	NA
1	"LevelIndex_1"	550	1	1	3.16058425324401	NA	NA	-12.1675511243845	NA	NA
1	"LevelIndex_1"	551	1	1	3.16846344879423	NA	NA	-12.1773276889721	NA	NA
1	"LevelIndex_1"	552	1	1	3.15593183528981	NA	NA	-12.1762045069644	NA	NA
1	"LevelIndex_1"	553	1	1	3.14936971601747	NA	NA	-12.2619219569068	NA	NA
1	"LevelIndex_1"	554	1	1	3.14521488866832	NA	NA	-12.125365200817	NA	NA
1	"LevelIndex_1"	555	1	1	3.18040941353034	NA	NA	-12.2802064496388	NA	NA
1	"LevelIndex_1"	556	1	1	3.14045280675517	NA	NA	-12.0809341261475	NA	NA
1	"LevelIndex_1"	557	1	1	3.17932526799654	NA	NA	-12.2451736846657	NA	NA
1	"LevelIndex_1"	558	1	1	3.12788172258442	NA	NA	-12.0872247930384	NA	NA
1	"LevelIndex_1"	559	1	1	3.16436835395975	NA	NA	-12.1909786134616	NA	NA
1	"LevelIndex_1"	560	1	1	3.1571769259554	NA	NA	-12.1720082475358	NA	NA
1	"LevelIndex_1"	561	1	1	3.2079732785396	NA	NA	-12.3153626188521	NA	NA
1	"LevelIndex_1"	562	1	1	3.11612437440531	NA	NA	-12.0293524667144	NA	NA
1	"LevelIndex_1"	563	1	1	3.14825318560429	NA	NA	-12.1883556365168	NA	NA
1	"LevelIndex_1"	564	1	1	3.14473154904724	NA	NA	-12.1318684668123	NA	NA
1	"LevelIndex_1"	565	1	1	3.18041915545514	NA	NA	-12.2542892494829	NA	NA
1	"LevelIndex_1"	566	1	1	3.16230557696206	NA	NA	-12.2217875743305	NA	NA
1	"LevelIndex_1"	567	1	1	3.16661303043264	NA	NA	-12.2322724921514	NA	NA
1	"LevelIndex_1"	568	1	1	3.16354253545111	NA	NA	-12.1999209687516	NA	NA
1	"LevelIndex_1"	569	1	1	3.15903346941928	NA	NA	-12.3454276566559	NA	NA
1	"LevelIndex_1"	570	1	1	3.16899154750012	NA	NA	-12.2478098924295	NA	NA
1	"LevelIndex_1"	571	1	1	3.21081284848777	NA	NA	-12.369998825681	NA	NA
1	"LevelIndex_1"	572	1	1	3.16454389558573	NA	NA	-12.1949422262079	NA	NA
1	"LevelIndex_1"	573	1	1	3.14536344063164	NA	NA	-12.1548344684819	NA	NA
1	"LevelIndex_1"	574	1	1	3.18251292494093	NA	NA	-12.3013764014637	NA	NA
1	"LevelIndex_1"	575	1	1	3.20870144739213	NA	NA	-12.3328695778988	NA	NA
1	"LevelIndex_1"	576	1	1	3.13816377102915	NA	NA	-12.1115769610697	NA	NA
1	"LevelIndex_1"	577	1	1	3.17137493428889	NA	NA	-12.2414525953924	NA	NA
1	"LevelIndex_1"	578	1	1	3.21591295524979	NA	NA	-12.3416185335213	NA	NA
