"Age"	"Iteration"	"MeanIndividualWeight"
12	423	0.534325107994
1	424	0.227410652209
2	424	0.296778516777
3	424	0.349683254949
4	424	0.390785670844
5	424	0.424528695754
6	424	0.449631044579
7	424	0.472046799752
8	424	0.489275446606
9	424	0.5059391856
10	424	0.512857369651
11	424	0.521039208841
12	424	0.531150814007
1	425	0.227633155818
2	425	0.296836909727
3	425	0.347964520758
4	425	0.388360040968
5	425	0.423568252485
6	425	0.448187603896
7	425	0.467594622189
8	425	0.487451299737
9	425	0.499012231836
10	425	0.499503839978
11	425	0.516377141593
12	425	0.524992858469
1	426	0.227052406641
2	426	0.297096472297
3	426	0.349465476546
4	426	0.391191143027
5	426	0.425265484521
6	426	0.450424113192
7	426	0.46946739161
8	426	0.489530762391
9	426	0.503773240968
10	426	0.514380520281
11	426	0.522905359174
12	426	0.530754473071
1	427	0.226042839203
2	427	0.294945047054
3	427	0.348913523513
4	427	0.390556914684
5	427	0.423701138985
6	427	0.450420147883
7	427	0.470104303197
8	427	0.487015447374
9	427	0.502317359242
10	427	0.511763721765
11	427	0.521694928667
12	427	0.530073377157
1	428	0.226023067936
2	428	0.297386594407
3	428	0.3492469981
4	428	0.391275822847
5	428	0.424884698524
6	428	0.453197421172
7	428	0.470628928544
8	428	0.488258713927
9	428	0.504581594791
10	428	0.509265556687
11	428	0.518843312098
12	428	0.525512086835
1	429	0.228550238088
2	429	0.297622498491
3	429	0.350696748348
4	429	0.392269103557
5	429	0.425622670864
6	429	0.450158513471
7	429	0.471708980631
8	429	0.48875936158
9	429	0.500679552013
10	429	0.512135512803
11	429	0.516869828407
12	429	0.52827369848
1	430	0.225227165838
2	430	0.296971955678
3	430	0.349497360262
4	430	0.391202159089
5	430	0.424698904354
6	430	0.448642769757
7	430	0.470958996731
8	430	0.485655310125
9	430	0.500970290658
10	430	0.513290823685
11	430	0.517425545711
12	430	0.528922817269
1	431	0.225071817938
2	431	0.295286092798
3	431	0.345841799776
4	431	0.389260226274
5	431	0.42324923221
6	431	0.449743119585
7	431	0.471075086564
8	431	0.487798085895
9	431	0.503600945893
10	431	0.515366772784
11	431	0.519888689027
12	431	0.532476768743
1	432	0.221346141558
2	432	0.293426380276
3	432	0.345014883033
4	432	0.388029775301
5	432	0.42174441053
6	432	0.446771642041
7	432	0.469569799992
8	432	0.484521359368
9	432	0.502943641435
10	432	0.513055224759
11	432	0.523131939577
12	432	0.530353345286
1	433	0.226903665137
2	433	0.297567876188
3	433	0.349952457521
4	433	0.392107614722
5	433	0.425696481452
6	433	0.450973138627
7	433	0.473737521317
8	433	0.491381379932
9	433	0.506951412784
10	433	0.514953807194
11	433	0.527458932778
12	433	0.529389908777
1	434	0.230357143957
2	434	0.298649486586
3	434	0.354941174939
4	434	0.395992017926
5	434	0.428320921035
6	434	0.456927465903
7	434	0.479788558063
8	434	0.501279747796
9	434	0.546245821051
10	434	0.518928689536
11	434	0.537188925575
12	434	0.576041800757
1	435	0.226168205206
2	435	0.29426660304
3	435	0.347498806128
4	435	0.389603291669
5	435	0.422700152377
6	435	0.449090233986
7	435	0.469654199696
8	435	0.48852142919
9	435	0.502412574947
10	435	0.512948771464
11	435	0.523726287477
12	435	0.528975812077
1	436	0.231712375616
2	436	0.300555294823
3	436	0.352592932677
4	436	0.393241477383
5	436	0.427620262056
6	436	0.451143212958
7	436	0.472247268113
8	436	0.488623003875
9	436	0.499764881536
10	436	0.510845084546
11	436	0.520103048767
12	436	0.528125122463
1	437	0.231777311092
2	437	0.299051352585
3	437	0.352712342904
4	437	0.394591320125
5	437	0.429115453213
6	437	0.454589217786
7	437	0.476952005403
8	437	0.49559316143
9	437	0.510302295342
10	437	0.523051545246
11	437	0.529274059997
12	437	0.537304233867
1	438	0.229403717718
2	438	0.295272030416
3	438	0.347260918365
4	438	0.38825723401
5	438	0.420868501327
6	438	0.446950942097
7	438	0.468462493957
8	438	0.486318274059
9	438	0.497300884624
10	438	0.509868844869
11	438	0.518366820522
12	438	0.52726869843
1	439	0.230779459949
2	439	0.297749494021
3	439	0.350639388446
4	439	0.396549004686
5	439	0.428339781748
6	439	0.455020435822
7	439	0.4816627097
8	439	0.49522736818
9	439	0.52998070369
10	439	0.517569583793
11	439	0.528546381682
12	439	0.541684327632
1	440	0.225847442569
2	440	0.294522978694
3	440	0.348720018044
4	440	0.390475027
5	440	0.423709349473
6	440	0.450366899875
7	440	0.473175628187
8	440	0.490072780008
9	440	0.513093545097
10	440	0.516481423977
11	440	0.525791589482
12	440	0.534424632719
1	441	0.229305735049
2	441	0.298278959448
3	441	0.349328261374
4	441	0.391945108
5	441	0.425094055918
6	441	0.452441282136
7	441	0.473450967097
8	441	0.492374306704
9	441	0.501092088431
10	441	0.518193851242
11	441	0.527842473039
12	441	0.536221441949
1	442	0.228393980915
2	442	0.297371659491
3	442	0.349970254566
4	442	0.39142837556
5	442	0.425118414684
6	442	0.451239166361
7	442	0.472883412216
8	442	0.491747065102
9	442	0.508067805962
10	442	0.517625541154
11	442	0.528198004868
12	442	0.538455397602
1	443	0.233250135258
2	443	0.299994916561
3	443	0.350707705333
4	443	0.39016926987
5	443	0.42328286445
6	443	0.446983259311
7	443	0.470614734141
8	443	0.485416087484
9	443	0.503419384318
10	443	0.511856806387
11	443	0.517197020489
12	443	0.520084110088
1	444	0.230714743272
2	444	0.29814163236
3	444	0.349847299984
4	444	0.39043292265
5	444	0.423816137028
6	444	0.451672999722
7	444	0.473392825756
8	444	0.489302535317
9	444	0.50722571162
10	444	0.518143680257
11	444	0.531464110676
12	444	0.534370291771
1	445	0.230009240015
2	445	0.298517358029
3	445	0.350405518919
4	445	0.39148896106
5	445	0.424960404631
6	445	0.449617669305
7	445	0.470059194021
8	445	0.492428056499
9	445	0.506535549901
10	445	0.516489673179
11	445	0.527476288578
12	445	0.533411545597
1	446	0.23165037025
2	446	0.300093526356
3	446	0.352497944558
4	446	0.394981857135
5	446	0.426654487833
6	446	0.451538704455
7	446	0.473910490729
8	446	0.493594456367
9	446	0.512293188387
10	446	0.520116557883
11	446	0.526387080781
12	446	0.536449025472
1	447	0.225680418516
2	447	0.294076529577
3	447	0.347977211075
4	447	0.391212383382
5	447	0.423843556589
6	447	0.450637373316
7	447	0.466634659138
8	447	0.480428222508
9	447	0.507301062443
10	447	0.516098702039
11	447	0.526208683275
12	447	0.537203094733
1	448	0.233040800003
2	448	0.297998812836
3	448	0.351389216934
4	448	0.400359114183
5	448	0.425837324462
6	448	0.452832503304
7	448	0.478261225234
8	448	0.493417414613
9	448	0.5075079794
10	448	0.523463912314
11	448	0.53781391699
12	448	0.549572857637
1	449	0.224970273831
2	449	0.296151150123
3	449	0.349664079121
4	449	0.392549888085
5	449	0.426455753733
6	449	0.453927875376
7	449	0.466783265683
8	449	0.491652372292
9	449	0.502951161075
10	449	0.51297440073
11	449	0.522926302819
12	449	0.527612273326
1	450	0.231707089654
2	450	0.299252084909
3	450	0.351102286967
4	450	0.392115355877
5	450	0.424699237706
6	450	0.450012729623
7	450	0.469687442535
8	450	0.489773020551
9	450	0.501868327226
10	450	0.517692564469
11	450	0.527249795139
12	450	0.528037604877
1	451	0.227944199313
2	451	0.297736587421
3	451	0.351311011248
4	451	0.39395492083
5	451	0.428432493294
6	451	0.455373369948
7	451	0.478169554331
8	451	0.498824968065
9	451	0.510235617369
10	451	0.524440201057
11	451	0.532341372223
12	451	0.541068610864
1	452	0.2260715304
2	452	0.29712716054
3	452	0.348959983901
4	452	0.387992349495
5	452	0.425498249192
6	452	0.451905177065
7	452	0.474129417495
8	452	0.487868613396
9	452	0.50905186002
10	452	0.516395905073
11	452	0.521956524166
12	452	0.537070312445
1	453	0.224888982366
2	453	0.294323536238
3	453	0.34731354106
4	453	0.389630400259
5	453	0.423381603414
6	453	0.449597145261
7	453	0.470868142654
8	453	0.490796496045
9	453	0.506926044525
10	453	0.513965647789
11	453	0.524764146446
12	453	0.53189644594
1	454	0.229341707935
2	454	0.296794467071
3	454	0.349962817702
4	454	0.392312116757
5	454	0.425888624
6	454	0.453485824019
7	454	0.476145919381
8	454	0.492681596966
9	454	0.509580847682
10	454	0.519865611565
11	454	0.529578250735
12	454	0.541230047692
1	455	0.226257457953
2	455	0.295641297885
3	455	0.348759648262
4	455	0.39036657615
5	455	0.424486738657
6	455	0.45123579687
7	455	0.47200637429
8	455	0.492148379487
9	455	0.506397666975
10	455	0.515028905967
11	455	0.527338459084
12	455	0.532515225281
1	456	0.224635532399
2	456	0.296379395314
3	456	0.349695823975
4	456	0.382342133112
5	456	0.42460321784
6	456	0.446965482346
7	456	0.471433036286
8	456	0.491637535641
9	456	0.507378491391
10	456	0.51445350298
11	456	0.517336380806
12	456	0.526717255883
1	457	0.223131914615
2	457	0.296763780539
3	457	0.350550683755
4	457	0.392385502075
5	457	0.42563780713
6	457	0.451718816697
7	457	0.470711167066
8	457	0.489212496301
9	457	0.503575651536
10	457	0.512911948106
11	457	0.52219726115
12	457	0.525033262794
1	458	0.225227629936
2	458	0.289420468909
3	458	0.348314054769
4	458	0.384106362641
5	458	0.419263147411
6	458	0.446522796879
7	458	0.470766503848
8	458	0.483369558173
9	458	0.497990476396
10	458	0.512674067807
11	458	0.514237120043
12	458	0.526409912282
1	459	0.224263011169
2	459	0.296726781732
3	459	0.349313956728
4	459	0.390658397894
5	459	0.421185678573
6	459	0.442148876603
7	459	0.468980043244
8	459	0.481821691018
9	459	0.50057869517
10	459	0.508352629019
11	459	0.513805322914
12	459	0.525923298161
1	460	0.179330554883
2	460	0.295485358045
3	460	0.348763971311
4	460	0.391824433489
5	460	0.419010244997
6	460	0.453193585709
7	460	0.473805170384
8	460	0.491675758354
9	460	0.489646575182
10	460	0.502094067208
11	460	0.522881157734
12	460	0.533118029256
1	461	0.232931847469
2	461	0.298630947327
3	461	0.348665931466
4	461	0.383587840337
5	461	0.421764896961
6	461	0.446926448625
7	461	0.452062349419
8	461	0.485099539854
9	461	0.499782748609
10	461	0.496445328896
11	461	0.514716500614
12	461	0.524090925177
1	462	0.234571571936
2	462	0.302080071615
3	462	0.354131295374
4	462	0.396880041711
5	462	0.433802828812
6	462	0.473687232733
7	462	0.476573718709
8	462	0.496278184592
9	462	0.510515025673
10	462	0.516935878209
11	462	0.53062093269
12	462	0.536359151562
1	463	0.401638310678
2	463	0.304653900359
3	463	0.351538490372
4	463	0.392519474804
5	463	0.446191954607
6	463	0.453557322858
7	463	0.488088421723
8	463	0.495627893429
9	463	0.512315292282
10	463	0.528358949372
11	463	0.545120530548
12	463	0.564797277723
1	464	0.229530680669
2	464	0.302904883377
3	464	0.34844765425
4	464	0.390198090672
5	464	0.422712308203
6	464	0.446588820591
7	464	0.470168698315
8	464	0.485795035181
9	464	0.500451028341
10	464	0.519468514277
11	464	0.522173850519
12	464	0.525770782763
1	465	0.22941682417
2	465	0.296225779884
3	465	0.347684906762
4	465	0.388415640764
5	465	0.421351071813
6	465	0.446213073676
7	465	0.469645036624
8	465	0.488055437512
9	465	0.502227516218
10	465	0.514004767692
11	465	0.522317790555
12	465	0.529922841449
1	466	0.227346926445
2	466	0.295942334777
3	466	0.345918422433
4	466	0.388578791229
5	466	0.421960468389
6	466	0.44865068692
7	466	0.471147057383
8	466	0.489180696019
9	466	0.506075966243
10	466	0.517869014941
11	466	0.527052878193
12	466	0.535390915227
1	467	0.232062645809
2	467	0.29882981179
3	467	0.350082278602
4	467	0.391151330058
5	467	0.42486320679
6	467	0.451922952312
7	467	0.473854134171
8	467	0.491991598053
9	467	0.509886074841
10	467	0.521439662972
11	467	0.534973470089
12	467	0.543679470855
1	468	0.233743718532
2	468	0.300955769743
3	468	0.352496519045
4	468	0.387787912991
5	468	0.427124871343
6	468	0.451800897002
7	468	0.474353409949
8	468	0.494560040386
9	468	0.510196188445
10	468	0.521781365501
11	468	0.530562684363
12	468	0.542777913976
1	469	0.230068242754
2	469	0.298025296959
3	469	0.349974093937
4	469	0.391283484091
5	469	0.424893096242
6	469	0.449590511773
7	469	0.472881380307
8	469	0.490780086615
9	469	0.508058955554
10	469	0.517171272598
11	469	0.527704098032
12	469	0.537416682909
1	470	0.230142991313
2	470	0.298528129544
3	470	0.35028064891
4	470	0.391491759366
5	470	0.425579010286
6	470	0.452487757387
7	470	0.468728388056
8	470	0.491370480302
9	470	0.506818502912
10	470	0.515517752389
11	470	0.523234120202
12	470	0.527279959618
1	471	0.229847036763
2	471	0.298463768996
3	471	0.350481142933
4	471	0.39438385908
5	471	0.425104878517
6	471	0.453238183886
7	471	0.476440853205
8	471	0.489094499749
9	471	0.509133070714
10	471	0.51569283658
11	471	0.528908327563
12	471	0.538244122466
1	472	0.230549753666
2	472	0.298111548125
3	472	0.350200922318
4	472	0.391082125783
5	472	0.424268414936
6	472	0.449932313743
7	472	0.471972623868
8	472	0.49993069105
9	472	0.50666656644
10	472	0.519301637345
11	472	0.534727908204
12	472	0.536865517229
1	473	0.228929770775
2	473	0.297275054849
3	473	0.349731629475
4	473	0.390975290907
5	473	0.424694524658
6	473	0.452147329101
7	473	0.47240037897
8	473	0.490622003586
9	473	0.510961166932
10	473	0.518579532438
11	473	0.525190929925
12	473	0.538529207076
1	474	0.23032080102
2	474	0.295864247893
3	474	0.350395889398
4	474	0.392062069023
5	474	0.425729189035
6	474	0.449807019195
7	474	0.472804304866
8	474	0.49037614905
9	474	0.504867505454
10	474	0.514223150165
11	474	0.522041618276
12	474	0.530036279966
1	475	0.225815344748
2	475	0.297030115155
3	475	0.349221285466
4	475	0.393794294485
5	475	0.427745974785
6	475	0.454718913206
7	475	0.476604935455
8	475	0.494169023643
9	475	0.509427012456
10	475	0.517825052863
11	475	0.527974147304
12	475	0.536915032967
1	476	0.232141694007
2	476	0.301009043402
3	476	0.352994937576
4	476	0.393922786766
5	476	0.426565776123
6	476	0.452786311628
7	476	0.472997566295
8	476	0.488505450261
9	476	0.505625325315
10	476	0.514066594763
11	476	0.52459583479
12	476	0.53244874286
1	477	0.2277504297
2	477	0.296397773101
3	477	0.347993069355
4	477	0.389932592654
5	477	0.423755313793
6	477	0.447166588893
7	477	0.468708008015
8	477	0.489628280975
9	477	0.502493814745
10	477	0.513054960433
11	477	0.520801747397
12	477	0.530795264462
1	478	0.228792490174
2	478	0.297693946051
3	478	0.349718142526
4	478	0.390914588171
5	478	0.424169999742
6	478	0.45025871821
7	478	0.472577157238
8	478	0.490759973707
9	478	0.505476136066
10	478	0.516255875466
11	478	0.524769026034
12	478	0.534784210384
1	479	0.22801422114
2	479	0.298547268741
3	479	0.35081038807
4	479	0.391520591519
5	479	0.423889949326
6	479	0.449190455193
7	479	0.469077834099
8	479	0.486667838604
9	479	0.501005125518
10	479	0.510494731181
11	479	0.518509205959
12	479	0.527189269813
1	480	0.22463137234
2	480	0.295042149893
3	480	0.347887979325
4	480	0.390222302938
5	480	0.423615345381
6	480	0.448510074855
7	480	0.467572494207
8	480	0.485765191437
9	480	0.496908437023
10	480	0.508586255637
11	480	0.508038819695
12	480	0.522677346947
1	481	0.221848670195
2	481	0.293197720263
3	481	0.347521662838
4	481	0.389970851624
5	481	0.423861959587
6	481	0.449591597884
7	481	0.470180662186
8	481	0.488122474565
9	481	0.499126580154
10	481	0.512799850042
11	481	0.51840020791
12	481	0.525611687383
1	482	0.222265571447
2	482	0.294429347741
3	482	0.34944930482
4	482	0.392691702671
5	482	0.426844495404
6	482	0.452655533433
7	482	0.471683231925
8	482	0.488120693996
9	482	0.501851659226
10	482	0.513007294819
11	482	0.515865849241
12	482	0.533020004805
1	483	0.218837678087
2	483	0.291540076651
3	483	0.346520175406
4	483	0.390571236931
5	483	0.423204799422
6	483	0.450407079238
7	483	0.470813634434
8	483	0.486769127695
9	483	0.500853659417
10	483	0.511788659274
11	483	0.531091856204
12	483	0.52660708001
1	484	0.224969081064
2	484	0.292941617651
3	484	0.349079290331
4	484	0.392723389803
5	484	0.425984855312
6	484	0.450833788178
7	484	0.468713511129
8	484	0.484277443194
9	484	0.500083790663
10	484	0.513575460005
11	484	0.515748172809
12	484	0.525755256745
1	485	0.226576431994
2	485	0.295539497368
3	485	0.350797000439
4	485	0.402025622089
5	485	0.428883885627
6	485	0.456588992039
7	485	0.49227803894
8	485	0.493442719445
9	485	0.508447385562
10	485	0.518590054374
11	485	0.527043601742
12	485	0.534188373745
1	486	0.220497927142
2	486	0.175791018646
3	486	0.347939723781
4	486	0.393947748903
5	486	0.428062104813
6	486	0.384125745217
7	486	0.405939034826
8	486	0.369204341926
9	486	0.39686882239
10	486	0.473937727959
11	486	0.0735342261826
12	486	0.08032505649
1	487	0.22579064382
2	487	0.292902318503
3	487	0.350090258746
4	487	0.347953469256
5	487	0.425418911355
6	487	0.438716195271
7	487	0.462006039199
8	487	0.483984073218
9	487	0.475831280546
10	487	0.507287853694
11	487	0.509631038821
12	487	0.51712668961
1	488	0.227430472193
2	488	0.298909870353
3	488	0.353072942485
4	488	0.394425436868
5	488	0.427277658878
6	488	0.451144433976
7	488	0.473919703117
8	488	0.482071248871
9	488	0.499248184328
10	488	0.508474190707
11	488	0.510398770277
12	488	0.518099715744
1	489	0.224274615188
2	489	0.295929639062
3	489	0.350613854693
4	489	0.392932483746
5	489	0.426400231162
6	489	0.452378102417
7	489	0.473198533687
8	489	0.489720610862
9	489	0.504314850615
10	489	0.513748062934
11	489	0.521856853035
12	489	0.529294568292
1	490	0.223254702658
2	490	0.295849359011
3	490	0.34838548803
4	490	0.387507106015
5	490	0.42505186458
6	490	0.444716213762
7	490	0.473813060472
8	490	0.488150466056
9	490	0.504878386916
10	490	0.511198523259
11	490	0.518198177358
12	490	0.525310789022
1	491	0.22489514655
2	491	0.295610215159
3	491	0.345358825468
4	491	0.391657425509
5	491	0.424719006963
6	491	0.450644105596
7	491	0.471731246595
8	491	0.48773208747
9	491	0.501254638842
10	491	0.510760241232
11	491	0.516500398884
12	491	0.52255628563
1	492	0.227257263622
2	492	0.296628568929
3	492	0.351459020667
4	492	0.399507858371
5	492	0.427339311978
6	492	0.457705691162
7	492	0.473998012159
8	492	0.49329212184
9	492	0.505332778583
10	492	0.515863871569
11	492	0.522852318886
12	492	0.529969910992
1	493	0.227007683855
2	493	0.296782753771
3	493	0.349761508171
4	493	0.387762751095
5	493	0.424765349362
6	493	0.451313752653
7	493	0.472098825447
8	493	0.490310165408
9	493	0.503933437773
10	493	0.511727221929
11	493	0.521252703882
12	493	0.530087938979
1	494	0.227769458386
2	494	0.286121716604
3	494	0.34767694031
4	494	0.39254854492
5	494	0.421972045119
6	494	0.452231992244
7	494	0.472531997817
8	494	0.485318862768
9	494	0.506502122345
10	494	0.516865987284
11	494	0.527663503632
12	494	0.529234941292
1	495	0.226999080439
2	495	0.29736925134
3	495	0.349841743073
4	495	0.392977498606
5	495	0.42705520713
6	495	0.44854112889
7	495	0.470359650379
8	495	0.491699434195
9	495	0.509047529319
10	495	0.516901977306
11	495	0.5267787664
12	495	0.530616414765
1	496	0.228153906485
2	496	0.297856813807
3	496	0.350429836216
4	496	0.3925848139
5	496	0.423540014136
6	496	0.452026147754
7	496	0.470919983699
8	496	0.487216003346
9	496	0.504032005008
10	496	0.505394378407
11	496	0.51927991502
12	496	0.527397794956
1	497	0.222506789599
2	497	0.294944502291
3	497	0.373555677826
4	497	0.392758943783
5	497	0.431206652378
6	497	0.501183760398
7	497	0.474816111673
8	497	0.493442790347
9	497	0.506569939459
10	497	0.517754839482
11	497	0.52640952941
12	497	0.536424103611
1	498	0.22850226008
2	498	0.305269907257
3	498	0.348250242616
4	498	0.391431623981
5	498	0.424487099337
6	498	0.431567638975
7	498	0.481439976881
8	498	0.491691402199
9	498	0.503644828451
10	498	0.517479784083
11	498	0.520091622735
12	498	0.532911974957
1	499	0.22560010835
2	499	0.297823583946
3	499	0.35216468182
4	499	0.394712605915
5	499	0.427332638986
6	499	0.453800721476
7	499	0.46894331112
8	499	0.492538782833
9	499	0.504240710853
10	499	0.507914068892
11	499	0.515764352342
12	499	0.52257320485
1	500	0.223088706609
2	500	0.293769454754
3	500	0.347479533347
4	500	0.3891068853
5	500	0.422815393484
6	500	0.444839284932
7	500	0.469280779012
8	500	0.487334024554
9	500	0.501064901993
10	500	0.508715244985
11	500	0.516392008273
12	500	0.525607995023
