"Age"	"Iteration"	"MeanIndividualWeight"
13	337	0.221601045347
14	337	0.222260827315
15	337	0.220600112572
1	338	0.092114139407
2	338	0.138221543844
3	338	0.173033290841
4	338	0.1973794605
5	338	0.211944002831
6	338	0.213591544356
7	338	0.217746119908
8	338	0.224161801838
9	338	0.222594057788
10	338	0.219824001387
11	338	0.225590336764
12	338	0.22593160747
13	338	0.22537686758
14	338	0.224969326355
15	338	0.227457101759
1	339	0.0923001851972
2	339	0.138380681381
3	339	0.171465328152
4	339	0.192722745699
5	339	0.204870975264
6	339	0.204881622277
7	339	0.213651361868
8	339	0.217256842908
9	339	0.215678534782
10	339	0.217151141823
11	339	0.210805252727
12	339	0.213651974746
13	339	0.216683903397
14	339	0.218517320912
15	339	0.216916491712
1	340	0.0915459856039
2	340	0.141190848077
3	340	0.170712421516
4	340	0.193751768952
5	340	0.206089377381
6	340	0.206571830208
7	340	0.21279370156
8	340	0.218529930906
9	340	0.21797887058
10	340	0.216927103422
11	340	0.21473793666
12	340	0.220566778709
13	340	0.217358008205
14	340	0.213969085641
15	340	0.218291267903
1	341	0.094685585363
2	341	0.145774489314
3	341	0.181839102822
4	341	0.20264319917
5	341	0.215561053469
6	341	0.212455734173
7	341	0.219380505366
8	341	0.224607804862
9	341	0.222503124758
10	341	0.223132610331
11	341	0.226998431116
12	341	0.226559408059
13	341	0.228071965363
14	341	0.208223247097
15	341	0.226553227327
1	342	0.0891507383707
2	342	0.141082806638
3	342	0.173186784927
4	342	0.201360154514
5	342	0.213039354556
6	342	0.20389606387
7	342	0.220963367686
8	342	0.223394017693
9	342	0.225132754652
10	342	0.219924631712
11	342	0.224452410006
12	342	0.225775115642
13	342	0.225529268195
14	342	0.222963281269
15	342	0.225000168484
1	343	0.102564454122
2	343	0.143440912834
3	343	0.181475794907
4	343	0.206462331648
5	343	0.21997891808
6	343	0.232805884582
7	343	0.234713614597
8	343	0.240948217381
9	343	0.232416713568
10	343	0.235915403616
11	343	0.240680069074
12	343	0.243049946697
13	343	0.242604741273
14	343	0.243988370271
15	343	0.242498168914
1	344	0.0961727402445
2	344	0.147642585984
3	344	0.179540074178
4	344	0.202306830255
5	344	0.211533027124
6	344	0.211931193039
7	344	0.220681454041
8	344	0.2227726188
9	344	0.224728605545
10	344	0.223002205546
11	344	0.215796874036
12	344	0.224738509773
13	344	0.224935631608
14	344	0.227208711198
15	344	0.224858352802
1	345	0.0904552382875
2	345	0.136588277925
3	345	0.166582105484
4	345	0.198421745532
5	345	0.196264088989
6	345	0.211001924642
7	345	0.217104925472
8	345	0.222246351623
9	345	0.223004592268
10	345	0.220627069091
11	345	0.225013263503
12	345	0.225358997925
13	345	0.225757203496
14	345	0.207862955707
15	345	0.224653946855
1	346	0.0942407442427
2	346	0.143781938548
3	346	0.165826235768
4	346	0.19973706084
5	346	0.209383280427
6	346	0.214168073752
7	346	0.222413557322
8	346	0.226549743274
9	346	0.226378963286
10	346	0.223697727486
11	346	0.228305878367
12	346	0.225189816413
13	346	0.228370919889
14	346	0.221553018728
15	346	0.228658470724
1	347	0.0897439731588
2	347	0.141116520559
3	347	0.173436443031
4	347	0.2024497322
5	347	0.209709282621
6	347	0.206183035656
7	347	0.222225518955
8	347	0.226116245491
9	347	0.223738900951
10	347	0.21963827704
11	347	0.227629758637
12	347	0.218753281554
13	347	0.225762464252
14	347	0.218081373991
15	347	0.226713957721
1	348	0.090741163955
2	348	0.139121262745
3	348	0.168929569123
4	348	0.195341400961
5	348	0.20940353394
6	348	0.208448254076
7	348	0.219476753065
8	348	0.224719360415
9	348	0.2243113021
10	348	0.220413230261
11	348	0.226391454549
12	348	0.227282844518
13	348	0.227135063667
14	348	0.209964087056
15	348	0.228092091584
1	349	0.0896667206847
2	349	0.139296216991
3	349	0.171104973521
4	349	0.189469621113
5	349	0.201470648645
6	349	0.205494916507
7	349	0.211705912004
8	349	0.213950628692
9	349	0.213909177894
10	349	0.214336260018
11	349	0.214380283404
12	349	0.21569253298
13	349	0.214610021116
14	349	0.215749871848
15	349	0.214356161783
1	350	0.0944901695439
2	350	0.143110004815
3	350	0.174348606752
4	350	0.19761182939
5	350	0.212771897902
6	350	0.209050784417
7	350	0.218731242987
8	350	0.226294606025
9	350	0.226854128752
10	350	0.22675553002
11	350	0.228317005567
12	350	0.22881261522
13	350	0.230975877666
14	350	0.228156046024
15	350	0.230371497542
1	351	0.098096403257
2	351	0.148912593317
3	351	0.179314091981
4	351	0.20054992395
5	351	0.209163301163
6	351	0.21238052304
7	351	0.218137758956
8	351	0.222239708726
9	351	0.223707573686
10	351	0.222453167274
11	351	0.224393983991
12	351	0.224630680993
13	351	0.224770538358
14	351	0.2232208712
15	351	0.226497702138
1	352	0.103364100613
2	352	0.144705610711
3	352	0.180514503587
4	352	0.211471658315
5	352	0.218651585982
6	352	0.217786453973
7	352	0.2186901009
8	352	0.238873306823
9	352	0.238829121963
10	352	0.23288301116
11	352	0.241178983894
12	352	0.237360658527
13	352	0.241628919248
14	352	0.240898845208
15	352	0.241154865297
1	353	0.0945528354389
2	353	0.136973978148
3	353	0.170594758831
4	353	0.202554651798
5	353	0.215199698484
6	353	0.222334933568
7	353	0.22891214892
8	353	0.234193643812
9	353	0.233947346844
10	353	0.226966851767
11	353	0.233168919611
12	353	0.230015744831
13	353	0.234810983803
14	353	0.236107238433
15	353	0.236726564723
1	354	0.0914403492082
2	354	0.134699131046
3	354	0.173832525574
4	354	0.200735119599
5	354	0.208494320437
6	354	0.207332420959
7	354	0.213322583496
8	354	0.226412296536
9	354	0.226565713692
10	354	0.219866920147
11	354	0.226403261641
12	354	0.229375529972
13	354	0.23017550766
14	354	0.225595829953
15	354	0.226896879462
1	355	0.0965644659462
2	355	0.136309516146
3	355	0.169926612234
4	355	0.198513039911
5	355	0.208214797978
6	355	0.212545797342
7	355	0.223406267205
8	355	0.226362906914
9	355	0.219331079739
10	355	0.212462126334
11	355	0.224738254104
12	355	0.228451848389
13	355	0.230222876702
14	355	0.220586801535
15	355	0.2265539237
1	356	0.0897179335458
2	356	0.13852702742
3	356	0.168057394945
4	356	0.195707964146
5	356	0.202939227068
6	356	0.204962496269
7	356	0.215441216945
8	356	0.22143096862
9	356	0.222840018869
10	356	0.215239549137
11	356	0.216178931358
12	356	0.219247705981
13	356	0.222827337543
14	356	0.220827382249
15	356	0.219404855534
1	357	0.0917241714579
2	357	0.138126448884
3	357	0.169390116802
4	357	0.199269198448
5	357	0.208657597942
6	357	0.205127728062
7	357	0.207567745111
8	357	0.217675752334
9	357	0.214779232624
10	357	0.215284083311
11	357	0.221477288458
12	357	0.217062246391
13	357	0.212231573361
14	357	0.222411029609
15	357	0.217487877556
1	358	0.09538041882
2	358	0.144910057846
3	358	0.171008147324
4	358	0.200931796902
5	358	0.20917882209
6	358	0.206547628448
7	358	0.221564112054
8	358	0.220271362393
9	358	0.224608785815
10	358	0.222082774093
11	358	0.225460430033
12	358	0.224226364644
13	358	0.22517656736
14	358	0.227648164685
15	358	0.226290630229
1	359	0.0921856691181
2	359	0.141778588368
3	359	0.169183887095
4	359	0.196002014661
5	359	0.203753564502
6	359	0.20886403451
7	359	0.210658687001
8	359	0.214203337812
9	359	0.215555358004
10	359	0.209254121062
11	359	0.217302631633
12	359	0.215455478664
13	359	0.218767835239
14	359	0.218669752389
15	359	0.219249572162
1	360	0.0894780240202
2	360	0.138961501857
3	360	0.171642765147
4	360	0.202350026107
5	360	0.21182654393
6	360	0.221694784811
7	360	0.220655292999
8	360	0.228952307444
9	360	0.222129729513
10	360	0.224340491788
11	360	0.232920188329
12	360	0.23368034653
13	360	0.236504919055
14	360	0.230853747544
15	360	0.201388468739
1	361	0.0970614763502
2	361	0.13820536079
3	361	0.174180561359
4	361	0.196806134098
5	361	0.204787563629
6	361	0.21015896381
7	361	0.216706098057
8	361	0.220545702303
9	361	0.219696929997
10	361	0.220251898215
11	361	0.223119367169
12	361	0.22096580061
13	361	0.225176863333
14	361	0.223549865877
15	361	0.222444108468
1	362	0.0950622294722
2	362	0.130593790798
3	362	0.166866805405
4	362	0.196083943134
5	362	0.209883547182
6	362	0.207864331293
7	362	0.221747903828
8	362	0.224773356111
9	362	0.226450036712
10	362	0.221429369316
11	362	0.228973116485
12	362	0.230181939069
13	362	0.230208570787
14	362	0.231265167824
15	362	0.231730848462
1	363	0.0973175157531
2	363	0.146039094784
3	363	0.179908789269
4	363	0.205393491318
5	363	0.21161120368
6	363	0.217248221137
7	363	0.22549985881
8	363	0.228246084622
9	363	0.223301633625
10	363	0.222031265492
11	363	0.226823208174
12	363	0.230458009033
13	363	0.227265246921
14	363	0.227516742378
15	363	0.220611996245
1	364	0.0917393552733
2	364	0.135158065125
3	364	0.162302501244
4	364	0.19440312897
5	364	0.20163720805
6	364	0.201503914672
7	364	0.214466287353
8	364	0.217433985631
9	364	0.216691147526
10	364	0.215432894404
11	364	0.213951506938
12	364	0.220633483491
13	364	0.220937023152
14	364	0.218859171597
15	364	0.222313473218
1	365	0.0923548100946
2	365	0.138110933691
3	365	0.168369892837
4	365	0.1948708233
5	365	0.207503050534
6	365	0.206007683966
7	365	0.214379504732
8	365	0.218579335464
9	365	0.220485765973
10	365	0.219202559355
11	365	0.216334630913
12	365	0.21677342377
13	365	0.220448943375
14	365	0.218484763689
15	365	0.215269212855
1	366	0.0920859065152
2	366	0.138046682148
3	366	0.1683943678
4	366	0.198924820844
5	366	0.209714602738
6	366	0.210493364345
7	366	0.217457184945
8	366	0.221748478623
9	366	0.223590527361
10	366	0.220494275407
11	366	0.225153878492
12	366	0.217843736482
13	366	0.21060388634
14	366	0.222335973331
15	366	0.228405441966
1	367	0.0999951886876
2	367	0.146648245559
3	367	0.177278297566
4	367	0.194454154816
5	367	0.203790381878
6	367	0.209934152746
7	367	0.212316179777
8	367	0.213758824687
9	367	0.212134930401
10	367	0.216492143
11	367	0.216401012384
12	367	0.211200869825
13	367	0.21700323119
14	367	0.2164182878
15	367	0.215345685263
1	368	0.0929425158572
2	368	0.139910794388
3	368	0.171537491148
4	368	0.199559466336
5	368	0.208081672625
6	368	0.211856307545
7	368	0.220714913058
8	368	0.22322199161
9	368	0.221705072659
10	368	0.221883962573
11	368	0.225593291247
12	368	0.225220940312
13	368	0.227376829036
14	368	0.222138297679
15	368	0.227570821796
1	369	0.0928466672991
2	369	0.141359265032
3	369	0.170841467054
4	369	0.196416225611
5	369	0.211145435027
6	369	0.212216358736
7	369	0.216112000966
8	369	0.223172604482
9	369	0.224693960417
10	369	0.222324095127
11	369	0.224618004201
12	369	0.228048966701
13	369	0.225147948899
14	369	0.227649941394
15	369	0.228669102517
1	370	0.0981813794733
2	370	0.143958143439
3	370	0.179116740249
4	370	0.202349944432
5	370	0.214571168173
6	370	0.214924069111
7	370	0.224754798498
8	370	0.231762875137
9	370	0.232527682441
10	370	0.22972711012
11	370	0.234370859474
12	370	0.233091839342
13	370	0.234817697186
14	370	0.235095414129
15	370	0.235115722631
1	371	0.095923130336
2	371	0.141293296551
3	371	0.169119301024
4	371	0.202762517334
5	371	0.215226291254
6	371	0.20578586577
7	371	0.224248535458
8	371	0.227423462337
9	371	0.225100210141
10	371	0.223079274913
11	371	0.229810159137
12	371	0.223256344851
13	371	0.229859814542
14	371	0.230266014553
15	371	0.230749525848
1	372	0.100309840655
2	372	0.137378980078
3	372	0.176420572233
4	372	0.204060014911
5	372	0.215195746675
6	372	0.215968262656
7	372	0.219618120809
8	372	0.23139128697
9	372	0.227722766034
10	372	0.225267446648
11	372	0.237015222356
12	372	0.235093812735
13	372	0.228240691123
14	372	0.236120618017
15	372	0.234184658187
1	373	0.0959154576639
2	373	0.139668851792
3	373	0.174640482456
4	373	0.19613929418
5	373	0.210614916979
6	373	0.211247590321
7	373	0.219233255059
8	373	0.224381367524
9	373	0.223997687132
10	373	0.223753904111
11	373	0.225214432579
12	373	0.226804364109
13	373	0.225657081732
14	373	0.227374307226
15	373	0.229519143146
1	374	0.102373408009
2	374	0.149862636696
3	374	0.183776373221
4	374	0.209083504176
5	374	0.219297579195
6	374	0.220443454009
7	374	0.229906677128
8	374	0.231200284632
9	374	0.236206924162
10	374	0.233002598652
11	374	0.237935147628
12	374	0.236388927013
13	374	0.231598789715
14	374	0.238775857509
15	374	0.232229197408
1	375	0.0957757497061
2	375	0.143254284097
3	375	0.174477203875
4	375	0.201706344595
5	375	0.214569864631
6	375	0.216302884014
7	375	0.223042409009
8	375	0.226933890292
9	375	0.227461027683
10	375	0.223685203114
11	375	0.22888624067
12	375	0.22831708833
13	375	0.22865736255
14	375	0.226204785349
15	375	0.230047624682
1	376	0.0979017594289
2	376	0.147625092082
3	376	0.177681823242
4	376	0.203778363319
5	376	0.21159489408
6	376	0.213145378862
7	376	0.225346447636
8	376	0.225274694116
9	376	0.228962119581
10	376	0.223098955787
11	376	0.229979122272
12	376	0.229684674842
13	376	0.227168579822
14	376	0.222967860731
15	376	0.233106382998
1	377	0.0959720656027
2	377	0.136830371101
3	377	0.169087566636
4	377	0.200891896643
5	377	0.211876157962
6	377	0.207526428156
7	377	0.217966115668
8	377	0.227980838182
9	377	0.22648220355
10	377	0.219945815143
11	377	0.230358321394
12	377	0.225907542325
13	377	0.227817055274
14	377	0.190334229096
15	377	0.227592152185
1	378	0.0957335407676
2	378	0.149301499302
3	378	0.181009066316
4	378	0.204171682031
5	378	0.214468342236
6	378	0.217636230648
7	378	0.219371682737
8	378	0.226210358889
9	378	0.225892140716
10	378	0.224628579426
11	378	0.223774919288
12	378	0.221836331396
13	378	0.227855255914
14	378	0.227430777131
15	378	0.217707013898
1	379	0.0900375690337
2	379	0.132574930076
3	379	0.164433431925
4	379	0.195408768318
5	379	0.201035018743
6	379	0.200375619115
7	379	0.210169188949
8	379	0.217773525729
9	379	0.215568826425
10	379	0.211986530633
11	379	0.218186150112
12	379	0.219681484134
13	379	0.219247107383
14	379	0.218488399161
15	379	0.219414224353
1	380	0.0955045367009
2	380	0.145939186312
3	380	0.173781310016
4	380	0.193889571866
5	380	0.20407072091
6	380	0.208415186235
7	380	0.214154477383
8	380	0.214884394277
9	380	0.216200441926
10	380	0.215361120159
11	380	0.217287980987
12	380	0.216843396143
13	380	0.216624224752
14	380	0.21635240546
15	380	0.218176939348
1	381	0.0893725444773
2	381	0.133791399249
3	381	0.166645187172
4	381	0.194682771293
5	381	0.197801523059
6	381	0.202842015075
7	381	0.210431198938
8	381	0.214156835617
9	381	0.214234982015
10	381	0.20832301607
11	381	0.212605450763
12	381	0.215655787209
13	381	0.21610069709
14	381	0.195269499431
15	381	0.214733263428
1	382	0.0992714335841
2	382	0.139758675788
3	382	0.172817050891
4	382	0.200918370292
5	382	0.213397800612
6	382	0.199787055556
7	382	0.21368906198
8	382	0.221826178994
9	382	0.225877775489
10	382	0.221064153418
11	382	0.227172142169
12	382	0.227033763372
13	382	0.225960744845
14	382	0.224396020813
15	382	0.228395769106
1	383	0.0943754202957
2	383	0.14559195979
3	383	0.182203283347
4	383	0.209424721538
5	383	0.218008656634
6	383	0.216425628034
7	383	0.229878866381
8	383	0.232949464404
9	383	0.229343096636
10	383	0.232603949798
11	383	0.226562506686
12	383	0.2317672148
13	383	0.230289482863
14	383	0.234113643437
15	383	0.229763206786
1	384	0.0936021807349
2	384	0.140152392497
3	384	0.174665498984
4	384	0.197135278063
5	384	0.212141757164
6	384	0.207045083507
7	384	0.217330179562
8	384	0.224215034608
9	384	0.221311523461
10	384	0.217206878927
11	384	0.213047439366
12	384	0.227176971372
13	384	0.22177409047
14	384	0.224705900302
15	384	0.225652397637
1	385	0.0902221720086
2	385	0.136554381186
3	385	0.167152391013
4	385	0.192091991814
5	385	0.201348670997
6	385	0.202004107582
7	385	0.206642216627
8	385	0.214012701212
9	385	0.215294204151
10	385	0.211269956608
11	385	0.210497565498
12	385	0.214004323949
13	385	0.215686963864
14	385	0.216719504997
15	385	0.214284738019
1	386	0.0859953891322
2	386	0.131684627848
3	386	0.164483187786
4	386	0.191124583772
5	386	0.202845062016
6	386	0.203757099192
7	386	0.212362056793
8	386	0.218210508277
9	386	0.217317910521
10	386	0.214227122781
11	386	0.213034925965
12	386	0.218181426845
13	386	0.21969324023
14	386	0.212442507967
15	386	0.219383470942
1	387	0.0931248590078
2	387	0.148403959961
3	387	0.180520317236
4	387	0.199761677698
5	387	0.207478089883
6	387	0.214450137412
7	387	0.216618270664
8	387	0.218146261886
9	387	0.219056732846
10	387	0.22129172927
11	387	0.221040620512
12	387	0.220129014145
13	387	0.220296914743
14	387	0.221515587024
15	387	0.219729530043
1	388	0.0889738135893
2	388	0.137379443002
3	388	0.16945736123
4	388	0.196607131612
5	388	0.206530004922
6	388	0.206947451071
7	388	0.209167970261
8	388	0.218080532948
9	388	0.216779169052
10	388	0.216258339106
11	388	0.221155471642
12	388	0.221267060138
13	388	0.220739851993
14	388	0.218228457637
15	388	0.218010668397
1	389	0.0966594394562
2	389	0.142828458851
3	389	0.170531418067
4	389	0.199223192016
5	389	0.206922368885
6	389	0.206692804478
7	389	0.220088881754
8	389	0.223554544414
9	389	0.221901544427
10	389	0.219903751171
11	389	0.218221266225
12	389	0.220855433293
13	389	0.223334728975
14	389	0.222843938912
15	389	0.219627663339
1	390	0.0924173775766
2	390	0.137202424436
3	390	0.168592441334
4	390	0.193664770103
5	390	0.203228962627
6	390	0.203926984134
7	390	0.21496938553
8	390	0.21804880122
9	390	0.217692781327
10	390	0.213065562123
11	390	0.22022770306
12	390	0.220016902826
13	390	0.21914057302
14	390	0.220078259787
15	390	0.219319983325
1	391	0.099252054101
2	391	0.145264409722
3	391	0.173970298283
4	391	0.19820147816
5	391	0.209480544079
6	391	0.21525825689
7	391	0.218708409889
8	391	0.222296202393
9	391	0.222835241267
10	391	0.222078645982
11	391	0.225063827706
12	391	0.223165845734
13	391	0.223837797141
14	391	0.223990255021
15	391	0.223459575225
1	392	0.0977101786815
2	392	0.136092386369
3	392	0.167300980834
4	392	0.191916975041
5	392	0.209203897976
6	392	0.200621742859
7	392	0.22195145564
8	392	0.222549175725
9	392	0.224843063565
10	392	0.225253504007
11	392	0.230725056087
12	392	0.230112126192
13	392	0.225324942908
14	392	0.227976230911
15	392	0.228870969909
1	393	0.0973079535556
2	393	0.14719036805
3	393	0.180046248696
4	393	0.202580218051
5	393	0.215099003454
6	393	0.216715622303
7	393	0.226110795481
8	393	0.228871973713
9	393	0.230087261055
10	393	0.228246688479
11	393	0.231881977928
12	393	0.23350947948
13	393	0.231659104978
14	393	0.228702548727
15	393	0.226756254614
1	394	0.0964548833444
2	394	0.144963859318
3	394	0.173743421808
4	394	0.197443289457
5	394	0.209569754395
6	394	0.217361963043
7	394	0.221107227764
8	394	0.224403903637
9	394	0.22277219258
10	394	0.222547861033
11	394	0.226370607513
12	394	0.227018367726
13	394	0.22681802837
14	394	0.207996491372
15	394	0.226147716308
1	395	0.0886839133019
2	395	0.135240735733
3	395	0.162993712307
4	395	0.190652780311
5	395	0.19531285924
6	395	0.200573355245
7	395	0.208465313978
8	395	0.215098451392
9	395	0.215417863675
10	395	0.209646863291
11	395	0.219313173027
12	395	0.21778891771
13	395	0.219237710625
14	395	0.208501148156
15	395	0.205898081526
1	396	0.0924953589948
2	396	0.142196629113
3	396	0.168033581634
4	396	0.188901068932
5	396	0.201421838809
6	396	0.200863522098
7	396	0.209295731878
8	396	0.211471442832
9	396	0.212146605825
10	396	0.211483877151
11	396	0.210894624538
12	396	0.213394500762
13	396	0.214872876767
14	396	0.211197246843
15	396	0.2118053291
1	397	0.094303889532
2	397	0.126608110416
3	397	0.159025251813
4	397	0.20452095987
5	397	0.215942666165
6	397	0.205755593989
7	397	0.21784878379
8	397	0.23548258284
9	397	0.232077429602
10	397	0.230856195717
11	397	0.233537239447
12	397	0.230956496514
13	397	0.233029376945
14	397	0.230059673646
15	397	0.225147076455
1	398	0.0942979294973
2	398	0.144119734454
3	398	0.176993413246
4	398	0.200497162951
5	398	0.210696043056
6	398	0.212715422068
7	398	0.215144199632
8	398	0.216948707958
9	398	0.222035337804
10	398	0.221915937306
11	398	0.223723677365
12	398	0.220661079884
13	398	0.222238276373
14	398	0.222176849049
15	398	0.215196418129
1	399	0.104308331958
2	399	0.141721883386
3	399	0.171812256902
4	399	0.197096913113
5	399	0.206899900088
6	399	0.212727927221
7	399	0.220646292052
8	399	0.220937316595
9	399	0.22514645569
10	399	0.224146182534
11	399	0.2256150097
12	399	0.225470462404
13	399	0.227874727476
14	399	0.225581927896
15	399	0.226483476718
1	400	0.0977172292371
2	400	0.146630630745
3	400	0.178879196943
4	400	0.200973105803
5	400	0.211118718207
6	400	0.217692490892
7	400	0.223334660252
8	400	0.225039716535
9	400	0.226307118872
10	400	0.225129925269
11	400	0.22782133756
12	400	0.227537385474
13	400	0.228086356019
14	400	0.227471114362
15	400	0.224413347739
