"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	3319	1	1	3.31555967129197	NA	NA	-12.7798374597982	NA	NA
1	"LevelIndex_1"	3320	1	1	3.26861128020722	NA	NA	-12.6151973508117	NA	NA
1	"LevelIndex_1"	3321	1	1	3.31355866641058	NA	NA	-12.7830343443127	NA	NA
1	"LevelIndex_1"	3322	1	1	3.27943385029585	NA	NA	-12.6471825078726	NA	NA
1	"LevelIndex_1"	3323	1	1	3.28219633045621	NA	NA	-12.6500669213901	NA	NA
1	"LevelIndex_1"	3324	1	1	3.28112799551174	NA	NA	-12.6306961384431	NA	NA
1	"LevelIndex_1"	3325	1	1	3.25687556952675	NA	NA	-12.5467773833303	NA	NA
1	"LevelIndex_1"	3326	1	1	3.28091259467737	NA	NA	-12.6480725696993	NA	NA
1	"LevelIndex_1"	3327	1	1	3.27947483158839	NA	NA	-12.6422564459435	NA	NA
1	"LevelIndex_1"	3328	1	1	3.26261233967176	NA	NA	-12.5704434046273	NA	NA
1	"LevelIndex_1"	3329	1	1	3.28617748929116	NA	NA	-12.7001938509714	NA	NA
1	"LevelIndex_1"	3330	1	1	3.23579943635115	NA	NA	-12.4950142897932	NA	NA
1	"LevelIndex_1"	3331	1	1	3.36654809169847	NA	NA	-12.9582505884309	NA	NA
1	"LevelIndex_1"	3332	1	1	3.2655133611567	NA	NA	-12.5845516967834	NA	NA
1	"LevelIndex_1"	3333	1	1	3.2313844313742	NA	NA	-12.4908341909436	NA	NA
1	"LevelIndex_1"	3334	1	1	3.26697907343008	NA	NA	-12.6354032280474	NA	NA
1	"LevelIndex_1"	3335	1	1	3.28222378754175	NA	NA	-12.6515679824111	NA	NA
1	"LevelIndex_1"	3336	1	1	3.26541179537978	NA	NA	-12.6067391896305	NA	NA
1	"LevelIndex_1"	3337	1	1	3.27141156715051	NA	NA	-12.6251476646245	NA	NA
1	"LevelIndex_1"	3338	1	1	3.24737856091251	NA	NA	-12.5467326834536	NA	NA
1	"LevelIndex_1"	3339	1	1	3.24281431902454	NA	NA	-12.5064776733107	NA	NA
1	"LevelIndex_1"	3340	1	1	3.28645714601475	NA	NA	-12.6616666427531	NA	NA
1	"LevelIndex_1"	3341	1	1	3.32754352773085	NA	NA	-12.8216811248154	NA	NA
1	"LevelIndex_1"	3342	1	1	3.28446728112299	NA	NA	-12.6896119166134	NA	NA
1	"LevelIndex_1"	3343	1	1	3.28834235770668	NA	NA	-12.6651147464066	NA	NA
1	"LevelIndex_1"	3344	1	1	3.23899284424546	NA	NA	-12.5360790092796	NA	NA
1	"LevelIndex_1"	3345	1	1	3.28320802632374	NA	NA	-12.6839499257615	NA	NA
1	"LevelIndex_1"	3346	1	1	3.29270789064526	NA	NA	-12.6797717404397	NA	NA
1	"LevelIndex_1"	3347	1	1	3.23009348769268	NA	NA	-12.4832589469669	NA	NA
1	"LevelIndex_1"	3348	1	1	3.2666377094517	NA	NA	-12.6211984848763	NA	NA
1	"LevelIndex_1"	3349	1	1	3.24521785992316	NA	NA	-12.5244896241723	NA	NA
1	"LevelIndex_1"	3350	1	1	3.27507415386428	NA	NA	-12.5841527540396	NA	NA
1	"LevelIndex_1"	3351	1	1	3.2920139274461	NA	NA	-12.7117557776096	NA	NA
1	"LevelIndex_1"	3352	1	1	3.33215528984342	NA	NA	-12.8424627213573	NA	NA
1	"LevelIndex_1"	3353	1	1	3.28548809096473	NA	NA	-12.6652287814439	NA	NA
1	"LevelIndex_1"	3354	1	1	3.2849271822695	NA	NA	-12.6803284039178	NA	NA
1	"LevelIndex_1"	3355	1	1	3.27954169034191	NA	NA	-12.6516977696638	NA	NA
1	"LevelIndex_1"	3356	1	1	3.22944453353818	NA	NA	-12.475941405306	NA	NA
1	"LevelIndex_1"	3357	1	1	3.25591692668439	NA	NA	-12.5278316799496	NA	NA
1	"LevelIndex_1"	3358	1	1	3.25144258375788	NA	NA	-12.5423799996939	NA	NA
1	"LevelIndex_1"	3359	1	1	3.29966242501603	NA	NA	-12.710110395171	NA	NA
1	"LevelIndex_1"	3360	1	1	3.23396539674719	NA	NA	-12.4581854041485	NA	NA
1	"LevelIndex_1"	3361	1	1	3.28556664989304	NA	NA	-12.6670814733183	NA	NA
1	"LevelIndex_1"	3362	1	1	3.31140681713551	NA	NA	-12.7609529921524	NA	NA
1	"LevelIndex_1"	3363	1	1	3.29943925790319	NA	NA	-12.7045995459491	NA	NA
1	"LevelIndex_1"	3364	1	1	3.24406597619147	NA	NA	-12.5273023824676	NA	NA
1	"LevelIndex_1"	3365	1	1	3.21646224712603	NA	NA	-12.4187887363031	NA	NA
1	"LevelIndex_1"	3366	1	1	3.25993052561208	NA	NA	-12.5975613191341	NA	NA
1	"LevelIndex_1"	3367	1	1	3.21278353889453	NA	NA	-12.4009392920657	NA	NA
1	"LevelIndex_1"	3368	1	1	3.24319559729909	NA	NA	-12.5273761332459	NA	NA
1	"LevelIndex_1"	3369	1	1	3.25512724296431	NA	NA	-12.5432680138932	NA	NA
1	"LevelIndex_1"	3370	1	1	3.33253864115383	NA	NA	-12.8373545942998	NA	NA
1	"LevelIndex_1"	3371	1	1	3.24228040840483	NA	NA	-12.503480379135	NA	NA
1	"LevelIndex_1"	3372	1	1	3.25652570483161	NA	NA	-12.566195396373	NA	NA
1	"LevelIndex_1"	3373	1	1	3.27306397552813	NA	NA	-12.6475618155577	NA	NA
1	"LevelIndex_1"	3374	1	1	3.24158939274864	NA	NA	-12.5155234982442	NA	NA
1	"LevelIndex_1"	3375	1	1	3.22417341191466	NA	NA	-12.4422359656928	NA	NA
1	"LevelIndex_1"	3376	1	1	3.293939999708	NA	NA	-12.6864747721603	NA	NA
1	"LevelIndex_1"	3377	1	1	3.35972233561028	NA	NA	-12.947218980197	NA	NA
1	"LevelIndex_1"	3378	1	1	3.25592556217946	NA	NA	-12.5578652086179	NA	NA
1	"LevelIndex_1"	3379	1	1	3.28537937473656	NA	NA	-12.656381120032	NA	NA
1	"LevelIndex_1"	3380	1	1	3.24632304148401	NA	NA	-12.5236369491565	NA	NA
1	"LevelIndex_1"	3381	1	1	3.26421909230673	NA	NA	-12.5953785768162	NA	NA
1	"LevelIndex_1"	3382	1	1	3.29449057150969	NA	NA	-12.6986384650814	NA	NA
1	"LevelIndex_1"	3383	1	1	3.3624344452511	NA	NA	-12.9599493451321	NA	NA
1	"LevelIndex_1"	3384	1	1	3.24868097654947	NA	NA	-12.5384457584178	NA	NA
1	"LevelIndex_1"	3385	1	1	3.27059920624189	NA	NA	-12.6076685217172	NA	NA
1	"LevelIndex_1"	3386	1	1	3.30005912745267	NA	NA	-12.7167387633155	NA	NA
1	"LevelIndex_1"	3387	1	1	3.29613178837722	NA	NA	-12.7505548143665	NA	NA
1	"LevelIndex_1"	3388	1	1	3.31165580233563	NA	NA	-12.7673985798381	NA	NA
1	"LevelIndex_1"	3389	1	1	3.25555615923338	NA	NA	-12.5465582544013	NA	NA
1	"LevelIndex_1"	3390	1	1	3.31142264929084	NA	NA	-12.765378075525	NA	NA
1	"LevelIndex_1"	3391	1	1	3.23486739075869	NA	NA	-12.4801133652474	NA	NA
1	"LevelIndex_1"	3392	1	1	3.29801577086029	NA	NA	-12.7006118415055	NA	NA
1	"LevelIndex_1"	3393	1	1	3.27629254097778	NA	NA	-12.623345471653	NA	NA
1	"LevelIndex_1"	3394	1	1	3.28467865000186	NA	NA	-12.6832663214191	NA	NA
1	"LevelIndex_1"	3395	1	1	3.28425938450784	NA	NA	-12.6660535107705	NA	NA
1	"LevelIndex_1"	3396	1	1	3.28408844884702	NA	NA	-12.6471423890817	NA	NA
1	"LevelIndex_1"	3397	1	1	3.29736451041733	NA	NA	-12.7247980744179	NA	NA
1	"LevelIndex_1"	3398	1	1	3.25907424637683	NA	NA	-12.5548566487009	NA	NA
1	"LevelIndex_1"	3399	1	1	3.2856342830581	NA	NA	-12.64787921429	NA	NA
1	"LevelIndex_1"	3400	1	1	3.33396719480304	NA	NA	-12.8424380562282	NA	NA
1	"LevelIndex_1"	3401	1	1	3.29084399480971	NA	NA	-12.6889239068675	NA	NA
1	"LevelIndex_1"	3402	1	1	3.22864598665294	NA	NA	-12.4380095556841	NA	NA
1	"LevelIndex_1"	3403	1	1	3.27022221363902	NA	NA	-12.5999128575552	NA	NA
1	"LevelIndex_1"	3404	1	1	3.2474201566761	NA	NA	-12.5217310961239	NA	NA
1	"LevelIndex_1"	3405	1	1	3.25594640075259	NA	NA	-12.5724673835514	NA	NA
1	"LevelIndex_1"	3406	1	1	3.12791389266491	NA	NA	-12.1210849773235	NA	NA
1	"LevelIndex_1"	3407	1	1	3.30162493232657	NA	NA	-12.7163559106253	NA	NA
1	"LevelIndex_1"	3408	1	1	3.25310586718788	NA	NA	-12.5523472667032	NA	NA
1	"LevelIndex_1"	3409	1	1	3.26617297330253	NA	NA	-12.6019966685148	NA	NA
1	"LevelIndex_1"	3410	1	1	3.28613200208543	NA	NA	-12.6683265717569	NA	NA
1	"LevelIndex_1"	3411	1	1	3.28662470747727	NA	NA	-12.67213788539	NA	NA
1	"LevelIndex_1"	3412	1	1	3.261651677667	NA	NA	-12.5846424680603	NA	NA
1	"LevelIndex_1"	3413	1	1	3.25789239196353	NA	NA	-12.5471153467612	NA	NA
1	"LevelIndex_1"	3414	1	1	3.26897876877618	NA	NA	-12.6784789828159	NA	NA
1	"LevelIndex_1"	3415	1	1	3.30082642977037	NA	NA	-12.7263420314673	NA	NA
1	"LevelIndex_1"	3416	1	1	3.26805398744008	NA	NA	-12.6122793629464	NA	NA
1	"LevelIndex_1"	3417	1	1	3.24858931531724	NA	NA	-12.5538020637325	NA	NA
1	"LevelIndex_1"	3418	1	1	3.22332666399408	NA	NA	-12.4622003446274	NA	NA
1	"LevelIndex_1"	3419	1	1	3.26948957452421	NA	NA	-12.6170147896704	NA	NA
1	"LevelIndex_1"	3420	1	1	3.27284962644655	NA	NA	-12.6385666975435	NA	NA
1	"LevelIndex_1"	3421	1	1	3.28636865274442	NA	NA	-12.66221355813	NA	NA
1	"LevelIndex_1"	3422	1	1	3.3001563391845	NA	NA	-12.7204713926245	NA	NA
1	"LevelIndex_1"	3423	1	1	3.24291414490505	NA	NA	-12.5131377518389	NA	NA
1	"LevelIndex_1"	3424	1	1	3.23550414776155	NA	NA	-12.4904386430941	NA	NA
1	"LevelIndex_1"	3425	1	1	3.25369629756935	NA	NA	-12.5545974226394	NA	NA
1	"LevelIndex_1"	3426	1	1	3.27057459330984	NA	NA	-12.5721127855572	NA	NA
1	"LevelIndex_1"	3427	1	1	3.28768783440264	NA	NA	-12.6661745522677	NA	NA
1	"LevelIndex_1"	3428	1	1	3.32201445071452	NA	NA	-12.8185580857103	NA	NA
1	"LevelIndex_1"	3429	1	1	3.27057497731936	NA	NA	-12.6162203910516	NA	NA
1	"LevelIndex_1"	3430	1	1	3.27612014368298	NA	NA	-12.6047697070273	NA	NA
1	"LevelIndex_1"	3431	1	1	3.24782553347173	NA	NA	-12.5044472131164	NA	NA
1	"LevelIndex_1"	3432	1	1	3.32729852261138	NA	NA	-12.8053592991196	NA	NA
1	"LevelIndex_1"	3433	1	1	3.28964803516745	NA	NA	-12.6876304672851	NA	NA
1	"LevelIndex_1"	3434	1	1	3.23277505608049	NA	NA	-12.4859579942913	NA	NA
1	"LevelIndex_1"	3435	1	1	3.22674962342186	NA	NA	-12.4588144308543	NA	NA
1	"LevelIndex_1"	3436	1	1	3.27591924494352	NA	NA	-12.6182970242143	NA	NA
1	"LevelIndex_1"	3437	1	1	3.22830097960465	NA	NA	-12.4649642142295	NA	NA
1	"LevelIndex_1"	3438	1	1	3.25882055229988	NA	NA	-12.5687782076099	NA	NA
1	"LevelIndex_1"	3439	1	1	3.28658748028602	NA	NA	-12.6762676002357	NA	NA
1	"LevelIndex_1"	3440	1	1	3.2953135663988	NA	NA	-12.6804631536836	NA	NA
1	"LevelIndex_1"	3441	1	1	3.2630728636409	NA	NA	-12.5725306462098	NA	NA
1	"LevelIndex_1"	3442	1	1	3.31227732729044	NA	NA	-12.7463931076821	NA	NA
1	"LevelIndex_1"	3443	1	1	3.23702219236819	NA	NA	-12.5075019181753	NA	NA
1	"LevelIndex_1"	3444	1	1	3.29351946909958	NA	NA	-12.7058505981187	NA	NA
1	"LevelIndex_1"	3445	1	1	3.29127775363817	NA	NA	-12.7314279941715	NA	NA
1	"LevelIndex_1"	3446	1	1	3.25423211286323	NA	NA	-12.5336130862788	NA	NA
1	"LevelIndex_1"	3447	1	1	3.30605410644215	NA	NA	-12.7367822760603	NA	NA
1	"LevelIndex_1"	3448	1	1	3.27569171446009	NA	NA	-12.6115810044944	NA	NA
1	"LevelIndex_1"	3449	1	1	3.2841622604374	NA	NA	-12.6865610203478	NA	NA
1	"LevelIndex_1"	3450	1	1	3.34372016845306	NA	NA	-12.870937796258	NA	NA
1	"LevelIndex_1"	3451	1	1	3.28775848425859	NA	NA	-12.7364026875283	NA	NA
1	"LevelIndex_1"	3452	1	1	3.24445158741225	NA	NA	-12.5307050823278	NA	NA
1	"LevelIndex_1"	3453	1	1	3.26483308769264	NA	NA	-12.60579319596	NA	NA
1	"LevelIndex_1"	3454	1	1	3.30730124088011	NA	NA	-12.733552056333	NA	NA
1	"LevelIndex_1"	3455	1	1	3.2131563824814	NA	NA	-12.4076228058572	NA	NA
1	"LevelIndex_1"	3456	1	1	3.26435950535762	NA	NA	-12.5830998284116	NA	NA
1	"LevelIndex_1"	3457	1	1	3.31506997032041	NA	NA	-12.7892844481919	NA	NA
1	"LevelIndex_1"	3458	1	1	3.24040360542803	NA	NA	-12.5054244034637	NA	NA
1	"LevelIndex_1"	3459	1	1	3.28579870127881	NA	NA	-12.6979464757763	NA	NA
1	"LevelIndex_1"	3460	1	1	3.25548330377499	NA	NA	-12.5532956228684	NA	NA
1	"LevelIndex_1"	3461	1	1	3.28098597413805	NA	NA	-12.6307861103405	NA	NA
1	"LevelIndex_1"	3462	1	1	3.25792557138396	NA	NA	-12.5422675313805	NA	NA
1	"LevelIndex_1"	3463	1	1	3.27510022047561	NA	NA	-12.6318170846165	NA	NA
1	"LevelIndex_1"	3464	1	1	3.24483490125147	NA	NA	-12.5358755085209	NA	NA
1	"LevelIndex_1"	3465	1	1	3.29639341804673	NA	NA	-12.6974139060684	NA	NA
1	"LevelIndex_1"	3466	1	1	3.30979087731965	NA	NA	-12.7556677643303	NA	NA
1	"LevelIndex_1"	3467	1	1	3.23648230959577	NA	NA	-12.4419937858713	NA	NA
1	"LevelIndex_1"	3468	1	1	3.30790997844339	NA	NA	-12.7458656435238	NA	NA
1	"LevelIndex_1"	3469	1	1	3.24898439365715	NA	NA	-12.5174542411204	NA	NA
1	"LevelIndex_1"	3470	1	1	3.23605486088636	NA	NA	-12.4959327687551	NA	NA
1	"LevelIndex_1"	3471	1	1	3.28708083854415	NA	NA	-12.6702106315092	NA	NA
1	"LevelIndex_1"	3472	1	1	3.22871371909716	NA	NA	-12.4510360106646	NA	NA
1	"LevelIndex_1"	3473	1	1	3.24238499774262	NA	NA	-12.5226131844735	NA	NA
1	"LevelIndex_1"	3474	1	1	3.24932846784882	NA	NA	-12.542952008096	NA	NA
1	"LevelIndex_1"	3475	1	1	3.28915550952271	NA	NA	-12.6824136129578	NA	NA
1	"LevelIndex_1"	3476	1	1	3.27642013663348	NA	NA	-12.5980455230124	NA	NA
1	"LevelIndex_1"	3477	1	1	3.29104189688638	NA	NA	-12.6854946412358	NA	NA
1	"LevelIndex_1"	3478	1	1	3.28020394980505	NA	NA	-12.6571561892315	NA	NA
1	"LevelIndex_1"	3479	1	1	3.3173016099934	NA	NA	-12.7777878965658	NA	NA
1	"LevelIndex_1"	3480	1	1	3.28806423364054	NA	NA	-12.6730543460075	NA	NA
1	"LevelIndex_1"	3481	1	1	3.2535950612795	NA	NA	-12.5455080846239	NA	NA
1	"LevelIndex_1"	3482	1	1	3.27844833015975	NA	NA	-12.6482208547851	NA	NA
1	"LevelIndex_1"	3483	1	1	3.28172916303039	NA	NA	-12.7622075948853	NA	NA
1	"LevelIndex_1"	3484	1	1	3.2534051165622	NA	NA	-12.5531174151738	NA	NA
1	"LevelIndex_1"	3485	1	1	3.25043451662878	NA	NA	-12.5401274571875	NA	NA
1	"LevelIndex_1"	3486	1	1	3.30236091397949	NA	NA	-12.729441905153	NA	NA
1	"LevelIndex_1"	3487	1	1	3.27277160462006	NA	NA	-12.6195128470199	NA	NA
1	"LevelIndex_1"	3488	1	1	3.24699684635646	NA	NA	-12.5202928863314	NA	NA
1	"LevelIndex_1"	3489	1	1	3.24236580893101	NA	NA	-12.5119129469477	NA	NA
1	"LevelIndex_1"	3490	1	1	3.29156303832894	NA	NA	-12.6784204573178	NA	NA
1	"LevelIndex_1"	3491	1	1	3.26692308510137	NA	NA	-12.5922539464526	NA	NA
1	"LevelIndex_1"	3492	1	1	3.3404817767595	NA	NA	-12.8771259142011	NA	NA
1	"LevelIndex_1"	3493	1	1	3.26299983465374	NA	NA	-12.5878921660297	NA	NA
1	"LevelIndex_1"	3494	1	1	3.31463310538147	NA	NA	-12.7423733036621	NA	NA
1	"LevelIndex_1"	3495	1	1	3.30139355917021	NA	NA	-12.713498027759	NA	NA
1	"LevelIndex_1"	3496	1	1	3.32422102869855	NA	NA	-12.806657812097	NA	NA
1	"LevelIndex_1"	3497	1	1	3.27171829389122	NA	NA	-12.6272472954925	NA	NA
1	"LevelIndex_1"	3498	1	1	3.28897114772899	NA	NA	-12.7002492983787	NA	NA
1	"LevelIndex_1"	3499	1	1	3.22879712540369	NA	NA	-12.4492028459334	NA	NA
1	"LevelIndex_1"	3500	1	1	3.25433211002405	NA	NA	-12.6038089417575	NA	NA
1	"LevelIndex_1"	3501	1	1	3.26166369970923	NA	NA	-12.5821224851156	NA	NA
1	"LevelIndex_1"	3502	1	1	3.2779964938548	NA	NA	-12.6474592947553	NA	NA
1	"LevelIndex_1"	3503	1	1	3.29287227250555	NA	NA	-12.707095109663	NA	NA
1	"LevelIndex_1"	3504	1	1	3.28787623476352	NA	NA	-12.670882343337	NA	NA
1	"LevelIndex_1"	3505	1	1	3.26203886294021	NA	NA	-12.6125316195647	NA	NA
1	"LevelIndex_1"	3506	1	1	3.27838357003319	NA	NA	-12.6316319759977	NA	NA
1	"LevelIndex_1"	3507	1	1	3.29236119776302	NA	NA	-12.6486393446027	NA	NA
1	"LevelIndex_1"	3508	1	1	3.26672153860814	NA	NA	-12.5930196200132	NA	NA
1	"LevelIndex_1"	3509	1	1	3.27479010485821	NA	NA	-12.6187518408419	NA	NA
1	"LevelIndex_1"	3510	1	1	3.27036130529208	NA	NA	-12.6025757665983	NA	NA
1	"LevelIndex_1"	3511	1	1	3.23692554092117	NA	NA	-12.4815110721463	NA	NA
1	"LevelIndex_1"	3512	1	1	3.25494830721139	NA	NA	-12.5986407189713	NA	NA
1	"LevelIndex_1"	3513	1	1	3.25652499075027	NA	NA	-12.5639718666308	NA	NA
1	"LevelIndex_1"	3514	1	1	3.26396310117882	NA	NA	-12.5816475205336	NA	NA
1	"LevelIndex_1"	3515	1	1	3.26545728649505	NA	NA	-12.5729342646745	NA	NA
1	"LevelIndex_1"	3516	1	1	3.2144363870977	NA	NA	-12.4214555480153	NA	NA
1	"LevelIndex_1"	3517	1	1	3.28524522113092	NA	NA	-12.6568299025997	NA	NA
1	"LevelIndex_1"	3518	1	1	3.21558974980982	NA	NA	-12.396133599162	NA	NA
1	"LevelIndex_1"	3519	1	1	3.2865096798385	NA	NA	-12.6651275823437	NA	NA
1	"LevelIndex_1"	3520	1	1	3.3041704704075	NA	NA	-12.7253857278151	NA	NA
1	"LevelIndex_1"	3521	1	1	3.32842617761456	NA	NA	-12.8143727485025	NA	NA
1	"LevelIndex_1"	3522	1	1	3.27985529241557	NA	NA	-12.6815616371138	NA	NA
1	"LevelIndex_1"	3523	1	1	3.28466359225667	NA	NA	-12.6683396025742	NA	NA
1	"LevelIndex_1"	3524	1	1	3.28031959520848	NA	NA	-12.6632751485906	NA	NA
1	"LevelIndex_1"	3525	1	1	3.25508348827519	NA	NA	-12.5554436329363	NA	NA
1	"LevelIndex_1"	3526	1	1	3.2375334046314	NA	NA	-12.4874346817561	NA	NA
1	"LevelIndex_1"	3527	1	1	3.25416751778156	NA	NA	-12.5380142949737	NA	NA
1	"LevelIndex_1"	3528	1	1	3.27473227068668	NA	NA	-12.6232035562828	NA	NA
1	"LevelIndex_1"	3529	1	1	3.31346454058951	NA	NA	-12.7660215847429	NA	NA
1	"LevelIndex_1"	3530	1	1	3.28532220889609	NA	NA	-12.6626529149516	NA	NA
1	"LevelIndex_1"	3531	1	1	3.23134281271672	NA	NA	-12.4738773464854	NA	NA
1	"LevelIndex_1"	3532	1	1	3.2418860756363	NA	NA	-12.5282798022056	NA	NA
1	"LevelIndex_1"	3533	1	1	3.2879583308044	NA	NA	-12.6637061483248	NA	NA
1	"LevelIndex_1"	3534	1	1	3.30470905455064	NA	NA	-12.7389877284501	NA	NA
1	"LevelIndex_1"	3535	1	1	3.31865242201783	NA	NA	-12.7440534832178	NA	NA
1	"LevelIndex_1"	3536	1	1	3.27060579824676	NA	NA	-12.5977449110617	NA	NA
1	"LevelIndex_1"	3537	1	1	3.29069864366517	NA	NA	-12.6983715452722	NA	NA
1	"LevelIndex_1"	3538	1	1	3.25145898668167	NA	NA	-12.5452418784081	NA	NA
1	"LevelIndex_1"	3539	1	1	3.29342478134158	NA	NA	-12.7035604511469	NA	NA
1	"LevelIndex_1"	3540	1	1	3.27929522516532	NA	NA	-12.675014275612	NA	NA
1	"LevelIndex_1"	3541	1	1	3.3163758205421	NA	NA	-12.7080418618396	NA	NA
1	"LevelIndex_1"	3542	1	1	3.29664753134143	NA	NA	-12.7264096352906	NA	NA
1	"LevelIndex_1"	3543	1	1	3.27125788555043	NA	NA	-12.6150945792038	NA	NA
1	"LevelIndex_1"	3544	1	1	3.24449268209558	NA	NA	-12.5264627351698	NA	NA
1	"LevelIndex_1"	3545	1	1	3.28070954652132	NA	NA	-12.6358302444093	NA	NA
1	"LevelIndex_1"	3546	1	1	3.28817652340306	NA	NA	-12.659021592514	NA	NA
1	"LevelIndex_1"	3547	1	1	3.26697908560241	NA	NA	-12.5825399629706	NA	NA
1	"LevelIndex_1"	3548	1	1	3.31123822808102	NA	NA	-12.767735338169	NA	NA
1	"LevelIndex_1"	3549	1	1	3.25754858326088	NA	NA	-12.5703132316196	NA	NA
1	"LevelIndex_1"	3550	1	1	3.269153018346	NA	NA	-12.5972229900757	NA	NA
1	"LevelIndex_1"	3551	1	1	3.31693085747336	NA	NA	-12.7850090474392	NA	NA
1	"LevelIndex_1"	3552	1	1	3.26210292295684	NA	NA	-12.5760700282091	NA	NA
1	"LevelIndex_1"	3553	1	1	3.28132487415538	NA	NA	-12.6451927709247	NA	NA
1	"LevelIndex_1"	3554	1	1	3.29424244853312	NA	NA	-12.6894860114322	NA	NA
1	"LevelIndex_1"	3555	1	1	3.28032353648686	NA	NA	-12.6639305902376	NA	NA
1	"LevelIndex_1"	3556	1	1	3.28438108517465	NA	NA	-12.6558030050926	NA	NA
1	"LevelIndex_1"	3557	1	1	3.25198685003657	NA	NA	-12.5333606100396	NA	NA
1	"LevelIndex_1"	3558	1	1	3.2425604690385	NA	NA	-12.5235540190683	NA	NA
1	"LevelIndex_1"	3559	1	1	3.30827483635582	NA	NA	-12.7608367513159	NA	NA
1	"LevelIndex_1"	3560	1	1	3.20396757091582	NA	NA	-12.367237739832	NA	NA
1	"LevelIndex_1"	3561	1	1	3.25790073636182	NA	NA	-12.5716064196614	NA	NA
1	"LevelIndex_1"	3562	1	1	3.27320458066152	NA	NA	-12.6578612743332	NA	NA
1	"LevelIndex_1"	3563	1	1	3.2191005236743	NA	NA	-12.4309215080274	NA	NA
1	"LevelIndex_1"	3564	1	1	3.29918784006749	NA	NA	-12.6845917941251	NA	NA
1	"LevelIndex_1"	3565	1	1	3.18377748465845	NA	NA	-12.301875198922	NA	NA
1	"LevelIndex_1"	3566	1	1	3.24186959072642	NA	NA	-12.4987452538542	NA	NA
1	"LevelIndex_1"	3567	1	1	3.24806340367002	NA	NA	-12.5261329107671	NA	NA
1	"LevelIndex_1"	3568	1	1	3.28407224928895	NA	NA	-12.6456383824998	NA	NA
1	"LevelIndex_1"	3569	1	1	3.33655016149509	NA	NA	-12.8609565239149	NA	NA
1	"LevelIndex_1"	3570	1	1	3.26709479320498	NA	NA	-12.6170570230654	NA	NA
1	"LevelIndex_1"	3571	1	1	3.27181597009312	NA	NA	-12.6128986765239	NA	NA
1	"LevelIndex_1"	3572	1	1	3.28279910347142	NA	NA	-12.661045443432	NA	NA
1	"LevelIndex_1"	3573	1	1	3.29782738745086	NA	NA	-12.7257993229184	NA	NA
1	"LevelIndex_1"	3574	1	1	3.27593741975119	NA	NA	-12.6370037148609	NA	NA
1	"LevelIndex_1"	3575	1	1	3.30302163332469	NA	NA	-12.732525335591	NA	NA
1	"LevelIndex_1"	3576	1	1	3.28417124965921	NA	NA	-12.6366107070116	NA	NA
1	"LevelIndex_1"	3577	1	1	3.2767870145439	NA	NA	-12.6224528827952	NA	NA
1	"LevelIndex_1"	3578	1	1	3.25196130433413	NA	NA	-12.536375820875	NA	NA
1	"LevelIndex_1"	3579	1	1	3.27227264942752	NA	NA	-12.6227967101561	NA	NA
1	"LevelIndex_1"	3580	1	1	3.27028510240378	NA	NA	-12.6481496304174	NA	NA
1	"LevelIndex_1"	3581	1	1	3.27329343651537	NA	NA	-12.6279926096217	NA	NA
1	"LevelIndex_1"	3582	1	1	3.28999017529837	NA	NA	-12.6797305662061	NA	NA
1	"LevelIndex_1"	3583	1	1	3.22456665875675	NA	NA	-12.4420309210281	NA	NA
1	"LevelIndex_1"	3584	1	1	3.31219851981302	NA	NA	-12.773442150812	NA	NA
1	"LevelIndex_1"	3585	1	1	3.31214306035142	NA	NA	-12.7632213354053	NA	NA
1	"LevelIndex_1"	3586	1	1	3.29955090746745	NA	NA	-12.7177869688008	NA	NA
1	"LevelIndex_1"	3587	1	1	3.26880610644903	NA	NA	-12.6122444867195	NA	NA
1	"LevelIndex_1"	3588	1	1	3.25224235600132	NA	NA	-12.5552087707985	NA	NA
1	"LevelIndex_1"	3589	1	1	3.29720661638492	NA	NA	-12.7038481647855	NA	NA
1	"LevelIndex_1"	3590	1	1	3.26236386612961	NA	NA	-12.5803511657165	NA	NA
1	"LevelIndex_1"	3591	1	1	3.25931483635884	NA	NA	-12.5875272982129	NA	NA
1	"LevelIndex_1"	3592	1	1	3.24394874902553	NA	NA	-12.5231859665867	NA	NA
1	"LevelIndex_1"	3593	1	1	3.27467372740784	NA	NA	-12.6282375220133	NA	NA
1	"LevelIndex_1"	3594	1	1	3.26866323759026	NA	NA	-12.6094569874375	NA	NA
1	"LevelIndex_1"	3595	1	1	3.27943716357076	NA	NA	-12.6557834227193	NA	NA
1	"LevelIndex_1"	3596	1	1	3.2654164868506	NA	NA	-12.6103852883847	NA	NA
1	"LevelIndex_1"	3597	1	1	3.26202433117102	NA	NA	-12.5902195578669	NA	NA
1	"LevelIndex_1"	3598	1	1	3.23635807085456	NA	NA	-12.4886907958093	NA	NA
1	"LevelIndex_1"	3599	1	1	3.29562429644481	NA	NA	-12.7174077189653	NA	NA
1	"LevelIndex_1"	3600	1	1	3.2524031590257	NA	NA	-12.5780092779486	NA	NA
1	"LevelIndex_1"	3601	1	1	3.30373191267712	NA	NA	-12.7419881922065	NA	NA
1	"LevelIndex_1"	3602	1	1	3.29126699644353	NA	NA	-12.668900720272	NA	NA
