"Age"	"Iteration"	"MeanIndividualWeight"
10	110	0.515155627356
11	110	0
12	110	0.540030146064
1	111	0.215179819404
2	111	0.277492604164
3	111	0.32763638481
4	111	0.368238592687
5	111	0.401594206168
6	111	0.431099923251
7	111	0.456513212017
8	111	0.477730479896
9	111	0.495859914966
10	111	0.511009449205
11	111	0
12	111	0.537708851904
1	112	0.220226338287
2	112	0.282756440447
3	112	0.331596492583
4	112	0.372437627919
5	112	0.406064345498
6	112	0.435058048742
7	112	0.459797580968
8	112	0.480928154022
9	112	0.498904798429
10	112	0.514426784543
11	112	0
12	112	0.54047946526
1	113	0.211571666497
2	113	0.276014934801
3	113	0.325277694795
4	113	0.366546525645
5	113	0.401459253599
6	113	0.430814285495
7	113	0.456335783587
8	113	0.477227059123
9	113	0.495991287308
10	113	0.51128406066
11	113	0
12	113	0.53775892596
1	114	0.217246679494
2	114	0.278262105639
3	114	0.327426304561
4	114	0.367879921331
5	114	0.401801519966
6	114	0.429971093266
7	114	0.45368497385
8	114	0.474373566153
9	114	0.492390824381
10	114	0.507696519757
11	114	0
12	114	0.532580447788
1	115	0.216045025867
2	115	0.27875384214
3	115	0.330808665786
4	115	0.372441208458
5	115	0.408003896087
6	115	0.437126670929
7	115	0.461547555914
8	115	0.483790560061
9	115	0.501997769683
10	115	0.517389462129
11	115	0
12	115	0.544071286339
1	116	0.217923041416
2	116	0.282027029391
3	116	0.332417191418
4	116	0.373043574459
5	116	0.407198733315
6	116	0.435872957987
7	116	0.460074441035
8	116	0.480551828261
9	116	0.498031351961
10	116	0.512979336809
11	116	0
12	116	0.53692366334
1	117	0.20918343684
2	117	0.275000441615
3	117	0.327370948213
4	117	0.370366450278
5	117	0.405660243033
6	117	0.434988838337
7	117	0.459981009467
8	117	0.481270498284
9	117	0.498376491311
10	117	0.513808170126
11	117	0
12	117	0.536781613061
1	118	0.206689149742
2	118	0.272603992606
3	118	0.323983461839
4	118	0.366937497288
5	118	0.401972196295
6	118	0.430545516093
7	118	0.455389080041
8	118	0.475790110751
9	118	0.493221729288
10	118	0.508286910145
11	118	0
12	118	0.531506823655
1	119	0.214977519709
2	119	0.280806499408
3	119	0.333066536868
4	119	0.376488359001
5	119	0.411516722047
6	119	0.440455057748
7	119	0.465469622405
8	119	0.48625848877
9	119	0.503460198916
10	119	0.518003291061
11	119	0
12	119	0.540999409669
1	120	0.21008217249
2	120	0.276050656157
3	120	0.326487713651
4	120	0.368872324023
5	120	0.402510763749
6	120	0.432288027934
7	120	0.45635289215
8	120	0.477202755415
9	120	0.494013410041
10	120	0.509718881238
11	120	0
12	120	0.533134912009
1	121	0.209425296747
2	121	0.274333117317
3	121	0.326790996595
4	121	0.368464834974
5	121	0.403881984033
6	121	0.432256919481
7	121	0.456482455236
8	121	0.477542766431
9	121	0.494659761752
10	121	0.510155312396
11	121	0
12	121	0.532767262912
1	122	0.219254727723
2	122	0.28356578841
3	122	0.332462731782
4	122	0.37452862114
5	122	0.408188320832
6	122	0.437012207019
7	122	0.459305980325
8	122	0.480614273974
9	122	0.49848079857
10	122	0.512337674871
11	122	0
12	122	0.534921593614
1	123	0.207657727465
2	123	0.275073654248
3	123	0.323280506363
4	123	0.365513805347
5	123	0.399147306369
6	123	0.430158548795
7	123	0.454220647757
8	123	0.474566401947
9	123	0.492601164961
10	123	0.508377902152
11	123	0
12	123	0.530175078757
1	124	0.223328445779
2	124	0.28667018693
3	124	0.337690610145
4	124	0.378040098712
5	124	0.410164730597
6	124	0.440873390379
7	124	0.466800428371
8	124	0.4884361401
9	124	0.503542329793
10	124	0.519734645096
11	124	0
12	124	0.540523327172
1	125	0.215206045623
2	125	0.275171012406
3	125	0.327551947541
4	125	0.369082437446
5	125	0.402752437118
6	125	0.431036894045
7	125	0.456449294576
8	125	0.476670902603
9	125	0.493948808598
10	125	0.510180802325
11	125	0
12	125	0.534233831247
1	126	0.217145863438
2	126	0.279936228762
3	126	0.329303501869
4	126	0.370291130194
5	126	0.404758613088
6	126	0.433620201935
7	126	0.458932252822
8	126	0.47896284783
9	126	0.496788848468
10	126	0.512017550555
11	126	0
12	126	0.536796800787
1	127	0.215159305542
2	127	0.278343048205
3	127	0.332086431392
4	127	0.374673634451
5	127	0.409231083772
6	127	0.438472608247
7	127	0.461038170448
8	127	0.483849302511
9	127	0.500449079761
10	127	0.514465247357
11	127	0
12	127	0.537943397596
1	128	0.218941001561
2	128	0.278465261733
3	128	0.32876359224
4	128	0.368428112723
5	128	0.402776918921
6	128	0.430653700791
7	128	0.455244113762
8	128	0.476587407005
9	128	0.493329697734
10	128	0.507476010751
11	128	0
12	128	0.531040018506
1	129	0.213340219954
2	129	0.280162187618
3	129	0.327767797419
4	129	0.37042061374
5	129	0.402940683868
6	129	0.433960862336
7	129	0.459018839164
8	129	0.478643966569
9	129	0.495310720159
10	129	0.512093105426
11	129	0
12	129	0.533884040203
1	130	0.215115685228
2	130	0.275181305377
3	130	0.324685721962
4	130	0.365203524264
5	130	0.398223290083
6	130	0.427107522199
7	130	0.452115794995
8	130	0.47237257516
9	130	0.489388732228
10	130	0.50641203458
11	130	0
12	130	0.529714758099
1	131	0.220488698682
2	131	0.283649730481
3	131	0.332946811991
4	131	0.375686933361
5	131	0.409099174381
6	131	0.439459065724
7	131	0.462407478529
8	131	0.486479194077
9	131	0.503005278161
10	131	0.51871049295
11	131	0
12	131	0.541862170373
1	132	0.213237802171
2	132	0.277716861055
3	132	0.330317599037
4	132	0.373257679642
5	132	0.408845422817
6	132	0.438009368567
7	132	0.462565963635
8	132	0.482716839175
9	132	0.499715511061
10	132	0.515551491831
11	132	0
12	132	0.538439350975
1	133	0.210242130727
2	133	0.272993300372
3	133	0.323937261126
4	133	0.36517449854
5	133	0.399144181314
6	133	0.428661741751
7	133	0.453153428975
8	133	0.475460993775
9	133	0.492399892273
10	133	0.506892455046
11	133	0
12	133	0.530160855093
1	134	0.207642732201
2	134	0.271700592039
3	134	0.324107058179
4	134	0.365580278206
5	134	0.399595418019
6	134	0.427328694135
7	134	0.450166071431
8	134	0.470979499928
9	134	0.485557544073
10	134	0.502024833136
11	134	0
12	134	0.522702261702
1	135	0.210900674904
2	135	0.276570834379
3	135	0.328684122634
4	135	0.368631060648
5	135	0.404382262417
6	135	0.433236891254
7	135	0.458961219337
8	135	0.480106450028
9	135	0.496749219704
10	135	0.513072360645
11	135	0
12	135	0.53608971873
1	136	0.21416078807
2	136	0.277942851099
3	136	0.330102256434
4	136	0.372034296267
5	136	0.407718406233
6	136	0.437766655557
7	136	0.46233725145
8	136	0.484077812246
9	136	0.501704964223
10	136	0.517341095636
11	136	0
12	136	0.54120419694
1	137	0.215496214985
2	137	0.283274611374
3	137	0.334539792683
4	137	0.377114698451
5	137	0.406961775323
6	137	0.435959008655
7	137	0.458692104059
8	137	0.480076402239
9	137	0.49655946704
10	137	0.509851082426
11	137	0
12	137	0.529579176459
1	138	0.208549533845
2	138	0.277974981443
3	138	0.331101792551
4	138	0.373399022011
5	138	0.406152249546
6	138	0.436277140689
7	138	0.463282164209
8	138	0.484559452418
9	138	0.500982278653
10	138	0.517242364
11	138	0
12	138	0.53946742731
1	139	0.214277300022
2	139	0.278502898817
3	139	0.326986415575
4	139	0.372015033253
5	139	0.40629458571
6	139	0.434232810943
7	139	0.459358852797
8	139	0.478242613391
9	139	0.497340860781
10	139	0.510232751716
11	139	0
12	139	0.532185145749
1	140	0.211826901931
2	140	0.28094655836
3	140	0.332774760785
4	140	0.374442556213
5	140	0.402944615089
6	140	0.433510988448
7	140	0.457944261113
8	140	0.480066829948
9	140	0.493344193617
10	140	0.514483497697
11	140	0
12	140	0.535040437439
1	141	0.211510252853
2	141	0.275909386017
3	141	0.327319691006
4	141	0.368963710259
5	141	0.402174078181
6	141	0.433014247468
7	141	0.456599343499
8	141	0.481356697657
9	141	0.501037738113
10	141	0.515026245524
11	141	0
12	141	0.541083116288
1	142	0.217155977006
2	142	0.280777979263
3	142	0.33191452498
4	142	0.373448945896
5	142	0.410689468594
6	142	0.438518069974
7	142	0.463517546154
8	142	0.486153908091
9	142	0.502487223551
10	142	0.519164287339
11	142	0
12	142	0.543694718308
1	143	0.209809985435
2	143	0.274829122433
3	143	0.3261220073
4	143	0.368506923722
5	143	0.402778926584
6	143	0.430542920469
7	143	0.456916302863
8	143	0.477042304841
9	143	0.494800009709
10	143	0.509312041768
11	143	0
12	143	0.533147374416
1	144	0.201813876642
2	144	0.266869279378
3	144	0.320143715895
4	144	0.363138597025
5	144	0.400313294395
6	144	0.428414515843
7	144	0.454928517158
8	144	0.475675791478
9	144	0.494682157629
10	144	0.508647680475
11	144	0
12	144	0.533913288799
1	145	0.210561507804
2	145	0.273854874856
3	145	0.327219404376
4	145	0.369915294086
5	145	0.399878041861
6	145	0.432919871465
7	145	0.45799811366
8	145	0.479184729559
9	145	0.494487943904
10	145	0.509764533017
11	145	0
12	145	0.530045045996
1	146	0.211004129022
2	146	0.274835818543
3	146	0.323577553156
4	146	0.369735120758
5	146	0.404933572198
6	146	0.435608434398
7	146	0.461090211361
8	146	0.480352850483
9	146	0.4980605832
10	146	0.514871493237
11	146	0
12	146	0.531891364889
1	147	0.214333594566
2	147	0.276186286366
3	147	0.328376181367
4	147	0.371195717985
5	147	0.403785825134
6	147	0.432219677866
7	147	0.460709318656
8	147	0.477100351499
9	147	0.490599426876
10	147	0.511004968915
11	147	0
12	147	0.530409286989
1	148	0.215188718347
2	148	0.278083925274
3	148	0.328280680041
4	148	0.374302798579
5	148	0.407877435058
6	148	0.435585474512
7	148	0.460772447373
8	148	0.476933053897
9	148	0.498762897716
10	148	0.511307863215
11	148	0
12	148	0.535681976048
1	149	0.218538247781
2	149	0.281455143332
3	149	0.331729535846
4	149	0.373396797738
5	149	0.406032175883
6	149	0.435533991117
7	149	0.461059294882
8	149	0.48173390629
9	149	0.499084008744
10	149	0.512971345609
11	149	0
12	149	0.537956308697
1	150	0.217202100698
2	150	0.280842174361
3	150	0.333854121202
4	150	0.374451039856
5	150	0.408661886397
6	150	0.435450988818
7	150	0.461580400215
8	150	0.482967815065
9	150	0.499400010959
10	150	0.514329254949
11	150	0
12	150	0.537166791245
1	151	0.207024161029
2	151	0.27162179623
3	151	0.324792300149
4	151	0.369663437195
5	151	0.404052401734
6	151	0.436319061148
7	151	0.462736984175
8	151	0.484774580205
9	151	0.501029138428
10	151	0.518615688455
11	151	0
12	151	0.542432089104
1	152	0.205856758288
2	152	0.272734241649
3	152	0.323526863501
4	152	0.368213064446
5	152	0.40337195168
6	152	0.432409139146
7	152	0.458172533033
8	152	0.479994759522
9	152	0.497632399856
10	152	0.512393125656
11	152	0
12	152	0.537053640061
1	153	0.214142136715
2	153	0.279104805229
3	153	0.330026758556
4	153	0.372947022793
5	153	0.407694958482
6	153	0.437022699249
7	153	0.461544299351
8	153	0.482476806098
9	153	0.500007385765
10	153	0.515313437791
11	153	0
12	153	0.53884782578
1	154	0.211709028597
2	154	0.27455039106
3	154	0.324240899754
4	154	0.36431824632
5	154	0.397190821238
6	154	0.426882463529
7	154	0.45004169591
8	154	0.470905307733
9	154	0.48724051539
10	154	0.503094238211
11	154	0
12	154	0.526707299273
1	155	0.212027168216
2	155	0.275526828345
3	155	0.324615002903
4	155	0.364994007773
5	155	0.398704171662
6	155	0.429741238845
7	155	0.452711956521
8	155	0.473315054558
9	155	0.491689666964
10	155	0.507234019228
11	155	0
12	155	0.531287208605
1	156	0.211646574958
2	156	0.276115117163
3	156	0.328105990377
4	156	0.368634287604
5	156	0.403411922042
6	156	0.431214215965
7	156	0.456137086749
8	156	0.475910553481
9	156	0.494515250207
10	156	0.510178632968
11	156	0
12	156	0.533405413249
1	157	0.211223761526
2	157	0.27631222679
3	157	0.326080811344
4	157	0.367438688616
5	157	0.4013605999
6	157	0.429967477578
7	157	0.453475902208
8	157	0.473512286411
9	157	0.49261134964
10	157	0.507059764583
11	157	0
12	157	0.532102391777
1	158	0.221466872444
2	158	0.282597077166
3	158	0.332667805189
4	158	0.373250669374
5	158	0.405203637878
6	158	0.433991526967
7	158	0.458069243485
8	158	0.47787422377
9	158	0.496467665041
10	158	0.512487135483
11	158	0
12	158	0.536387897102
1	159	0.217356148877
2	159	0.280643018806
3	159	0.328205037196
4	159	0.371670013082
5	159	0.407136714765
6	159	0.43387649421
7	159	0.459763550675
8	159	0.479065841128
9	159	0.496542316937
10	159	0.511049191485
11	159	0
12	159	0.535777966505
1	160	0.207504749473
2	160	0.274872244187
3	160	0.32734834747
4	160	0.372331476698
5	160	0.406882294035
6	160	0.439799681294
7	160	0.465627153634
8	160	0.485607754266
9	160	0.506352003481
10	160	0.524289600802
11	160	0
12	160	0.548055077453
1	161	0.209432258721
2	161	0.276130474311
3	161	0.328217039769
4	161	0.37048799677
5	161	0.405116422326
6	161	0.434671901091
7	161	0.46041574927
8	161	0.480212406027
9	161	0.497301731956
10	161	0.513903186082
11	161	0
12	161	0.536402280746
1	162	0.208843819076
2	162	0.273483467159
3	162	0.323682690012
4	162	0.366963203082
5	162	0.400442434307
6	162	0.430140289782
7	162	0.452684114186
8	162	0.474516705306
9	162	0.491728696315
10	162	0.506724529186
11	162	0
12	162	0.530291780985
1	163	0.213874667873
2	163	0.27753364142
3	163	0.327986866914
4	163	0.368379468095
5	163	0.403524382951
6	163	0.43074798797
7	163	0.456461790118
8	163	0.476029905527
9	163	0.492971995964
10	163	0.507481867331
11	163	0
12	163	0.530355363038
1	164	0.212158398044
2	164	0.276553156344
3	164	0.32638299028
4	164	0.366658967062
5	164	0.400063021952
6	164	0.427933096487
7	164	0.452367838116
8	164	0.472810678023
9	164	0.489479117783
10	164	0.502628570915
11	164	0
12	164	0.526909906746
1	165	0.209779640039
2	165	0.27730452485
3	165	0.328665823926
4	165	0.370222350441
5	165	0.405517441
6	165	0.435356303781
7	165	0.458648737399
8	165	0.478557107712
9	165	0.496766872025
10	165	0.511983680996
11	165	0
12	165	0.535085171602
1	166	0.215426623463
2	166	0.282103472089
3	166	0.331542311267
4	166	0.373472552994
5	166	0.408057248513
6	166	0.436730182521
7	166	0.46223555177
8	166	0.481685291258
9	166	0.497192770212
10	166	0.513280730041
11	166	0
12	166	0.535914807092
1	167	0.213996301042
2	167	0.278597826265
3	167	0.332591280112
4	167	0.373246399089
5	167	0.407760899431
6	167	0.435723963501
7	167	0.461286034189
8	167	0.480905530115
9	167	0.497604860492
10	167	0.516319569718
11	167	0
12	167	0.539162373101
1	168	0.219011301969
2	168	0.280238150935
3	168	0.329367086701
4	168	0.369059743149
5	168	0.403445408562
6	168	0.432455567669
7	168	0.454380737042
8	168	0.474565319643
9	168	0.491573922568
10	168	0.505737531108
11	168	0
12	168	0.529088494115
1	169	0.214933412384
2	169	0.281479647242
3	169	0.330032825771
4	169	0.371178443548
5	169	0.403929463661
6	169	0.431500924349
7	169	0.455948775513
8	169	0.476195381785
9	169	0.49000117877
10	169	0.505538170776
11	169	0
12	169	0.527634074633
1	170	0.206369970506
2	170	0.273444019397
3	170	0.327501311266
4	170	0.368938377493
5	170	0.403825236079
6	170	0.429725160893
7	170	0.451623537731
8	170	0.474830991805
9	170	0.49072902095
10	170	0.506882087608
11	170	0
12	170	0.52765446936
1	171	0.213460485953
2	171	0.278955244091
3	171	0.330587902135
4	171	0.373208685558
5	171	0.406656608056
6	171	0.435035819239
7	171	0.459724880013
8	171	0.481021615766
9	171	0.497596458831
10	171	0.511778832039
11	171	0
12	171	0.533667923932
1	172	0.209019988269
2	172	0.274885157308
3	172	0.329739343399
4	172	0.372397253955
5	172	0.408149355944
6	172	0.434133851699
7	172	0.459493475234
8	172	0.482121742447
9	172	0.497496224256
10	172	0.512800448372
11	172	0
12	172	0.532998588515
1	173	0.210456007379
2	173	0.269453881036
3	173	0.326704062932
4	173	0.367790232961
5	173	0.404096791386
6	173	0.429830797016
7	173	0.456542844833
8	173	0.47665884289
9	173	0.493987623806
10	173	0.509422464369
11	173	0
12	173	0.531170422953
1	174	0.217553340206
2	174	0.280756230093
3	174	0.328890046527
4	174	0.370816886887
5	174	0.4054553321
6	174	0.433575751876
7	174	0.457773793171
8	174	0.479193880958
9	174	0.494891189685
10	174	0.513062161252
11	174	0
12	174	0.535062203397
1	175	0.215769103923
2	175	0.278533321206
3	175	0.32763450173
4	175	0.368186863807
5	175	0.402089902682
6	175	0.429561717631
7	175	0.453264115115
8	175	0.473220621817
9	175	0.490161663676
10	175	0.504498328864
11	175	0
12	175	0.52752416447
1	176	0.212016967776
2	176	0.275095438437
3	176	0.326094974649
4	176	0.366166034243
5	176	0.400414292399
6	176	0.429972512359
7	176	0.454159103978
8	176	0.474829106299
9	176	0.491736937785
10	176	0.507648884114
11	176	0
12	176	0.532136382666
1	177	0.2163816276
2	177	0.278478054157
3	177	0.328394974392
4	177	0.36877566781
5	177	0.402983098385
6	177	0.43116148634
7	177	0.45556251349
8	177	0.475435864282
9	177	0.493084458807
10	177	0.508407054456
11	177	0
12	177	0.532444896151
1	178	0.212671405445
2	178	0.277543843907
3	178	0.329244786029
4	178	0.371023607996
5	178	0.405820878703
6	178	0.435474863099
7	178	0.459308772862
8	178	0.48058276053
9	178	0.497638017084
10	178	0.512685491913
11	178	0
12	178	0.535845338748
1	179	0.20604194777
2	179	0.269678858639
3	179	0.320255099829
4	179	0.360218318902
5	179	0.397449832359
6	179	0.422263249315
7	179	0.446627701626
8	179	0.463114905063
9	179	0.483720860825
10	179	0.501271890361
11	179	0
12	179	0.520236179172
1	180	0.208837689246
2	180	0.274016092703
3	180	0.324804700781
4	180	0.367514088565
5	180	0.400935116737
6	180	0.431313593561
7	180	0.455483022341
8	180	0.476088852852
9	180	0.493859277959
10	180	0.509303922718
11	180	0
12	180	0.53238717141
1	181	0.219496398892
2	181	0.28052765085
3	181	0.330739417557
4	181	0.371103635844
5	181	0.402183496806
6	181	0.431138213041
7	181	0.456488763774
8	181	0.473420872251
9	181	0.490749822182
10	181	0.503999272431
11	181	0
12	181	0.527722443504
1	182	0.205969673457
2	182	0.268489256379
3	182	0.319305511062
4	182	0.360245808256
5	182	0.394901704686
6	182	0.423571566625
7	182	0.447546523847
8	182	0.467784989094
9	182	0.485865020591
10	182	0.500791235649
11	182	0
12	182	0.524262982932
1	183	0.216924930701
2	183	0.277411036719
3	183	0.327534292143
4	183	0.367910701479
5	183	0.401719825991
6	183	0.429492751563
7	183	0.453876847245
8	183	0.473616382982
9	183	0.491809029683
10	183	0.507023145677
11	183	0
12	183	0.530583768183
1	184	0.2167266438
