"LogLikelihood"	"Iteration"
4856.42910348816	3905
4856.16858741533	3906
4857.27837415533	3907
4862.18985736705	3908
4860.39275036714	3909
4856.43957493394	3910
4850.51380310326	3911
4850.16321622666	3912
4828.65458078935	3913
4877.52216997132	3914
4838.85771639223	3915
4881.52712428972	3916
4869.76198238811	3917
4851.72646009145	3918
4843.96609390097	3919
4892.15457873395	3920
4847.87801783563	3921
4887.2508875689	3922
4841.65800288354	3923
4886.5305980632	3924
4823.13189368882	3925
4866.1254837101	3926
4863.87366784235	3927
4862.02136697229	3928
4835.89963497762	3929
4882.60273820302	3930
4841.25354646452	3931
4862.05347294504	3932
4900.90777811384	3933
4868.48203828171	3934
4880.19687503244	3935
4868.94249135569	3936
4877.96510796722	3937
4826.08001688573	3938
4855.61557154427	3939
4857.23565385335	3940
4862.70446719694	3941
4854.81391560651	3942
4871.76371043305	3943
4880.42106028197	3944
4841.55249115439	3945
4850.6048507471	3946
4856.47811780378	3947
4844.76733354719	3948
4922.30469833853	3949
4868.69739520842	3950
4857.1750620921	3951
4871.15286400683	3952
4867.25396267236	3953
4865.55715601917	3954
4867.99953257663	3955
4844.73155984707	3956
4910.5295607829	3957
4891.56495597306	3958
4880.05172941743	3959
4838.2082129152	3960
4874.18116597735	3961
4859.43248880763	3962
4858.03200043859	3963
4851.27287016852	3964
4871.34006842541	3965
4857.61056886983	3966
4876.3274814542	3967
4861.74949391139	3968
4849.44733915818	3969
4888.14241535784	3970
4873.25923678731	3971
4887.28314020661	3972
4873.61861605595	3973
4835.96868978982	3974
4871.54197095168	3975
4847.5275654304	3976
4860.58630554815	3977
4873.62145195197	3978
4843.09321138127	3979
4844.35985317764	3980
4868.93821078074	3981
4843.92004837471	3982
4839.63205079857	3983
4836.50777951693	3984
4886.58511537368	3985
4847.13767506191	3986
4862.47465686808	3987
4817.47826992428	3988
4840.94996955295	3989
4837.84465286958	3990
4840.86879702097	3991
4833.3291333355	3992
4844.86671430703	3993
4888.39660813485	3994
4896.44942190902	3995
4882.41665967712	3996
4872.42086753689	3997
4870.7978755264	3998
4842.59941621008	3999
4856.63126732971	4000
