"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	3032	1	1	0.157223960822811	NA	NA	3.25657524227785	NA	NA
1	"LevelIndex_1"	3033	1	1	0.160838318104768	NA	NA	3.23688994633633	NA	NA
1	"LevelIndex_1"	3034	1	1	0.157232266900635	NA	NA	3.26335422762766	NA	NA
1	"LevelIndex_1"	3035	1	1	0.158083191572871	NA	NA	3.26052672437141	NA	NA
1	"LevelIndex_1"	3036	1	1	0.154219215253	NA	NA	3.26021624073103	NA	NA
1	"LevelIndex_1"	3037	1	1	0.160270652051795	NA	NA	3.28925812489349	NA	NA
1	"LevelIndex_1"	3038	1	1	0.165287233373648	NA	NA	3.24859819947804	NA	NA
1	"LevelIndex_1"	3039	1	1	0.161972001707822	NA	NA	3.25053570380904	NA	NA
1	"LevelIndex_1"	3040	1	1	0.15822424909162	NA	NA	3.24439323985084	NA	NA
1	"LevelIndex_1"	3041	1	1	0.158766323486592	NA	NA	3.26773319257971	NA	NA
1	"LevelIndex_1"	3042	1	1	0.159589695582502	NA	NA	3.24124669689601	NA	NA
1	"LevelIndex_1"	3043	1	1	0.153676264791903	NA	NA	3.2569240627974	NA	NA
1	"LevelIndex_1"	3044	1	1	0.15742791542323	NA	NA	3.31228962047062	NA	NA
1	"LevelIndex_1"	3045	1	1	0.15727448345761	NA	NA	3.29675767076964	NA	NA
1	"LevelIndex_1"	3046	1	1	0.157460480986402	NA	NA	3.29434920178772	NA	NA
1	"LevelIndex_1"	3047	1	1	0.15395495913929	NA	NA	3.32973190306815	NA	NA
1	"LevelIndex_1"	3048	1	1	0.156898965548944	NA	NA	3.26895297088508	NA	NA
1	"LevelIndex_1"	3049	1	1	0.163313871249398	NA	NA	3.23468852637836	NA	NA
1	"LevelIndex_1"	3050	1	1	0.160389715961229	NA	NA	3.04993429957478	NA	NA
1	"LevelIndex_1"	3051	1	1	0.160934671835446	NA	NA	3.25685501479363	NA	NA
1	"LevelIndex_1"	3052	1	1	0.162559719323782	NA	NA	3.25774083191745	NA	NA
1	"LevelIndex_1"	3053	1	1	0.157470343557825	NA	NA	3.26168987493204	NA	NA
1	"LevelIndex_1"	3054	1	1	0.158919420901324	NA	NA	3.26287328471657	NA	NA
1	"LevelIndex_1"	3055	1	1	0.158667670999584	NA	NA	3.26185486261661	NA	NA
1	"LevelIndex_1"	3056	1	1	0.156569477021492	NA	NA	3.25624673080078	NA	NA
1	"LevelIndex_1"	3057	1	1	0.159806367724802	NA	NA	3.31938722624188	NA	NA
1	"LevelIndex_1"	3058	1	1	0.159769862006274	NA	NA	3.25086088480165	NA	NA
1	"LevelIndex_1"	3059	1	1	0.159808666015308	NA	NA	3.25870045713353	NA	NA
1	"LevelIndex_1"	3060	1	1	0.15983173333671	NA	NA	3.2509919667645	NA	NA
1	"LevelIndex_1"	3061	1	1	0.159693533099032	NA	NA	3.24836808736125	NA	NA
1	"LevelIndex_1"	3062	1	1	0.157900870606722	NA	NA	3.2670604154543	NA	NA
1	"LevelIndex_1"	3063	1	1	0.159797626521975	NA	NA	3.24936318592921	NA	NA
1	"LevelIndex_1"	3064	1	1	0.165466265990459	NA	NA	3.36503828937583	NA	NA
1	"LevelIndex_1"	3065	1	1	0.156866225992917	NA	NA	3.23868485951688	NA	NA
1	"LevelIndex_1"	3066	1	1	0.157995852100126	NA	NA	3.24462880458525	NA	NA
1	"LevelIndex_1"	3067	1	1	0.162120329708922	NA	NA	3.21996633448183	NA	NA
1	"LevelIndex_1"	3068	1	1	0.158889960609463	NA	NA	3.24827792203941	NA	NA
1	"LevelIndex_1"	3069	1	1	0.159864920969472	NA	NA	3.25052902183014	NA	NA
1	"LevelIndex_1"	3070	1	1	0.161594543574666	NA	NA	3.25634404127791	NA	NA
1	"LevelIndex_1"	3071	1	1	0.157920776124207	NA	NA	3.24712599508363	NA	NA
1	"LevelIndex_1"	3072	1	1	0.158484841387687	NA	NA	3.25139363839991	NA	NA
1	"LevelIndex_1"	3073	1	1	0.158667437973489	NA	NA	3.20167015590475	NA	NA
1	"LevelIndex_1"	3074	1	1	0.163776384136921	NA	NA	3.2660307289123	NA	NA
1	"LevelIndex_1"	3075	1	1	0.159397841794627	NA	NA	3.25179828235067	NA	NA
1	"LevelIndex_1"	3076	1	1	0.161671881957392	NA	NA	3.25486048017854	NA	NA
1	"LevelIndex_1"	3077	1	1	0.160841441432376	NA	NA	3.2510578368281	NA	NA
1	"LevelIndex_1"	3078	1	1	0.161880241088914	NA	NA	3.22170924136405	NA	NA
1	"LevelIndex_1"	3079	1	1	0.161003190107696	NA	NA	3.25378018731854	NA	NA
1	"LevelIndex_1"	3080	1	1	0.163340465784179	NA	NA	3.23811649999058	NA	NA
1	"LevelIndex_1"	3081	1	1	0.162097500135028	NA	NA	3.24110974955517	NA	NA
1	"LevelIndex_1"	3082	1	1	0.163901267827489	NA	NA	3.24480654871396	NA	NA
1	"LevelIndex_1"	3083	1	1	0.156627841932867	NA	NA	3.26482504115079	NA	NA
1	"LevelIndex_1"	3084	1	1	0.159885457907614	NA	NA	3.23979342783872	NA	NA
1	"LevelIndex_1"	3085	1	1	0.161251896325826	NA	NA	3.24201821026262	NA	NA
1	"LevelIndex_1"	3086	1	1	0.159759233366169	NA	NA	3.12597117777232	NA	NA
1	"LevelIndex_1"	3087	1	1	0.158721347173206	NA	NA	3.24495127016226	NA	NA
1	"LevelIndex_1"	3088	1	1	0.157747264048625	NA	NA	3.26015125762607	NA	NA
1	"LevelIndex_1"	3089	1	1	0.162355886556384	NA	NA	3.24011940509917	NA	NA
1	"LevelIndex_1"	3090	1	1	0.161126717648216	NA	NA	3.24766068912214	NA	NA
1	"LevelIndex_1"	3091	1	1	0.160726287713163	NA	NA	3.34951803961277	NA	NA
1	"LevelIndex_1"	3092	1	1	0.161064817869819	NA	NA	3.24909879307126	NA	NA
1	"LevelIndex_1"	3093	1	1	0.157526682851768	NA	NA	3.27191881385953	NA	NA
1	"LevelIndex_1"	3094	1	1	0.159146921241105	NA	NA	3.07581260669794	NA	NA
1	"LevelIndex_1"	3095	1	1	0.162796535943729	NA	NA	3.25003135670445	NA	NA
1	"LevelIndex_1"	3096	1	1	0.156573356611398	NA	NA	3.26145398590276	NA	NA
1	"LevelIndex_1"	3097	1	1	0.158449380831811	NA	NA	3.08371532777188	NA	NA
1	"LevelIndex_1"	3098	1	1	0.163356426079463	NA	NA	3.23272681684245	NA	NA
1	"LevelIndex_1"	3099	1	1	0.165044268126187	NA	NA	3.22829770301985	NA	NA
1	"LevelIndex_1"	3100	1	1	0.159545779759081	NA	NA	3.24929282446972	NA	NA
1	"LevelIndex_1"	3101	1	1	0.161946712425785	NA	NA	3.23790757166919	NA	NA
1	"LevelIndex_1"	3102	1	1	0.161340499211488	NA	NA	3.22966536473185	NA	NA
1	"LevelIndex_1"	3103	1	1	0.159086180756129	NA	NA	3.2576035092956	NA	NA
1	"LevelIndex_1"	3104	1	1	0.16040299757452	NA	NA	3.22481184722818	NA	NA
1	"LevelIndex_1"	3105	1	1	0.163223546263904	NA	NA	3.21395470450036	NA	NA
1	"LevelIndex_1"	3106	1	1	0.162231911981967	NA	NA	3.24844401248062	NA	NA
1	"LevelIndex_1"	3107	1	1	0.15955130364631	NA	NA	3.25511864316103	NA	NA
1	"LevelIndex_1"	3108	1	1	0.160193387861021	NA	NA	3.25190621775825	NA	NA
1	"LevelIndex_1"	3109	1	1	0.160669237821937	NA	NA	3.2621797004163	NA	NA
1	"LevelIndex_1"	3110	1	1	0.158737249313107	NA	NA	3.24094215074095	NA	NA
1	"LevelIndex_1"	3111	1	1	0.163498138764308	NA	NA	3.24828330106564	NA	NA
1	"LevelIndex_1"	3112	1	1	0.15877098578072	NA	NA	3.2592299308517	NA	NA
1	"LevelIndex_1"	3113	1	1	0.158202458579063	NA	NA	3.31269538361427	NA	NA
1	"LevelIndex_1"	3114	1	1	0.157555000284877	NA	NA	3.25773190600026	NA	NA
1	"LevelIndex_1"	3115	1	1	0.160155524890306	NA	NA	3.23360421467712	NA	NA
1	"LevelIndex_1"	3116	1	1	0.158058875377886	NA	NA	3.26184555176559	NA	NA
1	"LevelIndex_1"	3117	1	1	0.154153216596949	NA	NA	3.27341114174141	NA	NA
1	"LevelIndex_1"	3118	1	1	0.155577175401793	NA	NA	3.2655209328385	NA	NA
1	"LevelIndex_1"	3119	1	1	0.159168952859975	NA	NA	3.26652609488129	NA	NA
1	"LevelIndex_1"	3120	1	1	0.155156245325565	NA	NA	3.2604439275618	NA	NA
1	"LevelIndex_1"	3121	1	1	0.158343356637487	NA	NA	3.25903263960921	NA	NA
1	"LevelIndex_1"	3122	1	1	0.154780675326152	NA	NA	3.26870677515831	NA	NA
1	"LevelIndex_1"	3123	1	1	0.157217935639522	NA	NA	3.25029856117073	NA	NA
1	"LevelIndex_1"	3124	1	1	0.155509844485843	NA	NA	3.25312806363245	NA	NA
1	"LevelIndex_1"	3125	1	1	0.155042888803034	NA	NA	3.27823434099955	NA	NA
1	"LevelIndex_1"	3126	1	1	0.152424629788873	NA	NA	3.2718986583738	NA	NA
1	"LevelIndex_1"	3127	1	1	0.152890793900406	NA	NA	3.29560037623066	NA	NA
1	"LevelIndex_1"	3128	1	1	0.155287145048204	NA	NA	3.26368150772453	NA	NA
1	"LevelIndex_1"	3129	1	1	0.153691647453836	NA	NA	3.2727923297276	NA	NA
1	"LevelIndex_1"	3130	1	1	0.157932678663129	NA	NA	3.25890445539889	NA	NA
1	"LevelIndex_1"	3131	1	1	0.155428352354683	NA	NA	3.26215411731394	NA	NA
1	"LevelIndex_1"	3132	1	1	0.156973018791867	NA	NA	3.26683274877394	NA	NA
1	"LevelIndex_1"	3133	1	1	0.161596687479877	NA	NA	3.25266371326528	NA	NA
1	"LevelIndex_1"	3134	1	1	0.159647462533027	NA	NA	3.2626275034373	NA	NA
1	"LevelIndex_1"	3135	1	1	0.158549141965655	NA	NA	3.25134978018588	NA	NA
1	"LevelIndex_1"	3136	1	1	0.159002834136068	NA	NA	3.2620356187929	NA	NA
1	"LevelIndex_1"	3137	1	1	0.160163037056423	NA	NA	3.2560237596588	NA	NA
1	"LevelIndex_1"	3138	1	1	0.159610944567509	NA	NA	3.25668946133728	NA	NA
1	"LevelIndex_1"	3139	1	1	0.15643882309146	NA	NA	3.26132228015028	NA	NA
1	"LevelIndex_1"	3140	1	1	0.160897763052377	NA	NA	3.27551742954252	NA	NA
1	"LevelIndex_1"	3141	1	1	0.160059718971863	NA	NA	3.2425923930696	NA	NA
1	"LevelIndex_1"	3142	1	1	0.159365557906741	NA	NA	3.27683902941958	NA	NA
1	"LevelIndex_1"	3143	1	1	0.155435225994506	NA	NA	3.25350681797053	NA	NA
1	"LevelIndex_1"	3144	1	1	0.153848609470707	NA	NA	3.26603498294919	NA	NA
1	"LevelIndex_1"	3145	1	1	0.154939077731045	NA	NA	3.27367687718955	NA	NA
1	"LevelIndex_1"	3146	1	1	0.15221578129826	NA	NA	3.25517459251978	NA	NA
1	"LevelIndex_1"	3147	1	1	0.155769145915271	NA	NA	3.27581928233843	NA	NA
1	"LevelIndex_1"	3148	1	1	0.154446087735439	NA	NA	3.27080698939425	NA	NA
1	"LevelIndex_1"	3149	1	1	0.155117157389585	NA	NA	3.26790388029909	NA	NA
1	"LevelIndex_1"	3150	1	1	0.155137341422644	NA	NA	3.24710910377992	NA	NA
1	"LevelIndex_1"	3151	1	1	0.155912112982324	NA	NA	3.2594631379898	NA	NA
1	"LevelIndex_1"	3152	1	1	0.15710748983792	NA	NA	3.16811205795211	NA	NA
1	"LevelIndex_1"	3153	1	1	0.159695145861622	NA	NA	3.25804886849703	NA	NA
1	"LevelIndex_1"	3154	1	1	0.155508585465737	NA	NA	3.2667709775563	NA	NA
1	"LevelIndex_1"	3155	1	1	0.154075557847554	NA	NA	3.28865718638139	NA	NA
1	"LevelIndex_1"	3156	1	1	0.156782953214266	NA	NA	3.23478564286196	NA	NA
1	"LevelIndex_1"	3157	1	1	0.153371342839406	NA	NA	3.29044564969287	NA	NA
1	"LevelIndex_1"	3158	1	1	0.154373357523471	NA	NA	3.27382200807509	NA	NA
1	"LevelIndex_1"	3159	1	1	0.154734188231127	NA	NA	3.25071817513134	NA	NA
1	"LevelIndex_1"	3160	1	1	0.152369098313331	NA	NA	3.26892611369785	NA	NA
1	"LevelIndex_1"	3161	1	1	0.154830615965411	NA	NA	3.28263898913226	NA	NA
1	"LevelIndex_1"	3162	1	1	0.157714486049736	NA	NA	3.27190112595054	NA	NA
1	"LevelIndex_1"	3163	1	1	0.155831545725219	NA	NA	3.26771577223829	NA	NA
1	"LevelIndex_1"	3164	1	1	0.155214105898727	NA	NA	3.35382101295394	NA	NA
1	"LevelIndex_1"	3165	1	1	0.157264801603887	NA	NA	3.16531942466986	NA	NA
1	"LevelIndex_1"	3166	1	1	0.159479652952457	NA	NA	3.86456206164074	NA	NA
1	"LevelIndex_1"	3167	1	1	0.156347300771532	NA	NA	2.00726080109332	NA	NA
1	"LevelIndex_1"	3168	1	1	0.156499398216596	NA	NA	3.05193845007071	NA	NA
1	"LevelIndex_1"	3169	1	1	0.157009872225781	NA	NA	3.26215573969194	NA	NA
1	"LevelIndex_1"	3170	1	1	0.155190253243939	NA	NA	3.26503983774663	NA	NA
1	"LevelIndex_1"	3171	1	1	0.150953918905037	NA	NA	3.27669806162264	NA	NA
1	"LevelIndex_1"	3172	1	1	0.153803172277841	NA	NA	3.25408010254329	NA	NA
1	"LevelIndex_1"	3173	1	1	0.154073349590646	NA	NA	3.27835722440234	NA	NA
1	"LevelIndex_1"	3174	1	1	0.154506770838324	NA	NA	3.26121678382959	NA	NA
1	"LevelIndex_1"	3175	1	1	0.15590424502073	NA	NA	3.25929021827103	NA	NA
1	"LevelIndex_1"	3176	1	1	0.157273363051598	NA	NA	3.27267003779517	NA	NA
1	"LevelIndex_1"	3177	1	1	0.155450541968247	NA	NA	3.26961113963165	NA	NA
1	"LevelIndex_1"	3178	1	1	0.156810414992378	NA	NA	3.27513620610533	NA	NA
1	"LevelIndex_1"	3179	1	1	0.155258879485193	NA	NA	3.26237944970984	NA	NA
1	"LevelIndex_1"	3180	1	1	0.16085683382068	NA	NA	3.27501581474142	NA	NA
1	"LevelIndex_1"	3181	1	1	0.159160638904222	NA	NA	3.2524896708073	NA	NA
1	"LevelIndex_1"	3182	1	1	0.157351741210172	NA	NA	3.26957641854733	NA	NA
1	"LevelIndex_1"	3183	1	1	0.15509937095005	NA	NA	3.25555364166205	NA	NA
1	"LevelIndex_1"	3184	1	1	0.156036159300135	NA	NA	3.26898631901912	NA	NA
1	"LevelIndex_1"	3185	1	1	0.159447391723376	NA	NA	3.27682711775489	NA	NA
1	"LevelIndex_1"	3186	1	1	0.161416953497908	NA	NA	3.24922871919194	NA	NA
1	"LevelIndex_1"	3187	1	1	0.161218039779117	NA	NA	3.23479627501679	NA	NA
1	"LevelIndex_1"	3188	1	1	0.158795856261193	NA	NA	3.23828961352974	NA	NA
1	"LevelIndex_1"	3189	1	1	0.15934189441187	NA	NA	3.25372434130965	NA	NA
1	"LevelIndex_1"	3190	1	1	0.159772892980289	NA	NA	3.25810294528358	NA	NA
1	"LevelIndex_1"	3191	1	1	0.158214192059685	NA	NA	3.26059811548535	NA	NA
1	"LevelIndex_1"	3192	1	1	0.157483172808634	NA	NA	3.25457673513353	NA	NA
1	"LevelIndex_1"	3193	1	1	0.156863986447241	NA	NA	3.25758119304165	NA	NA
1	"LevelIndex_1"	3194	1	1	0.15738377893167	NA	NA	3.25495611334758	NA	NA
1	"LevelIndex_1"	3195	1	1	0.153602938806285	NA	NA	3.2662725446035	NA	NA
1	"LevelIndex_1"	3196	1	1	0.156065662168105	NA	NA	3.26727553114103	NA	NA
1	"LevelIndex_1"	3197	1	1	0.160105430095344	NA	NA	3.24667635829199	NA	NA
1	"LevelIndex_1"	3198	1	1	0.156629839204092	NA	NA	3.25199632223292	NA	NA
1	"LevelIndex_1"	3199	1	1	0.158572533312474	NA	NA	3.24009560223247	NA	NA
1	"LevelIndex_1"	3200	1	1	0.154778398315881	NA	NA	3.26619129240554	NA	NA
1	"LevelIndex_1"	3201	1	1	0.156993371778891	NA	NA	3.29396807266513	NA	NA
1	"LevelIndex_1"	3202	1	1	0.156633878656033	NA	NA	3.27329796447529	NA	NA
1	"LevelIndex_1"	3203	1	1	0.155184771206205	NA	NA	3.26261146973387	NA	NA
1	"LevelIndex_1"	3204	1	1	0.159553588215344	NA	NA	3.26419892258131	NA	NA
1	"LevelIndex_1"	3205	1	1	0.153951688795176	NA	NA	3.28447408091878	NA	NA
1	"LevelIndex_1"	3206	1	1	0.156176877875443	NA	NA	3.26966117725555	NA	NA
1	"LevelIndex_1"	3207	1	1	0.155010460298632	NA	NA	3.25749463214891	NA	NA
1	"LevelIndex_1"	3208	1	1	0.157681874360989	NA	NA	3.2665146617309	NA	NA
1	"LevelIndex_1"	3209	1	1	0.160454729600621	NA	NA	3.23103209669084	NA	NA
1	"LevelIndex_1"	3210	1	1	0.158263695996165	NA	NA	3.23217197917113	NA	NA
1	"LevelIndex_1"	3211	1	1	0.156362231011736	NA	NA	3.26420173424237	NA	NA
1	"LevelIndex_1"	3212	1	1	0.159410210664405	NA	NA	3.25369657551257	NA	NA
1	"LevelIndex_1"	3213	1	1	0.155410039948874	NA	NA	3.28378922576416	NA	NA
1	"LevelIndex_1"	3214	1	1	0.161454055491647	NA	NA	3.25461023390352	NA	NA
1	"LevelIndex_1"	3215	1	1	0.159039417358616	NA	NA	3.24499309833345	NA	NA
1	"LevelIndex_1"	3216	1	1	0.157988377661237	NA	NA	3.26067280577519	NA	NA
1	"LevelIndex_1"	3217	1	1	0.155525586779543	NA	NA	3.24566191900046	NA	NA
1	"LevelIndex_1"	3218	1	1	0.160944091661992	NA	NA	3.24039889313431	NA	NA
1	"LevelIndex_1"	3219	1	1	0.160338134934423	NA	NA	3.24133819462703	NA	NA
1	"LevelIndex_1"	3220	1	1	0.160736939118635	NA	NA	3.25607885900264	NA	NA
1	"LevelIndex_1"	3221	1	1	0.160376763630356	NA	NA	3.26710272972626	NA	NA
1	"LevelIndex_1"	3222	1	1	0.162275362472975	NA	NA	3.10406260577252	NA	NA
1	"LevelIndex_1"	3223	1	1	0.159629791502232	NA	NA	3.28121980924291	NA	NA
1	"LevelIndex_1"	3224	1	1	0.157261316727433	NA	NA	3.27137339356432	NA	NA
1	"LevelIndex_1"	3225	1	1	0.157106028075044	NA	NA	3.28253012883913	NA	NA
1	"LevelIndex_1"	3226	1	1	0.157947762195185	NA	NA	3.25743126754201	NA	NA
1	"LevelIndex_1"	3227	1	1	0.161784872151254	NA	NA	3.24717103330365	NA	NA
1	"LevelIndex_1"	3228	1	1	0.164937380984724	NA	NA	3.24213881672153	NA	NA
1	"LevelIndex_1"	3229	1	1	0.161441241334168	NA	NA	3.24214349609509	NA	NA
1	"LevelIndex_1"	3230	1	1	0.159840054903126	NA	NA	3.24325778032851	NA	NA
1	"LevelIndex_1"	3231	1	1	0.157602239067275	NA	NA	3.3195981626986	NA	NA
1	"LevelIndex_1"	3232	1	1	0.156250837304993	NA	NA	3.26072673365498	NA	NA
1	"LevelIndex_1"	3233	1	1	0.158281530514679	NA	NA	3.2538502897904	NA	NA
1	"LevelIndex_1"	3234	1	1	0.158836084823448	NA	NA	3.26779464597132	NA	NA
1	"LevelIndex_1"	3235	1	1	0.160021187850459	NA	NA	3.25155365132454	NA	NA
1	"LevelIndex_1"	3236	1	1	0.160933924324736	NA	NA	3.37747034995787	NA	NA
1	"LevelIndex_1"	3237	1	1	0.158804943078458	NA	NA	3.40549668108697	NA	NA
1	"LevelIndex_1"	3238	1	1	0.158581300086365	NA	NA	3.25673346765851	NA	NA
1	"LevelIndex_1"	3239	1	1	0.158203346816942	NA	NA	3.25828199908179	NA	NA
1	"LevelIndex_1"	3240	1	1	0.158390075424954	NA	NA	3.25944866394737	NA	NA
1	"LevelIndex_1"	3241	1	1	0.160924813858134	NA	NA	3.25628457355958	NA	NA
1	"LevelIndex_1"	3242	1	1	0.157948138321431	NA	NA	3.25058582924472	NA	NA
1	"LevelIndex_1"	3243	1	1	0.155516867551498	NA	NA	3.233128416667	NA	NA
1	"LevelIndex_1"	3244	1	1	0.161521077572089	NA	NA	3.28035711809454	NA	NA
1	"LevelIndex_1"	3245	1	1	0.15581719358708	NA	NA	3.23294534817753	NA	NA
1	"LevelIndex_1"	3246	1	1	0.158986463837923	NA	NA	3.25681653544836	NA	NA
1	"LevelIndex_1"	3247	1	1	0.158462528317934	NA	NA	3.23084780955338	NA	NA
1	"LevelIndex_1"	3248	1	1	0.156194522995751	NA	NA	3.25159529632916	NA	NA
1	"LevelIndex_1"	3249	1	1	0.155676371567118	NA	NA	3.39476918511342	NA	NA
1	"LevelIndex_1"	3250	1	1	0.154586497812016	NA	NA	3.24866521002853	NA	NA
1	"LevelIndex_1"	3251	1	1	0.154560586629599	NA	NA	3.28082407066459	NA	NA
1	"LevelIndex_1"	3252	1	1	0.158512223095989	NA	NA	3.27290000804678	NA	NA
1	"LevelIndex_1"	3253	1	1	0.1592739498497	NA	NA	3.24182972338133	NA	NA
1	"LevelIndex_1"	3254	1	1	0.158218850928569	NA	NA	3.27090225033666	NA	NA
1	"LevelIndex_1"	3255	1	1	0.160717153348168	NA	NA	3.25454452188559	NA	NA
1	"LevelIndex_1"	3256	1	1	0.161956928573752	NA	NA	3.24684928155083	NA	NA
1	"LevelIndex_1"	3257	1	1	0.162353503563557	NA	NA	3.30610695026998	NA	NA
1	"LevelIndex_1"	3258	1	1	0.157448514846106	NA	NA	3.25861428841332	NA	NA
1	"LevelIndex_1"	3259	1	1	0.155812958761294	NA	NA	3.25795814047443	NA	NA
1	"LevelIndex_1"	3260	1	1	0.154964764658446	NA	NA	3.26718464548534	NA	NA
1	"LevelIndex_1"	3261	1	1	0.156846398496928	NA	NA	3.26504382583554	NA	NA
1	"LevelIndex_1"	3262	1	1	0.161779507299761	NA	NA	3.25208855179539	NA	NA
1	"LevelIndex_1"	3263	1	1	0.153230714566672	NA	NA	3.26803423345405	NA	NA
1	"LevelIndex_1"	3264	1	1	0.159549221078639	NA	NA	3.2887260254716	NA	NA
1	"LevelIndex_1"	3265	1	1	0.156366464234141	NA	NA	3.26741705502357	NA	NA
1	"LevelIndex_1"	3266	1	1	0.155122976731911	NA	NA	3.17981595390694	NA	NA
1	"LevelIndex_1"	3267	1	1	0.157051793577648	NA	NA	3.2560829789765	NA	NA
1	"LevelIndex_1"	3268	1	1	0.156028058732371	NA	NA	3.29313281516642	NA	NA
1	"LevelIndex_1"	3269	1	1	0.156290227415308	NA	NA	3.23656356568349	NA	NA
1	"LevelIndex_1"	3270	1	1	0.155292068068819	NA	NA	3.26183136700305	NA	NA
1	"LevelIndex_1"	3271	1	1	0.154003352010473	NA	NA	3.27593544741855	NA	NA
1	"LevelIndex_1"	3272	1	1	0.160423397495002	NA	NA	3.26975522103995	NA	NA
1	"LevelIndex_1"	3273	1	1	0.154912251388522	NA	NA	3.25702390368669	NA	NA
1	"LevelIndex_1"	3274	1	1	0.157046380982625	NA	NA	3.27986011616795	NA	NA
1	"LevelIndex_1"	3275	1	1	0.158938010180651	NA	NA	3.23633507786118	NA	NA
1	"LevelIndex_1"	3276	1	1	0.156984105687332	NA	NA	3.33243014834261	NA	NA
1	"LevelIndex_1"	3277	1	1	0.156773031765435	NA	NA	3.27060316670169	NA	NA
1	"LevelIndex_1"	3278	1	1	0.160958428832701	NA	NA	3.25426765537092	NA	NA
1	"LevelIndex_1"	3279	1	1	0.163587635486074	NA	NA	3.20811382220953	NA	NA
1	"LevelIndex_1"	3280	1	1	0.15763272591102	NA	NA	3.25483160700475	NA	NA
1	"LevelIndex_1"	3281	1	1	0.165355961073029	NA	NA	3.17077329914816	NA	NA
1	"LevelIndex_1"	3282	1	1	0.164603965555586	NA	NA	3.22053728390331	NA	NA
1	"LevelIndex_1"	3283	1	1	0.162962108665442	NA	NA	3.24025633789148	NA	NA
1	"LevelIndex_1"	3284	1	1	0.164006947615844	NA	NA	3.23751494232516	NA	NA
1	"LevelIndex_1"	3285	1	1	0.162790883466789	NA	NA	3.24799926409454	NA	NA
1	"LevelIndex_1"	3286	1	1	0.159542059086355	NA	NA	3.25849832664467	NA	NA
1	"LevelIndex_1"	3287	1	1	0.159484056014077	NA	NA	3.25525981160166	NA	NA
1	"LevelIndex_1"	3288	1	1	0.15773455306404	NA	NA	3.24461801758412	NA	NA
1	"LevelIndex_1"	3289	1	1	0.159366319549674	NA	NA	3.25027219808291	NA	NA
1	"LevelIndex_1"	3290	1	1	0.159557418589155	NA	NA	3.24954997540946	NA	NA
1	"LevelIndex_1"	3291	1	1	0.160345167976027	NA	NA	3.26518909876546	NA	NA
1	"LevelIndex_1"	3292	1	1	0.156063918425996	NA	NA	3.25705342441564	NA	NA
1	"LevelIndex_1"	3293	1	1	0.155999877086203	NA	NA	3.26392938139926	NA	NA
1	"LevelIndex_1"	3294	1	1	0.159492384820069	NA	NA	3.25076549012647	NA	NA
1	"LevelIndex_1"	3295	1	1	0.159164514163261	NA	NA	3.25288160662556	NA	NA
1	"LevelIndex_1"	3296	1	1	0.158705123825751	NA	NA	3.25949358025407	NA	NA
1	"LevelIndex_1"	3297	1	1	0.157983098232311	NA	NA	3.25439998565797	NA	NA
1	"LevelIndex_1"	3298	1	1	0.156709911797557	NA	NA	3.2700725268576	NA	NA
1	"LevelIndex_1"	3299	1	1	0.160689593300842	NA	NA	3.25567597157922	NA	NA
1	"LevelIndex_1"	3300	1	1	0.160631639398979	NA	NA	3.24685181676267	NA	NA
1	"LevelIndex_1"	3301	1	1	0.157285837233998	NA	NA	3.25891120343715	NA	NA
1	"LevelIndex_1"	3302	1	1	0.159090897770575	NA	NA	3.25569966006612	NA	NA
1	"LevelIndex_1"	3303	1	1	0.156748255176782	NA	NA	3.26079863998744	NA	NA
1	"LevelIndex_1"	3304	1	1	0.157102095053676	NA	NA	3.26598915999944	NA	NA
1	"LevelIndex_1"	3305	1	1	0.151889637813504	NA	NA	3.27525065707329	NA	NA
1	"LevelIndex_1"	3306	1	1	0.156462284206657	NA	NA	3.26637637307998	NA	NA
1	"LevelIndex_1"	3307	1	1	0.160595865928795	NA	NA	3.25195787953039	NA	NA
1	"LevelIndex_1"	3308	1	1	0.161700066594604	NA	NA	3.26225212265619	NA	NA
1	"LevelIndex_1"	3309	1	1	0.159566157257783	NA	NA	3.25696660537284	NA	NA
1	"LevelIndex_1"	3310	1	1	0.157465283362156	NA	NA	3.26557536942284	NA	NA
1	"LevelIndex_1"	3311	1	1	0.155049899050221	NA	NA	3.26160435142115	NA	NA
1	"LevelIndex_1"	3312	1	1	0.155557015681274	NA	NA	3.31410067460296	NA	NA
1	"LevelIndex_1"	3313	1	1	0.157652247857766	NA	NA	3.26937443460188	NA	NA
1	"LevelIndex_1"	3314	1	1	0.158677264664235	NA	NA	3.25968201471897	NA	NA
1	"LevelIndex_1"	3315	1	1	0.159908628457243	NA	NA	3.25170112802488	NA	NA
1	"LevelIndex_1"	3316	1	1	0.157748204423968	NA	NA	3.25288254551232	NA	NA
1	"LevelIndex_1"	3317	1	1	0.159846367187615	NA	NA	3.30968208101387	NA	NA
1	"LevelIndex_1"	3318	1	1	0.159867127324687	NA	NA	3.17193558787373	NA	NA
1	"LevelIndex_1"	3319	1	1	0.159950172456834	NA	NA	2.93419128559693	NA	NA
1	"LevelIndex_1"	3320	1	1	0.161539743022542	NA	NA	3.12957904416341	NA	NA
