"Iteration"	"tau_Intercept"
3905	4.41764635447282
3906	3.46702567055024
3907	3.40485501035703
3908	3.60800422949399
3909	2.83913562002881
3910	3.29568031291929
3911	3.13811216930382
3912	2.63654945275687
3913	2.79467496895135
3914	3.27837176110525
3915	3.11602262806376
3916	4.52531269565026
3917	3.44452858348805
3918	3.39695980114916
3919	3.31935963595972
3920	2.8464701295718
3921	3.22479132838082
3922	2.96121090666349
3923	2.59444677192626
3924	3.36554034138953
3925	2.99150548825518
3926	3.29441499759906
3927	2.9803359260708
3928	2.31697072577671
3929	3.41904049788802
3930	3.45763675914925
3931	3.92789650005032
3932	2.72972095356031
3933	2.9164466525759
3934	3.36558182701756
3935	4.4527687881883
3936	4.45031639166289
3937	3.82507998332731
3938	2.30965537434442
3939	3.93915543607374
3940	3.36387190365951
3941	3.02904947134052
3942	2.83645308800865
3943	2.58947633896113
3944	3.49619549438819
3945	4.28273949539212
3946	5.20773828495235
3947	6.13315567033655
3948	6.05880407431612
3949	4.88225647689958
3950	4.91725943525547
3951	3.88853702470731
3952	2.84103647943378
3953	2.88200537104167
3954	5.1621620395998
3955	3.83990627268275
3956	4.25381580023898
3957	4.09037926284841
3958	3.58074474397161
3959	2.80755735840109
3960	5.06605901531445
3961	5.04277050382669
3962	3.71111675092692
3963	3.21288438647396
3964	3.83062505262236
3965	2.57595347412584
3966	2.82496498918678
3967	3.65831004299189
3968	2.85881210473043
3969	3.76168743094429
3970	2.9761492172031
3971	2.58711965231669
3972	3.29219831178212
3973	2.76890131616981
3974	4.054626687664
3975	5.52716224080069
3976	4.78424060673476
3977	5.27189401809485
3978	4.16936684984383
3979	4.26090228103517
3980	3.663890842189
3981	6.59265421632931
3982	5.29375094564353
3983	6.50177642758357
3984	2.5419374177202
3985	1.9550050477109
3986	2.2611401674549
3987	2.20724278176646
3988	4.62503150754325
3989	3.90923315999267
3990	4.04194492455465
3991	3.68648425274144
3992	4.8432077984119
3993	4.03015999472293
3994	3.06432220860855
3995	2.97529898369254
3996	3.07142197628686
3997	3.45129862252119
3998	3.32223468616038
3999	4.34995506703377
4000	3.90888650113169
